,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3825.0,1536238864787.0,1536238864363.0,1536238868612.0,1536238864363.0,432.0,4249.0,http2,1536238864737.0,1536238864795.0,1536238864775.0,1536238864.0,412.0
0,3764.0,1536238924178.0,1536238923808.0,1536238927942.0,1536238923807.0,377.0,4135.0,http2,1536238924139.0,1536238924185.0,1536238924165.0,1536238924.0,358.0
0,3683.0,1536238984477.0,1536238984111.0,1536238988160.0,1536238984111.0,374.0,4049.0,http2,1536238984439.0,1536238984485.0,1536238984465.0,1536238984.0,354.0
0,3361.0,1536239044695.0,1536239044330.0,1536239048056.0,1536239044329.0,373.0,3727.0,http2,1536239044656.0,1536239044703.0,1536239044683.0,1536239044.0,354.0
0,4048.0,1536239104628.0,1536239104247.0,1536239108676.0,1536239104244.0,389.0,4432.0,http2,1536239104589.0,1536239104636.0,1536239104616.0,1536239104.0,372.0
0,3660.0,1536239164201.0,1536239163844.0,1536239167861.0,1536239163843.0,365.0,4018.0,http2,1536239164163.0,1536239164209.0,1536239164189.0,1536239164.0,346.0
0,3732.0,1536239224382.0,1536239224002.0,1536239228114.0,1536239224000.0,387.0,4114.0,http2,1536239224338.0,1536239224389.0,1536239224370.0,1536239224.0,370.0
0,3936.0,1536239284866.0,1536239284292.0,1536239288802.0,1536239284291.0,792.0,4511.0,http2,1536239284739.0,1536239285084.0,1536239284854.0,1536239284.0,563.0
0,3933.0,1536239344366.0,1536239344000.0,1536239348299.0,1536239343995.0,373.0,4304.0,http2,1536239344322.0,1536239344373.0,1536239344354.0,1536239344.0,359.0
0,3941.0,1536239404879.0,1536239404470.0,1536239408820.0,1536239404468.0,416.0,4352.0,http2,1536239404811.0,1536239404886.0,1536239404866.0,1536239404.0,398.0
0,3431.0,1536239464390.0,1536239463988.0,1536239467821.0,1536239463987.0,409.0,3834.0,http2,1536239464352.0,1536239464397.0,1536239464378.0,1536239464.0,391.0
0,3519.0,1536239524353.0,1536239523992.0,1536239527872.0,1536239523991.0,369.0,3881.0,http2,1536239524315.0,1536239524361.0,1536239524341.0,1536239524.0,350.0
0,3796.0,1536239584417.0,1536239584049.0,1536239588213.0,1536239584047.0,376.0,4166.0,http2,1536239584379.0,1536239584425.0,1536239584404.0,1536239584.0,357.0
0,3820.0,1536239644805.0,1536239644407.0,1536239648625.0,1536239644406.0,406.0,4219.0,http2,1536239644765.0,1536239644813.0,1536239644793.0,1536239644.0,387.0
0,3778.0,1536239704124.0,1536239703762.0,1536239707902.0,1536239703760.0,371.0,4142.0,http2,1536239704086.0,1536239704133.0,1536239704112.0,1536239704.0,352.0
0,3410.0,1536239764443.0,1536239764096.0,1536239767853.0,1536239764094.0,354.0,3759.0,http2,1536239764404.0,1536239764450.0,1536239764430.0,1536239764.0,336.0
0,3575.0,1536239824406.0,1536239824041.0,1536239827981.0,1536239824041.0,373.0,3940.0,http2,1536239824368.0,1536239824414.0,1536239824393.0,1536239824.0,352.0
0,3803.0,1536239884553.0,1536239884136.0,1536239888356.0,1536239884135.0,426.0,4221.0,http2,1536239884503.0,1536239884562.0,1536239884540.0,1536239884.0,405.0
0,3799.0,1536239944940.0,1536239944535.0,1536239948739.0,1536239944534.0,414.0,4205.0,http2,1536239944876.0,1536239944949.0,1536239944928.0,1536239945.0,394.0
0,3699.0,1536240004279.0,1536240003911.0,1536240007978.0,1536240003911.0,375.0,4067.0,http2,1536240004240.0,1536240004286.0,1536240004266.0,1536240004.0,355.0
0,3731.0,1536240064565.0,1536240064159.0,1536240068296.0,1536240064159.0,414.0,4137.0,http2,1536240064515.0,1536240064573.0,1536240064552.0,1536240064.0,393.0
0,4147.0,1536240124866.0,1536240124456.0,1536240129013.0,1536240124455.0,440.0,4558.0,http2,1536240124802.0,1536240124896.0,1536240124854.0,1536240124.0,399.0
0,3851.0,1536240184574.0,1536240184203.0,1536240188425.0,1536240184199.0,378.0,4226.0,http2,1536240184532.0,1536240184581.0,1536240184561.0,1536240184.0,362.0
0,3900.0,1536240245254.0,1536240244601.0,1536240249154.0,1536240244598.0,660.0,4556.0,http2,1536240245211.0,1536240245261.0,1536240245241.0,1536240245.0,643.0
0,3491.0,1536240304730.0,1536240304342.0,1536240308221.0,1536240304341.0,395.0,3880.0,http2,1536240304677.0,1536240304737.0,1536240304718.0,1536240304.0,377.0
0,3847.0,1536240364824.0,1536240364403.0,1536240368671.0,1536240364403.0,429.0,4268.0,http2,1536240364755.0,1536240364832.0,1536240364811.0,1536240364.0,408.0
0,3739.0,1536240424259.0,1536240423861.0,1536240427998.0,1536240423861.0,405.0,4137.0,http2,1536240424210.0,1536240424266.0,1536240424246.0,1536240424.0,385.0
0,3857.0,1536240484600.0,1536240484245.0,1536240488457.0,1536240484243.0,364.0,4214.0,http2,1536240484557.0,1536240484609.0,1536240484573.0,1536240484.0,330.0
0,3762.0,1536240545150.0,1536240544615.0,1536240548912.0,1536240544614.0,668.0,4298.0,http2,1536240545040.0,1536240545283.0,1536240545138.0,1536240545.0,524.0
0,3807.0,1536240604476.0,1536240604104.0,1536240608283.0,1536240604103.0,380.0,4180.0,http2,1536240604435.0,1536240604484.0,1536240604463.0,1536240604.0,360.0
0,3816.0,1536240664953.0,1536240664477.0,1536240668769.0,1536240664476.0,484.0,4293.0,http2,1536240664866.0,1536240664961.0,1536240664941.0,1536240664.0,465.0
