,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3845.0,1536238864408.0,1536238864006.0,1536238868253.0,1536238864005.0,409.0,4248.0,http2,1536238864371.0,1536238864415.0,1536238864397.0,1536238864.0,392.0
0,3453.0,1536238924827.0,1536238924324.0,1536238928280.0,1536238924324.0,510.0,3956.0,http2,1536238924753.0,1536238924834.0,1536238924816.0,1536238924.0,492.0
0,4385.0,1536238984757.0,1536238984349.0,1536238989142.0,1536238984345.0,415.0,4797.0,http2,1536238984720.0,1536238984764.0,1536238984746.0,1536238984.0,401.0
0,3690.0,1536239044627.0,1536239044198.0,1536239048317.0,1536239044197.0,437.0,4120.0,http2,1536239044589.0,1536239044635.0,1536239044616.0,1536239044.0,419.0
0,3452.0,1536239104809.0,1536239104378.0,1536239108261.0,1536239104377.0,438.0,3884.0,http2,1536239104767.0,1536239104816.0,1536239104798.0,1536239104.0,421.0
0,3515.0,1536239164724.0,1536239164303.0,1536239168239.0,1536239164303.0,429.0,3936.0,http2,1536239164684.0,1536239164732.0,1536239164713.0,1536239164.0,410.0
0,3475.0,1536239224775.0,1536239224287.0,1536239228250.0,1536239224286.0,496.0,3964.0,http2,1536239224698.0,1536239224783.0,1536239224764.0,1536239224.0,478.0
0,3760.0,1536239284893.0,1536239284302.0,1536239288653.0,1536239284301.0,663.0,4352.0,http2,1536239284767.0,1536239284965.0,1536239284883.0,1536239284.0,582.0
0,3825.0,1536239344113.0,1536239343694.0,1536239347938.0,1536239343693.0,426.0,4245.0,http2,1536239344076.0,1536239344120.0,1536239344102.0,1536239344.0,409.0
0,4060.0,1536239404386.0,1536239403998.0,1536239408446.0,1536239403997.0,394.0,4449.0,http2,1536239404348.0,1536239404392.0,1536239404375.0,1536239404.0,378.0
0,3670.0,1536239464890.0,1536239464434.0,1536239468560.0,1536239464433.0,462.0,4127.0,http2,1536239464841.0,1536239464896.0,1536239464879.0,1536239464.0,446.0
0,3786.0,1536239525115.0,1536239524614.0,1536239528901.0,1536239524613.0,508.0,4288.0,http2,1536239525037.0,1536239525122.0,1536239525104.0,1536239525.0,491.0
0,3467.0,1536239584348.0,1536239583938.0,1536239587815.0,1536239583938.0,417.0,3877.0,http2,1536239584311.0,1536239584355.0,1536239584337.0,1536239584.0,399.0
0,3755.0,1536239644308.0,1536239643885.0,1536239648063.0,1536239643884.0,431.0,4179.0,http2,1536239644272.0,1536239644316.0,1536239644298.0,1536239644.0,414.0
0,3766.0,1536239704527.0,1536239704119.0,1536239708293.0,1536239704119.0,415.0,4174.0,http2,1536239704490.0,1536239704534.0,1536239704516.0,1536239704.0,397.0
0,3490.0,1536239764760.0,1536239764350.0,1536239768250.0,1536239764349.0,418.0,3901.0,http2,1536239764713.0,1536239764768.0,1536239764732.0,1536239764.0,383.0
0,3829.0,1536239824744.0,1536239824302.0,1536239828573.0,1536239824301.0,451.0,4272.0,http2,1536239824693.0,1536239824753.0,1536239824734.0,1536239824.0,433.0
0,3548.0,1536239884036.0,1536239883634.0,1536239887584.0,1536239883633.0,409.0,3951.0,http2,1536239883999.0,1536239884043.0,1536239884025.0,1536239884.0,392.0
0,3959.0,1536239944046.0,1536239943632.0,1536239948005.0,1536239943631.0,422.0,4374.0,http2,1536239944015.0,1536239944054.0,1536239944027.0,1536239944.0,396.0
0,3425.0,1536240004460.0,1536240003989.0,1536240007885.0,1536240003989.0,479.0,3896.0,http2,1536240004423.0,1536240004468.0,1536240004449.0,1536240004.0,460.0
0,3607.0,1536240064387.0,1536240063938.0,1536240067994.0,1536240063937.0,457.0,4057.0,http2,1536240064350.0,1536240064395.0,1536240064376.0,1536240064.0,439.0
0,3658.0,1536240124484.0,1536240124057.0,1536240128142.0,1536240124052.0,435.0,4090.0,http2,1536240124444.0,1536240124492.0,1536240124473.0,1536240124.0,421.0
0,3873.0,1536240184601.0,1536240184171.0,1536240188474.0,1536240184169.0,437.0,4305.0,http2,1536240184565.0,1536240184608.0,1536240184590.0,1536240184.0,421.0
0,3761.0,1536240244926.0,1536240244530.0,1536240248687.0,1536240244530.0,421.0,4157.0,http2,1536240244868.0,1536240244951.0,1536240244915.0,1536240245.0,385.0
0,3710.0,1536240304134.0,1536240303736.0,1536240307844.0,1536240303734.0,404.0,4110.0,http2,1536240304097.0,1536240304140.0,1536240304123.0,1536240304.0,389.0
0,3437.0,1536240364282.0,1536240363889.0,1536240367719.0,1536240363888.0,401.0,3831.0,http2,1536240364248.0,1536240364290.0,1536240364262.0,1536240364.0,374.0
0,3890.0,1536240424146.0,1536240423781.0,1536240428036.0,1536240423778.0,372.0,4258.0,http2,1536240424109.0,1536240424153.0,1536240424135.0,1536240424.0,357.0
0,3646.0,1536240484501.0,1536240484093.0,1536240488147.0,1536240484093.0,415.0,4054.0,http2,1536240484463.0,1536240484508.0,1536240484490.0,1536240484.0,397.0
0,3685.0,1536240544637.0,1536240544197.0,1536240548322.0,1536240544194.0,446.0,4128.0,http2,1536240544584.0,1536240544643.0,1536240544626.0,1536240544.0,432.0
0,3731.0,1536240604812.0,1536240604370.0,1536240608543.0,1536240604369.0,450.0,4174.0,http2,1536240604736.0,1536240604820.0,1536240604801.0,1536240604.0,432.0
0,3607.0,1536240665324.0,1536240664593.0,1536240668931.0,1536240664589.0,745.0,4342.0,http2,1536240665282.0,1536240665338.0,1536240665313.0,1536240665.0,724.0
