,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3686.0,1536238865076.0,1536238864563.0,1536238868762.0,1536238864563.0,622.0,4199.0,http2,1536238865001.0,1536238865185.0,1536238865064.0,1536238865.0,501.0
0,3751.0,1536238924331.0,1536238923919.0,1536238928082.0,1536238923918.0,419.0,4164.0,http2,1536238924290.0,1536238924338.0,1536238924318.0,1536238924.0,400.0
0,3593.0,1536238984699.0,1536238984286.0,1536238988292.0,1536238984283.0,422.0,4009.0,http2,1536238984661.0,1536238984708.0,1536238984687.0,1536238984.0,404.0
0,3874.0,1536239044930.0,1536239044484.0,1536239048804.0,1536239044484.0,453.0,4320.0,http2,1536239044882.0,1536239044937.0,1536239044917.0,1536239044.0,433.0
0,3916.0,1536239104403.0,1536239103977.0,1536239108319.0,1536239103975.0,433.0,4344.0,http2,1536239104354.0,1536239104410.0,1536239104391.0,1536239104.0,416.0
0,4230.0,1536239164980.0,1536239164520.0,1536239169210.0,1536239164519.0,468.0,4691.0,http2,1536239164928.0,1536239164988.0,1536239164968.0,1536239165.0,449.0
0,3774.0,1536239224904.0,1536239224386.0,1536239228678.0,1536239224384.0,526.0,4294.0,http2,1536239224831.0,1536239224912.0,1536239224891.0,1536239224.0,507.0
0,3757.0,1536239284276.0,1536239283851.0,1536239288033.0,1536239283849.0,433.0,4184.0,http2,1536239284237.0,1536239284284.0,1536239284263.0,1536239284.0,414.0
0,5877.0,1536239344691.0,1536239344188.0,1536239350568.0,1536239344187.0,510.0,6381.0,http2,1536239344612.0,1536239344698.0,1536239344679.0,1536239344.0,492.0
0,3791.0,1536239405360.0,1536239404609.0,1536239409151.0,1536239404607.0,760.0,4544.0,http2,1536239405044.0,1536239405369.0,1536239405348.0,1536239405.0,741.0
0,4023.0,1536239464794.0,1536239464349.0,1536239468817.0,1536239464347.0,452.0,4470.0,http2,1536239464748.0,1536239464801.0,1536239464782.0,1536239464.0,435.0
0,3760.0,1536239524433.0,1536239523996.0,1536239528193.0,1536239523995.0,445.0,4198.0,http2,1536239524394.0,1536239524441.0,1536239524420.0,1536239524.0,425.0
0,3954.0,1536239585093.0,1536239584635.0,1536239589047.0,1536239584635.0,466.0,4412.0,http2,1536239585037.0,1536239585101.0,1536239585081.0,1536239585.0,446.0
0,3792.0,1536239644636.0,1536239644230.0,1536239648428.0,1536239644230.0,415.0,4198.0,http2,1536239644598.0,1536239644645.0,1536239644624.0,1536239644.0,394.0
0,3822.0,1536239705022.0,1536239704571.0,1536239708844.0,1536239704571.0,460.0,4273.0,http2,1536239704968.0,1536239705031.0,1536239704981.0,1536239705.0,410.0
0,3652.0,1536239764417.0,1536239763991.0,1536239768069.0,1536239763991.0,435.0,4078.0,http2,1536239764387.0,1536239764426.0,1536239764399.0,1536239764.0,408.0
0,3977.0,1536239824691.0,1536239824246.0,1536239828668.0,1536239824243.0,453.0,4425.0,http2,1536239824643.0,1536239824699.0,1536239824679.0,1536239824.0,436.0
0,4132.0,1536239884612.0,1536239884200.0,1536239888744.0,1536239884199.0,420.0,4545.0,http2,1536239884563.0,1536239884620.0,1536239884600.0,1536239884.0,401.0
0,3797.0,1536239944320.0,1536239943913.0,1536239948117.0,1536239943913.0,416.0,4204.0,http2,1536239944282.0,1536239944329.0,1536239944308.0,1536239944.0,395.0
0,3801.0,1536240004775.0,1536240004272.0,1536240008576.0,1536240004271.0,509.0,4305.0,http2,1536240004708.0,1536240004781.0,1536240004762.0,1536240004.0,491.0
0,3832.0,1536240064187.0,1536240063739.0,1536240068019.0,1536240063739.0,456.0,4280.0,http2,1536240064149.0,1536240064195.0,1536240064175.0,1536240064.0,436.0
0,6403.0,1536240124640.0,1536240124202.0,1536240131043.0,1536240124196.0,446.0,6847.0,http2,1536240124592.0,1536240124648.0,1536240124628.0,1536240124.0,432.0
0,3790.0,1536240184666.0,1536240184248.0,1536240188456.0,1536240184247.0,425.0,4209.0,http2,1536240184625.0,1536240184673.0,1536240184653.0,1536240184.0,406.0
0,4063.0,1536240245079.0,1536240244636.0,1536240249142.0,1536240244635.0,451.0,4507.0,http2,1536240245036.0,1536240245087.0,1536240245067.0,1536240245.0,432.0
0,4059.0,1536240304788.0,1536240304318.0,1536240308847.0,1536240304315.0,478.0,4532.0,http2,1536240304725.0,1536240304796.0,1536240304775.0,1536240304.0,460.0
0,3698.0,1536240364420.0,1536240364024.0,1536240368118.0,1536240364023.0,404.0,4095.0,http2,1536240364379.0,1536240364428.0,1536240364407.0,1536240364.0,384.0
0,3770.0,1536240424756.0,1536240424287.0,1536240428526.0,1536240424286.0,477.0,4240.0,http2,1536240424689.0,1536240424764.0,1536240424744.0,1536240424.0,458.0
0,3964.0,1536240485191.0,1536240484702.0,1536240489155.0,1536240484700.0,497.0,4455.0,http2,1536240485136.0,1536240485199.0,1536240485179.0,1536240485.0,479.0
0,3999.0,1536240544800.0,1536240544337.0,1536240548799.0,1536240544335.0,471.0,4464.0,http2,1536240544694.0,1536240544808.0,1536240544787.0,1536240544.0,452.0
0,4300.0,1536240604417.0,1536240603980.0,1536240608717.0,1536240603979.0,444.0,4738.0,http2,1536240604370.0,1536240604424.0,1536240604404.0,1536240604.0,425.0
0,3818.0,1536240664306.0,1536240663875.0,1536240668124.0,1536240663874.0,438.0,4250.0,http2,1536240664267.0,1536240664313.0,1536240664294.0,1536240664.0,420.0
