,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3658.0,1535827744386.0,1535827744017.0,1535827748044.0,1535827744017.0,376.0,4027.0,http1,1535827744366.0,1535827744393.0,1535827744375.0,1535827744.0,358.0
0,6410.0,1535827804633.0,1535827804050.0,1535827811043.0,1535827804049.0,590.0,6994.0,http1,1535827804601.0,1535827804640.0,1535827804621.0,1535827804.0,572.0
0,3764.0,1535827864354.0,1535827863950.0,1535827868118.0,1535827863949.0,412.0,4169.0,http1,1535827864337.0,1535827864362.0,1535827864343.0,1535827864.0,394.0
0,3890.0,1535827924508.0,1535827924137.0,1535827928398.0,1535827924137.0,379.0,4261.0,http1,1535827924489.0,1535827924516.0,1535827924498.0,1535827924.0,361.0
0,3406.0,1535827984859.0,1535827984418.0,1535827988265.0,1535827984417.0,682.0,3848.0,http1,1535827984825.0,1535827985100.0,1535827984849.0,1535827984.0,432.0
0,6320.0,1535828044742.0,1535828044338.0,1535828051062.0,1535828044337.0,412.0,6725.0,http1,1535828044718.0,1535828044750.0,1535828044731.0,1535828044.0,394.0
0,4395.0,1535828104495.0,1535828104080.0,1535828108890.0,1535828104079.0,423.0,4811.0,http1,1535828104473.0,1535828104503.0,1535828104484.0,1535828104.0,405.0
0,3764.0,1535828164262.0,1535828163897.0,1535828168026.0,1535828163896.0,607.0,4130.0,http1,1535828164245.0,1535828164504.0,1535828164251.0,1535828164.0,355.0
0,3747.0,1535828224404.0,1535828224027.0,1535828228151.0,1535828224027.0,385.0,4124.0,http1,1535828224384.0,1535828224412.0,1535828224394.0,1535828224.0,367.0
0,4109.0,1535828284585.0,1535828284226.0,1535828288694.0,1535828284225.0,383.0,4469.0,http1,1535828284544.0,1535828284609.0,1535828284575.0,1535828284.0,350.0
0,3888.0,1535828344122.0,1535828343728.0,1535828348010.0,1535828343726.0,401.0,4284.0,http1,1535828344105.0,1535828344129.0,1535828344111.0,1535828344.0,385.0
0,3849.0,1535828404414.0,1535828404030.0,1535828408263.0,1535828404029.0,390.0,4234.0,http1,1535828404391.0,1535828404420.0,1535828404403.0,1535828404.0,374.0
0,4009.0,1535828464672.0,1535828464282.0,1535828468681.0,1535828464281.0,398.0,4400.0,http1,1535828464644.0,1535828464680.0,1535828464661.0,1535828464.0,380.0
0,3079.0,1535828524140.0,1535828523766.0,1535828527219.0,1535828523765.0,382.0,3454.0,http1,1535828524122.0,1535828524148.0,1535828524130.0,1535828524.0,365.0
0,6199.0,1535828584835.0,1535828584254.0,1535828591034.0,1535828584253.0,589.0,6781.0,http1,1535828584815.0,1535828584843.0,1535828584824.0,1535828584.0,571.0
0,4091.0,1535828644630.0,1535828644063.0,1535828648721.0,1535828644061.0,574.0,4660.0,http1,1535828644607.0,1535828644637.0,1535828644619.0,1535828644.0,558.0
0,6218.0,1535828704177.0,1535828703801.0,1535828710395.0,1535828703799.0,383.0,6596.0,http1,1535828704152.0,1535828704184.0,1535828704166.0,1535828704.0,367.0
0,3862.0,1535828764725.0,1535828764406.0,1535828768587.0,1535828764405.0,326.0,4182.0,http1,1535828764706.0,1535828764732.0,1535828764715.0,1535828764.0,310.0
0,3639.0,1535828824241.0,1535828823609.0,1535828827880.0,1535828823606.0,639.0,4274.0,http1,1535828824224.0,1535828824248.0,1535828824230.0,1535828824.0,624.0
0,6309.0,1535828884399.0,1535828883908.0,1535828890708.0,1535828883907.0,499.0,6801.0,http1,1535828884382.0,1535828884407.0,1535828884389.0,1535828884.0,482.0
0,3854.0,1535828944094.0,1535828943783.0,1535828947948.0,1535828943779.0,317.0,4169.0,http1,1535828944077.0,1535828944100.0,1535828944083.0,1535828944.0,304.0
0,3744.0,1535829004406.0,1535829004017.0,1535829008150.0,1535829004017.0,395.0,4133.0,http1,1535829004383.0,1535829004412.0,1535829004395.0,1535829004.0,378.0
