,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3782.0,1535827744793.0,1535827744416.0,1535827748575.0,1535827744414.0,407.0,4161.0,http1,1535827744754.0,1535827744823.0,1535827744781.0,1535827744.0,367.0
0,4051.0,1535827805251.0,1535827804675.0,1535827809302.0,1535827804674.0,585.0,4628.0,http1,1535827805224.0,1535827805260.0,1535827805239.0,1535827805.0,565.0
0,6538.0,1535827864836.0,1535827864467.0,1535827871374.0,1535827864466.0,400.0,6908.0,http1,1535827864784.0,1535827864867.0,1535827864824.0,1535827864.0,358.0
0,4324.0,1535827924932.0,1535827924518.0,1535827929256.0,1535827924515.0,423.0,4741.0,http1,1535827924875.0,1535827924941.0,1535827924920.0,1535827925.0,405.0
0,4329.0,1535827984748.0,1535827984404.0,1535827989077.0,1535827984403.0,374.0,4674.0,http1,1535827984714.0,1535827984778.0,1535827984736.0,1535827984.0,333.0
0,4069.0,1535828044528.0,1535828044203.0,1535828048597.0,1535828044202.0,333.0,4395.0,http1,1535828044506.0,1535828044536.0,1535828044516.0,1535828044.0,314.0
0,3839.0,1535828104304.0,1535828103744.0,1535828108143.0,1535828103743.0,569.0,4400.0,http1,1535828104081.0,1535828104313.0,1535828104292.0,1535828104.0,549.0
0,3934.0,1535828164622.0,1535828164302.0,1535828168556.0,1535828164299.0,327.0,4257.0,http1,1535828164601.0,1535828164629.0,1535828164610.0,1535828164.0,311.0
0,3873.0,1535828224017.0,1535828223687.0,1535828227890.0,1535828223683.0,338.0,4207.0,http1,1535828223999.0,1535828224025.0,1535828224005.0,1535828224.0,322.0
0,4036.0,1535828284390.0,1535828284040.0,1535828288426.0,1535828284039.0,357.0,4387.0,http1,1535828284370.0,1535828284397.0,1535828284377.0,1535828284.0,338.0
0,3926.0,1535828344897.0,1535828344559.0,1535828348823.0,1535828344558.0,347.0,4265.0,http1,1535828344870.0,1535828344906.0,1535828344885.0,1535828345.0,327.0
0,3843.0,1535828404294.0,1535828403959.0,1535828408137.0,1535828403959.0,343.0,4178.0,http1,1535828404274.0,1535828404302.0,1535828404282.0,1535828404.0,323.0
0,3956.0,1535828464604.0,1535828464270.0,1535828468560.0,1535828464267.0,343.0,4293.0,http1,1535828464582.0,1535828464613.0,1535828464592.0,1535828464.0,325.0
0,6605.0,1535828524084.0,1535828523768.0,1535828530689.0,1535828523767.0,324.0,6922.0,http1,1535828524064.0,1535828524092.0,1535828524072.0,1535828524.0,305.0
0,3975.0,1535828584161.0,1535828583799.0,1535828588136.0,1535828583798.0,370.0,4338.0,http1,1535828584143.0,1535828584169.0,1535828584149.0,1535828584.0,351.0
0,4038.0,1535828644582.0,1535828644262.0,1535828648620.0,1535828644259.0,328.0,4361.0,http1,1535828644563.0,1535828644590.0,1535828644570.0,1535828644.0,311.0
0,6332.0,1535828704076.0,1535828703768.0,1535828710408.0,1535828703767.0,317.0,6641.0,http1,1535828704057.0,1535828704085.0,1535828704064.0,1535828704.0,297.0
0,3964.0,1535828764943.0,1535828764573.0,1535828768907.0,1535828764569.0,379.0,4338.0,http1,1535828764921.0,1535828764952.0,1535828764931.0,1535828765.0,362.0
0,3890.0,1535828824363.0,1535828824039.0,1535828828253.0,1535828824039.0,331.0,4214.0,http1,1535828824341.0,1535828824370.0,1535828824350.0,1535828824.0,311.0
0,3733.0,1535828884754.0,1535828884406.0,1535828888487.0,1535828884406.0,358.0,4081.0,http1,1535828884720.0,1535828884764.0,1535828884742.0,1535828884.0,336.0
0,3938.0,1535828945050.0,1535828944640.0,1535828948988.0,1535828944639.0,442.0,4349.0,http1,1535828944999.0,1535828945082.0,1535828945038.0,1535828945.0,399.0
0,3992.0,1535829004551.0,1535829004205.0,1535829008543.0,1535829004203.0,355.0,4340.0,http1,1535829004528.0,1535829004560.0,1535829004539.0,1535829004.0,336.0
