,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3883.0,1535827744828.0,1535827744218.0,1535827748711.0,1535827744217.0,636.0,4494.0,http1,1535827744791.0,1535827744854.0,1535827744817.0,1535827744.0,600.0
0,3927.0,1535827804132.0,1535827803774.0,1535827808059.0,1535827803769.0,365.0,4290.0,http1,1535827804116.0,1535827804139.0,1535827804122.0,1535827804.0,353.0
0,3810.0,1535827864476.0,1535827864063.0,1535827868286.0,1535827864062.0,421.0,4224.0,http1,1535827864455.0,1535827864484.0,1535827864465.0,1535827864.0,403.0
0,4090.0,1535827924760.0,1535827924333.0,1535827928850.0,1535827924329.0,453.0,4521.0,http1,1535827924717.0,1535827924786.0,1535827924750.0,1535827924.0,421.0
0,3558.0,1535827984321.0,1535827983950.0,1535827987879.0,1535827983949.0,378.0,3930.0,http1,1535827984303.0,1535827984328.0,1535827984310.0,1535827984.0,361.0
0,3992.0,1535828044510.0,1535828043921.0,1535828048502.0,1535828043917.0,596.0,4585.0,http1,1535828044490.0,1535828044517.0,1535828044498.0,1535828044.0,581.0
0,3309.0,1535828104984.0,1535828104544.0,1535828108293.0,1535828104543.0,466.0,3750.0,http1,1535828104944.0,1535828105010.0,1535828104973.0,1535828105.0,430.0
0,3769.0,1535828164986.0,1535828164325.0,1535828168755.0,1535828164321.0,669.0,4434.0,http1,1535828164965.0,1535828164994.0,1535828164975.0,1535828164.0,654.0
0,3679.0,1535828224163.0,1535828223778.0,1535828227842.0,1535828223777.0,393.0,4065.0,http1,1535828224145.0,1535828224171.0,1535828224153.0,1535828224.0,376.0
0,3913.0,1535828284419.0,1535828284053.0,1535828288332.0,1535828284052.0,374.0,4280.0,http1,1535828284400.0,1535828284427.0,1535828284409.0,1535828284.0,357.0
0,3858.0,1535828344713.0,1535828344352.0,1535828348571.0,1535828344352.0,562.0,4219.0,http1,1535828344696.0,1535828344914.0,1535828344703.0,1535828344.0,351.0
0,4096.0,1535828404018.0,1535828403645.0,1535828408114.0,1535828403645.0,380.0,4469.0,http1,1535828404000.0,1535828404025.0,1535828404007.0,1535828404.0,362.0
0,3493.0,1535828464530.0,1535828464139.0,1535828468023.0,1535828464139.0,397.0,3884.0,http1,1535828464508.0,1535828464536.0,1535828464519.0,1535828464.0,380.0
0,3812.0,1535828524425.0,1535828524026.0,1535828528237.0,1535828524025.0,406.0,4212.0,http1,1535828524405.0,1535828524432.0,1535828524415.0,1535828524.0,390.0
0,3868.0,1535828584695.0,1535828584294.0,1535828588563.0,1535828584288.0,408.0,4275.0,http1,1535828584678.0,1535828584702.0,1535828584684.0,1535828584.0,396.0
0,3754.0,1535828643990.0,1535828643605.0,1535828647744.0,1535828643604.0,393.0,4140.0,http1,1535828643974.0,1535828643998.0,1535828643980.0,1535828644.0,376.0
0,4067.0,1535828704441.0,1535828703829.0,1535828708508.0,1535828703829.0,619.0,4679.0,http1,1535828704419.0,1535828704448.0,1535828704430.0,1535828704.0,601.0
0,3990.0,1535828764930.0,1535828764538.0,1535828768920.0,1535828764537.0,399.0,4383.0,http1,1535828764909.0,1535828764937.0,1535828764919.0,1535828765.0,382.0
0,3795.0,1535828824305.0,1535828823966.0,1535828828100.0,1535828823965.0,346.0,4135.0,http1,1535828824284.0,1535828824312.0,1535828824295.0,1535828824.0,330.0
0,3678.0,1535828884727.0,1535828884202.0,1535828888405.0,1535828884201.0,533.0,4204.0,http1,1535828884695.0,1535828884735.0,1535828884716.0,1535828884.0,515.0
0,3835.0,1535828944822.0,1535828944431.0,1535828948657.0,1535828944430.0,398.0,4227.0,http1,1535828944796.0,1535828944829.0,1535828944811.0,1535828944.0,381.0
0,4030.0,1535829004046.0,1535829003682.0,1535829008076.0,1535829003681.0,372.0,4395.0,http1,1535829004028.0,1535829004054.0,1535829004035.0,1535829004.0,354.0
