,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3849.0,1535827744532.0,1535827744256.0,1535827748381.0,1535827744252.0,283.0,4129.0,http1,1535827744515.0,1535827744539.0,1535827744521.0,1535827744.0,269.0
0,4236.0,1535827804675.0,1535827804385.0,1535827808911.0,1535827804380.0,298.0,4531.0,http1,1535827804657.0,1535827804683.0,1535827804664.0,1535827804.0,284.0
0,3707.0,1535827864126.0,1535827863853.0,1535827867833.0,1535827863852.0,281.0,3981.0,http1,1535827864109.0,1535827864134.0,1535827864116.0,1535827864.0,264.0
0,3828.0,1535827924190.0,1535827923869.0,1535827928018.0,1535827923869.0,329.0,4149.0,http1,1535827924172.0,1535827924198.0,1535827924180.0,1535827924.0,311.0
0,3867.0,1535827984297.0,1535827984021.0,1535827988164.0,1535827984021.0,284.0,4143.0,http1,1535827984280.0,1535827984305.0,1535827984286.0,1535827984.0,265.0
0,4097.0,1535828044485.0,1535828044209.0,1535828048582.0,1535828044200.0,282.0,4382.0,http1,1535828044466.0,1535828044491.0,1535828044474.0,1535828044.0,274.0
0,3615.0,1535828103913.0,1535828103596.0,1535828107528.0,1535828103596.0,325.0,3932.0,http1,1535828103897.0,1535828103921.0,1535828103903.0,1535828104.0,307.0
0,3737.0,1535828164828.0,1535828164533.0,1535828168565.0,1535828164532.0,303.0,4033.0,http1,1535828164799.0,1535828164836.0,1535828164818.0,1535828165.0,286.0
0,3458.0,1535828225146.0,1535828224585.0,1535828228604.0,1535828224585.0,588.0,4019.0,http1,1535828225112.0,1535828225173.0,1535828225135.0,1535828225.0,550.0
0,4110.0,1535828284164.0,1535828283637.0,1535828288274.0,1535828283637.0,534.0,4637.0,http1,1535828284146.0,1535828284171.0,1535828284154.0,1535828284.0,517.0
0,6314.0,1535828344633.0,1535828344340.0,1535828350947.0,1535828344340.0,300.0,6607.0,http1,1535828344610.0,1535828344640.0,1535828344622.0,1535828344.0,282.0
0,3681.0,1535828404300.0,1535828403973.0,1535828407981.0,1535828403972.0,334.0,4009.0,http1,1535828404279.0,1535828404307.0,1535828404289.0,1535828404.0,317.0
0,3806.0,1535828464273.0,1535828464005.0,1535828468079.0,1535828464004.0,276.0,4075.0,http1,1535828464257.0,1535828464281.0,1535828464263.0,1535828464.0,259.0
0,3961.0,1535828524362.0,1535828524089.0,1535828528323.0,1535828524088.0,281.0,4235.0,http1,1535828524344.0,1535828524370.0,1535828524352.0,1535828524.0,264.0
0,3630.0,1535828584637.0,1535828584348.0,1535828588267.0,1535828584347.0,296.0,3920.0,http1,1535828584619.0,1535828584644.0,1535828584627.0,1535828584.0,280.0
0,3554.0,1535828644570.0,1535828644291.0,1535828648124.0,1535828644290.0,287.0,3834.0,http1,1535828644550.0,1535828644578.0,1535828644559.0,1535828644.0,269.0
0,4085.0,1535828704455.0,1535828704129.0,1535828708540.0,1535828704128.0,334.0,4412.0,http1,1535828704431.0,1535828704463.0,1535828704445.0,1535828704.0,317.0
0,3339.0,1535828764875.0,1535828764576.0,1535828768214.0,1535828764575.0,307.0,3639.0,http1,1535828764849.0,1535828764883.0,1535828764864.0,1535828765.0,289.0
0,3552.0,1535828824509.0,1535828824225.0,1535828828061.0,1535828824225.0,292.0,3836.0,http1,1535828824487.0,1535828824517.0,1535828824498.0,1535828824.0,273.0
0,3784.0,1535828884690.0,1535828884168.0,1535828888474.0,1535828884168.0,529.0,4306.0,http1,1535828884663.0,1535828884697.0,1535828884679.0,1535828884.0,511.0
0,3827.0,1535828944801.0,1535828944497.0,1535828948628.0,1535828944496.0,312.0,4132.0,http1,1535828944776.0,1535828944809.0,1535828944790.0,1535828944.0,294.0
0,4137.0,1535829003926.0,1535829003645.0,1535829008063.0,1535829003644.0,289.0,4419.0,http1,1535829003909.0,1535829003934.0,1535829003916.0,1535829004.0,272.0
