,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3742.0,1535827744671.0,1535827744320.0,1535827748413.0,1535827744318.0,358.0,4095.0,http1,1535827744649.0,1535827744678.0,1535827744659.0,1535827744.0,341.0
0,3978.0,1535827805019.0,1535827804616.0,1535827808997.0,1535827804615.0,431.0,4382.0,http1,1535827804982.0,1535827805047.0,1535827805007.0,1535827805.0,392.0
0,4117.0,1535827864594.0,1535827864194.0,1535827868711.0,1535827864193.0,408.0,4518.0,http1,1535827864563.0,1535827864602.0,1535827864582.0,1535827864.0,389.0
0,3896.0,1535827924256.0,1535827923918.0,1535827928152.0,1535827923915.0,346.0,4237.0,http1,1535827924236.0,1535827924264.0,1535827924243.0,1535827924.0,328.0
0,3632.0,1535827984704.0,1535827984325.0,1535827988336.0,1535827984324.0,387.0,4012.0,http1,1535827984671.0,1535827984712.0,1535827984691.0,1535827984.0,367.0
0,4311.0,1535828044949.0,1535828044564.0,1535828049260.0,1535828044563.0,417.0,4697.0,http1,1535828044899.0,1535828044981.0,1535828044937.0,1535828045.0,374.0
0,4539.0,1535828104800.0,1535828104395.0,1535828109339.0,1535828104394.0,413.0,4945.0,http1,1535828104763.0,1535828104808.0,1535828104787.0,1535828104.0,393.0
0,3935.0,1535828164949.0,1535828164539.0,1535828168884.0,1535828164535.0,418.0,4349.0,http1,1535828164924.0,1535828164957.0,1535828164936.0,1535828165.0,401.0
0,3883.0,1535828224433.0,1535828224079.0,1535828228316.0,1535828224078.0,362.0,4238.0,http1,1535828224410.0,1535828224441.0,1535828224420.0,1535828224.0,342.0
0,3841.0,1535828284992.0,1535828284538.0,1535828288833.0,1535828284533.0,463.0,4300.0,http1,1535828284936.0,1535828285001.0,1535828284980.0,1535828285.0,447.0
0,4109.0,1535828344433.0,1535828344026.0,1535828348542.0,1535828344024.0,415.0,4518.0,http1,1535828344410.0,1535828344441.0,1535828344420.0,1535828344.0,396.0
0,4128.0,1535828404093.0,1535828403743.0,1535828408221.0,1535828403742.0,358.0,4479.0,http1,1535828404074.0,1535828404101.0,1535828404080.0,1535828404.0,338.0
0,4007.0,1535828464798.0,1535828464394.0,1535828468805.0,1535828464390.0,431.0,4415.0,http1,1535828464745.0,1535828464825.0,1535828464786.0,1535828464.0,396.0
0,4066.0,1535828524344.0,1535828524023.0,1535828528410.0,1535828524018.0,330.0,4392.0,http1,1535828524324.0,1535828524353.0,1535828524332.0,1535828524.0,314.0
0,4074.0,1535828585021.0,1535828584623.0,1535828589095.0,1535828584623.0,406.0,4472.0,http1,1535828584989.0,1535828585029.0,1535828585009.0,1535828585.0,386.0
0,3953.0,1535828644682.0,1535828644274.0,1535828648635.0,1535828644270.0,436.0,4365.0,http1,1535828644642.0,1535828644710.0,1535828644671.0,1535828644.0,401.0
0,4215.0,1535828704162.0,1535828703796.0,1535828708377.0,1535828703795.0,373.0,4582.0,http1,1535828704143.0,1535828704169.0,1535828704150.0,1535828704.0,355.0
0,4234.0,1535828764962.0,1535828764543.0,1535828769196.0,1535828764543.0,427.0,4653.0,http1,1535828764942.0,1535828764970.0,1535828764950.0,1535828765.0,407.0
0,4344.0,1535828824805.0,1535828824421.0,1535828829149.0,1535828824419.0,414.0,4730.0,http1,1535828824761.0,1535828824835.0,1535828824793.0,1535828824.0,374.0
0,6741.0,1535828884728.0,1535828884328.0,1535828891469.0,1535828884327.0,408.0,7142.0,http1,1535828884694.0,1535828884736.0,1535828884716.0,1535828884.0,389.0
0,3656.0,1535828945098.0,1535828944668.0,1535828948754.0,1535828944667.0,454.0,4087.0,http1,1535828945058.0,1535828945122.0,1535828945086.0,1535828945.0,419.0
0,6976.0,1535829004300.0,1535829003952.0,1535829011276.0,1535829003947.0,357.0,7329.0,http1,1535829004277.0,1535829004309.0,1535829004288.0,1535829004.0,341.0
