,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6500.0,1535827744085.0,1535827743795.0,1535827750585.0,1535827743794.0,297.0,6791.0,http1,1535827744068.0,1535827744092.0,1535827744075.0,1535827744.0,281.0
0,4088.0,1535827804114.0,1535827803622.0,1535827808202.0,1535827803621.0,687.0,4581.0,http1,1535827804097.0,1535827804309.0,1535827804104.0,1535827804.0,483.0
0,3800.0,1535827864485.0,1535827864148.0,1535827868285.0,1535827864145.0,344.0,4140.0,http1,1535827864464.0,1535827864492.0,1535827864474.0,1535827864.0,329.0
0,4014.0,1535827924638.0,1535827924330.0,1535827928652.0,1535827924325.0,316.0,4327.0,http1,1535827924610.0,1535827924646.0,1535827924628.0,1535827924.0,303.0
0,3574.0,1535827983949.0,1535827983665.0,1535827987523.0,1535827983665.0,291.0,3858.0,http1,1535827983932.0,1535827983956.0,1535827983939.0,1535827984.0,274.0
0,3969.0,1535828044904.0,1535828044553.0,1535828048873.0,1535828044553.0,377.0,4320.0,http1,1535828044861.0,1535828044930.0,1535828044894.0,1535828045.0,341.0
0,3961.0,1535828104449.0,1535828103909.0,1535828108410.0,1535828103907.0,547.0,4503.0,http1,1535828104431.0,1535828104456.0,1535828104438.0,1535828104.0,531.0
0,3880.0,1535828164744.0,1535828164446.0,1535828168624.0,1535828164446.0,306.0,4178.0,http1,1535828164715.0,1535828164752.0,1535828164733.0,1535828164.0,287.0
0,3783.0,1535828223950.0,1535828223662.0,1535828227733.0,1535828223661.0,296.0,4072.0,http1,1535828223932.0,1535828223958.0,1535828223940.0,1535828224.0,279.0
0,3773.0,1535828284079.0,1535828283765.0,1535828287852.0,1535828283765.0,322.0,4087.0,http1,1535828284062.0,1535828284087.0,1535828284069.0,1535828284.0,304.0
0,3730.0,1535828344177.0,1535828343904.0,1535828347907.0,1535828343903.0,280.0,4004.0,http1,1535828344160.0,1535828344184.0,1535828344167.0,1535828344.0,264.0
0,3867.0,1535828404218.0,1535828403934.0,1535828408085.0,1535828403933.0,291.0,4152.0,http1,1535828404200.0,1535828404225.0,1535828404207.0,1535828404.0,274.0
0,3813.0,1535828464440.0,1535828464119.0,1535828468253.0,1535828464118.0,329.0,4135.0,http1,1535828464421.0,1535828464448.0,1535828464429.0,1535828464.0,311.0
0,3844.0,1535828524599.0,1535828524278.0,1535828528443.0,1535828524277.0,330.0,4166.0,http1,1535828524551.0,1535828524608.0,1535828524589.0,1535828524.0,312.0
0,6188.0,1535828584790.0,1535828584477.0,1535828590978.0,1535828584477.0,319.0,6501.0,http1,1535828584769.0,1535828584796.0,1535828584779.0,1535828584.0,302.0
0,3804.0,1535828644357.0,1535828644034.0,1535828648161.0,1535828644033.0,330.0,4128.0,http1,1535828644335.0,1535828644364.0,1535828644346.0,1535828644.0,313.0
0,3858.0,1535828704458.0,1535828704177.0,1535828708316.0,1535828704177.0,289.0,4139.0,http1,1535828704435.0,1535828704466.0,1535828704447.0,1535828704.0,270.0
0,3836.0,1535828764619.0,1535828764309.0,1535828768455.0,1535828764308.0,318.0,4147.0,http1,1535828764602.0,1535828764627.0,1535828764609.0,1535828764.0,301.0
0,4032.0,1535828824881.0,1535828824508.0,1535828828913.0,1535828824505.0,399.0,4408.0,http1,1535828824838.0,1535828824907.0,1535828824870.0,1535828824.0,365.0
0,3651.0,1535828884514.0,1535828883974.0,1535828888165.0,1535828883973.0,548.0,4192.0,http1,1535828884494.0,1535828884522.0,1535828884503.0,1535828884.0,530.0
0,3560.0,1535828944659.0,1535828944173.0,1535828948219.0,1535828944172.0,494.0,4047.0,http1,1535828944642.0,1535828944667.0,1535828944649.0,1535828944.0,477.0
0,3665.0,1535829004576.0,1535829004247.0,1535829008241.0,1535829004247.0,337.0,3994.0,http1,1535829004547.0,1535829004584.0,1535829004565.0,1535829004.0,318.0
