,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,31674.0,1536681725708.0,1536681724528.0,1536681757382.0,1536681724528.0,1378.0,32854.0,http2,1536681725291.0,1536681725906.0,1536681725697.0,1536681725.0,1169.0
0,35914.0,1536681785697.0,1536681784337.0,1536681821611.0,1536681784337.0,1542.0,37274.0,http2,1536681785078.0,1536681785879.0,1536681785685.0,1536681784.0,1348.0
0,41771.0,1536681845759.0,1536681844569.0,1536681887530.0,1536681844568.0,1398.0,42962.0,http2,1536681845341.0,1536681845967.0,1536681845747.0,1536681845.0,1179.0
0,39813.0,1536681905756.0,1536681904594.0,1536681945569.0,1536681904594.0,1368.0,40975.0,http2,1536681905338.0,1536681905962.0,1536681905744.0,1536681905.0,1150.0
0,38262.0,1536681964990.0,1536681963641.0,1536682003252.0,1536681963640.0,1563.0,39612.0,http2,1536681964392.0,1536681965204.0,1536681964978.0,1536681964.0,1338.0
0,36952.0,1536682025372.0,1536682024202.0,1536682062324.0,1536682024201.0,1373.0,38123.0,http2,1536682024954.0,1536682025575.0,1536682025360.0,1536682024.0,1159.0
0,40885.0,1536682085605.0,1536682084270.0,1536682126490.0,1536682084269.0,1508.0,42221.0,http2,1536682084986.0,1536682085778.0,1536682085593.0,1536682084.0,1324.0
0,38268.0,1536682145588.0,1536682144434.0,1536682183856.0,1536682144433.0,1353.0,39423.0,http2,1536682145171.0,1536682145787.0,1536682145577.0,1536682144.0,1144.0
0,28694.0,1536682205181.0,1536682203818.0,1536682233875.0,1536682203817.0,1582.0,30058.0,http2,1536682204581.0,1536682205400.0,1536682205169.0,1536682204.0,1352.0
0,36099.0,1536682265072.0,1536682263950.0,1536682301171.0,1536682263949.0,1329.0,37222.0,http2,1536682264655.0,1536682265279.0,1536682265060.0,1536682264.0,1111.0
0,33463.0,1536682325367.0,1536682324208.0,1536682358830.0,1536682324206.0,1365.0,34624.0,http2,1536682324950.0,1536682325573.0,1536682325356.0,1536682324.0,1150.0
0,39608.0,1536682384933.0,1536682383778.0,1536682424541.0,1536682383777.0,1359.0,40764.0,http2,1536682384515.0,1536682385137.0,1536682384921.0,1536682384.0,1144.0
0,34283.0,1536682445829.0,1536682444497.0,1536682480112.0,1536682444497.0,1522.0,35615.0,http2,1536682445210.0,1536682446019.0,1536682445817.0,1536682444.0,1320.0
0,34624.0,1536682505327.0,1536682504143.0,1536682539951.0,1536682504142.0,1589.0,35809.0,http2,1536682504909.0,1536682505732.0,1536682505315.0,1536682504.0,1173.0
0,33699.0,1536682565100.0,1536682563902.0,1536682598799.0,1536682563901.0,1403.0,34898.0,http2,1536682564682.0,1536682565305.0,1536682565088.0,1536682564.0,1187.0
0,36214.0,1536682625339.0,1536682623768.0,1536682661553.0,1536682623768.0,1761.0,37785.0,http2,1536682624523.0,1536682625529.0,1536682625327.0,1536682624.0,1559.0
0,34502.0,1536682685683.0,1536682684504.0,1536682720185.0,1536682684502.0,1382.0,35683.0,http2,1536682685265.0,1536682685886.0,1536682685671.0,1536682684.0,1169.0
0,32974.0,1536682745608.0,1536682744207.0,1536682778582.0,1536682744205.0,1612.0,34377.0,http2,1536682745198.0,1536682745819.0,1536682745399.0,1536682744.0,1194.0
0,37410.0,1536682805776.0,1536682804610.0,1536682843186.0,1536682804610.0,1631.0,38576.0,http2,1536682805358.0,1536682806241.0,1536682805764.0,1536682805.0,1154.0
0,34578.0,1536682865620.0,1536682864249.0,1536682900198.0,1536682864245.0,1541.0,35953.0,http2,1536682865001.0,1536682865790.0,1536682865608.0,1536682864.0,1363.0
0,37764.0,1536682925674.0,1536682924257.0,1536682963438.0,1536682924256.0,1808.0,39182.0,http2,1536682925256.0,1536682926065.0,1536682925662.0,1536682924.0,1406.0
0,32835.0,1536682985544.0,1536682984373.0,1536683018379.0,1536682984373.0,1571.0,34006.0,http2,1536682985127.0,1536682985944.0,1536682985532.0,1536682984.0,1159.0
0,30437.0,1536683045496.0,1536683044329.0,1536683075933.0,1536683044327.0,1373.0,31606.0,http2,1536683045078.0,1536683045702.0,1536683045484.0,1536683044.0,1157.0
0,34578.0,1536683105204.0,1536683104010.0,1536683139782.0,1536683104009.0,1399.0,35773.0,http2,1536683104787.0,1536683105409.0,1536683105193.0,1536683104.0,1184.0
0,39186.0,1536683165269.0,1536683163845.0,1536683204455.0,1536683163841.0,2102.0,40614.0,http2,1536683164852.0,1536683165947.0,1536683165257.0,1536683164.0,1416.0
0,34213.0,1536683225593.0,1536683224428.0,1536683259806.0,1536683224427.0,1365.0,35379.0,http2,1536683225175.0,1536683225793.0,1536683225581.0,1536683224.0,1154.0
0,30986.0,1536683285044.0,1536683283868.0,1536683316030.0,1536683283868.0,1373.0,32162.0,http2,1536683284626.0,1536683285241.0,1536683285032.0,1536683284.0,1164.0
0,29887.0,1536683345171.0,1536683343981.0,1536683375058.0,1536683343977.0,1397.0,31081.0,http2,1536683344754.0,1536683345378.0,1536683345159.0,1536683344.0,1182.0
0,30985.0,1536683405402.0,1536683404029.0,1536683436387.0,1536683404029.0,1793.0,32358.0,http2,1536683404804.0,1536683405822.0,1536683405391.0,1536683404.0,1362.0
