,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,12978.0,1536681725462.0,1536681724298.0,1536681738440.0,1536681724296.0,1556.0,14144.0,http1,1536681725040.0,1536681725854.0,1536681725449.0,1536681724.0,1153.0
0,13113.0,1536681785455.0,1536681783886.0,1536681798568.0,1536681783884.0,1957.0,14684.0,http1,1536681784834.0,1536681785843.0,1536681785442.0,1536681784.0,1558.0
0,12018.0,1536681845065.0,1536681843943.0,1536681857083.0,1536681843943.0,1311.0,13140.0,http1,1536681844646.0,1536681845254.0,1536681845052.0,1536681844.0,1109.0
0,11238.0,1536681905555.0,1536681904431.0,1536681916793.0,1536681904430.0,1313.0,12363.0,http1,1536681905135.0,1536681905744.0,1536681905541.0,1536681904.0,1111.0
0,12529.0,1536681965263.0,1536681964139.0,1536681977792.0,1536681964139.0,1513.0,13653.0,http1,1536681964844.0,1536681965652.0,1536681965249.0,1536681964.0,1110.0
0,12381.0,1536682025228.0,1536682024083.0,1536682037609.0,1536682024083.0,1590.0,13526.0,http1,1536682024809.0,1536682025673.0,1536682025215.0,1536682024.0,1132.0
0,13173.0,1536682085069.0,1536682083951.0,1536682098242.0,1536682083950.0,1508.0,14292.0,http1,1536682084650.0,1536682085459.0,1536682085056.0,1536682084.0,1106.0
0,11389.0,1536682145823.0,1536682144703.0,1536682157212.0,1536682144702.0,1309.0,12510.0,http1,1536682145403.0,1536682146012.0,1536682145810.0,1536682145.0,1108.0
0,11098.0,1536682205767.0,1536682204607.0,1536682216865.0,1536682204606.0,1349.0,12259.0,http1,1536682205347.0,1536682205956.0,1536682205754.0,1536682205.0,1148.0
0,10621.0,1536682265276.0,1536682264158.0,1536682275897.0,1536682264155.0,1308.0,11742.0,http1,1536682264857.0,1536682265466.0,1536682265263.0,1536682264.0,1108.0
0,12251.0,1536682325305.0,1536682324182.0,1536682337556.0,1536682324180.0,1513.0,13376.0,http1,1536682324886.0,1536682325695.0,1536682325292.0,1536682324.0,1112.0
0,14291.0,1536682384971.0,1536682383842.0,1536682399262.0,1536682383839.0,1519.0,15423.0,http1,1536682384552.0,1536682385361.0,1536682384958.0,1536682384.0,1119.0
0,12445.0,1536682445936.0,1536682444616.0,1536682458381.0,1536682444614.0,1509.0,13767.0,http1,1536682445316.0,1536682446125.0,1536682445923.0,1536682445.0,1309.0
0,10742.0,1536682504868.0,1536682503741.0,1536682515610.0,1536682503739.0,1316.0,11871.0,http1,1536682504448.0,1536682505057.0,1536682504855.0,1536682504.0,1116.0
0,11159.0,1536682565142.0,1536682564020.0,1536682576301.0,1536682564019.0,1311.0,12282.0,http1,1536682564723.0,1536682565331.0,1536682565129.0,1536682564.0,1110.0
0,11986.0,1536682625795.0,1536682624672.0,1536682637781.0,1536682624671.0,1312.0,13110.0,http1,1536682625376.0,1536682625984.0,1536682625782.0,1536682625.0,1111.0
0,11964.0,1536682685239.0,1536682684088.0,1536682697203.0,1536682684087.0,1341.0,13116.0,http1,1536682684820.0,1536682685429.0,1536682685226.0,1536682684.0,1139.0
0,12234.0,1536682744903.0,1536682743787.0,1536682757137.0,1536682743786.0,1305.0,13351.0,http1,1536682744484.0,1536682745092.0,1536682744890.0,1536682744.0,1104.0
0,11273.0,1536682805624.0,1536682804500.0,1536682816897.0,1536682804498.0,1314.0,12399.0,http1,1536682805205.0,1536682805814.0,1536682805611.0,1536682804.0,1113.0
0,12755.0,1536682865388.0,1536682864265.0,1536682878143.0,1536682864263.0,1724.0,13880.0,http1,1536682864969.0,1536682865989.0,1536682865375.0,1536682864.0,1112.0
0,11436.0,1536682925563.0,1536682924447.0,1536682936999.0,1536682924447.0,1305.0,12552.0,http1,1536682925144.0,1536682925752.0,1536682925550.0,1536682924.0,1103.0
0,12147.0,1536682985504.0,1536682984375.0,1536682997651.0,1536682984375.0,1519.0,13276.0,http1,1536682985085.0,1536682985894.0,1536682985491.0,1536682984.0,1116.0
0,10811.0,1536683045283.0,1536683044162.0,1536683056094.0,1536683044161.0,1310.0,11933.0,http1,1536683044863.0,1536683045472.0,1536683045269.0,1536683044.0,1108.0
0,11879.0,1536683105512.0,1536683104392.0,1536683117391.0,1536683104391.0,1510.0,13000.0,http1,1536683105093.0,1536683105902.0,1536683105499.0,1536683104.0,1108.0
0,12362.0,1536683165092.0,1536683163724.0,1536683177454.0,1536683163723.0,1808.0,13731.0,http1,1536683164471.0,1536683165532.0,1536683165079.0,1536683164.0,1356.0
0,11296.0,1536683225282.0,1536683223915.0,1536683236578.0,1536683223915.0,2018.0,12663.0,http1,1536683224863.0,1536683225933.0,1536683225269.0,1536683224.0,1354.0
0,12192.0,1536683284983.0,1536683283867.0,1536683297175.0,1536683283866.0,1306.0,13309.0,http1,1536683284564.0,1536683285173.0,1536683284970.0,1536683284.0,1104.0
0,12731.0,1536683345681.0,1536683344549.0,1536683358412.0,1536683344547.0,1522.0,13865.0,http1,1536683345262.0,1536683346071.0,1536683345668.0,1536683345.0,1121.0
0,11419.0,1536683405060.0,1536683403936.0,1536683416479.0,1536683403935.0,1517.0,12544.0,http1,1536683404640.0,1536683405453.0,1536683405047.0,1536683404.0,1112.0
