,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,12694.0,1536681725314.0,1536681724193.0,1536681738008.0,1536681724193.0,1311.0,13815.0,http1,1536681724896.0,1536681725504.0,1536681725302.0,1536681724.0,1109.0
0,11357.0,1536681785326.0,1536681784241.0,1536681796683.0,1536681784240.0,1276.0,12443.0,http1,1536681784908.0,1536681785517.0,1536681785314.0,1536681784.0,1074.0
0,11223.0,1536681845076.0,1536681843965.0,1536681856299.0,1536681843965.0,1301.0,12334.0,http1,1536681844659.0,1536681845266.0,1536681845064.0,1536681844.0,1099.0
0,11046.0,1536681904796.0,1536681903724.0,1536681915842.0,1536681903723.0,1262.0,12119.0,http1,1536681904378.0,1536681904986.0,1536681904784.0,1536681904.0,1061.0
0,11661.0,1536681965139.0,1536681964051.0,1536681976800.0,1536681964050.0,1278.0,12750.0,http1,1536681964721.0,1536681965329.0,1536681965127.0,1536681964.0,1077.0
0,10639.0,1536682025071.0,1536682023985.0,1536682035710.0,1536682023984.0,1276.0,11726.0,http1,1536682024653.0,1536682025261.0,1536682025059.0,1536682024.0,1075.0
0,11203.0,1536682085099.0,1536682084029.0,1536682096302.0,1536682084028.0,1261.0,12274.0,http1,1536682084681.0,1536682085290.0,1536682085088.0,1536682084.0,1060.0
0,11366.0,1536682145586.0,1536682144501.0,1536682156952.0,1536682144500.0,1275.0,12452.0,http1,1536682145168.0,1536682145776.0,1536682145574.0,1536682144.0,1074.0
0,12081.0,1536682205273.0,1536682204204.0,1536682217354.0,1536682204202.0,1260.0,13152.0,http1,1536682204855.0,1536682205464.0,1536682205261.0,1536682204.0,1059.0
0,13125.0,1536682264826.0,1536682263748.0,1536682277951.0,1536682263744.0,1470.0,14207.0,http1,1536682264409.0,1536682265218.0,1536682264815.0,1536682264.0,1071.0
0,11661.0,1536682325323.0,1536682324233.0,1536682336984.0,1536682324232.0,1281.0,12752.0,http1,1536682324906.0,1536682325514.0,1536682325311.0,1536682324.0,1079.0
0,11336.0,1536682385255.0,1536682384181.0,1536682396591.0,1536682384180.0,1264.0,12411.0,http1,1536682384837.0,1536682385445.0,1536682385243.0,1536682384.0,1063.0
0,12254.0,1536682445325.0,1536682443964.0,1536682457579.0,1536682443963.0,1751.0,13616.0,http1,1536682444908.0,1536682445715.0,1536682445314.0,1536682444.0,1351.0
0,11277.0,1536682504871.0,1536682503798.0,1536682516148.0,1536682503798.0,1263.0,12350.0,http1,1536682504453.0,1536682505061.0,1536682504859.0,1536682504.0,1061.0
0,11540.0,1536682565504.0,1536682564406.0,1536682577044.0,1536682564405.0,1288.0,12639.0,http1,1536682565086.0,1536682565694.0,1536682565492.0,1536682564.0,1087.0
0,12099.0,1536682625390.0,1536682624313.0,1536682637489.0,1536682624312.0,1469.0,13177.0,http1,1536682624972.0,1536682625782.0,1536682625378.0,1536682624.0,1066.0
0,12780.0,1536682684897.0,1536682683820.0,1536682697677.0,1536682683819.0,1268.0,13858.0,http1,1536682684480.0,1536682685088.0,1536682684886.0,1536682684.0,1067.0
0,11324.0,1536682745008.0,1536682743925.0,1536682756332.0,1536682743925.0,1273.0,12407.0,http1,1536682744590.0,1536682745198.0,1536682744996.0,1536682744.0,1071.0
0,12118.0,1536682805849.0,1536682804581.0,1536682817967.0,1536682804580.0,1457.0,13387.0,http1,1536682805230.0,1536682806038.0,1536682805837.0,1536682805.0,1257.0
0,11792.0,1536682865491.0,1536682864177.0,1536682877283.0,1536682864176.0,1504.0,13107.0,http1,1536682864872.0,1536682865681.0,1536682865480.0,1536682864.0,1304.0
0,13587.0,1536682925599.0,1536682924532.0,1536682939186.0,1536682924532.0,1258.0,14654.0,http1,1536682925182.0,1536682925790.0,1536682925588.0,1536682925.0,1056.0
0,10605.0,1536682985687.0,1536682984406.0,1536682996292.0,1536682984405.0,1471.0,11887.0,http1,1536682985067.0,1536682985877.0,1536682985675.0,1536682984.0,1270.0
0,11744.0,1536683044696.0,1536683043625.0,1536683056440.0,1536683043624.0,2012.0,12816.0,http1,1536683044279.0,1536683045637.0,1536683044685.0,1536683044.0,1061.0
0,11519.0,1536683105692.0,1536683104617.0,1536683117211.0,1536683104617.0,1265.0,12594.0,http1,1536683105274.0,1536683105882.0,1536683105680.0,1536683105.0,1063.0
0,11568.0,1536683165921.0,1536683164561.0,1536683177489.0,1536683164560.0,1750.0,12929.0,http1,1536683165503.0,1536683166311.0,1536683165910.0,1536683165.0,1350.0
0,11043.0,1536683224822.0,1536683223703.0,1536683235865.0,1536683223701.0,1309.0,12164.0,http1,1536683224404.0,1536683225012.0,1536683224810.0,1536683224.0,1109.0
0,14006.0,1536683285804.0,1536683284048.0,1536683299810.0,1536683284044.0,1946.0,15766.0,http1,1536683284984.0,1536683285994.0,1536683285792.0,1536683284.0,1748.0
0,12296.0,1536683345810.0,1536683344030.0,1536683358106.0,1536683344029.0,1971.0,14077.0,http1,1536683345392.0,1536683346001.0,1536683345798.0,1536683344.0,1769.0
0,11443.0,1536683405425.0,1536683404345.0,1536683416868.0,1536683404344.0,1270.0,12524.0,http1,1536683405007.0,1536683405615.0,1536683405413.0,1536683404.0,1069.0
