,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,12155.0,1536681725461.0,1536681724299.0,1536681737616.0,1536681724299.0,1351.0,13317.0,http1,1536681725040.0,1536681725650.0,1536681725448.0,1536681724.0,1149.0
0,11537.0,1536681785092.0,1536681783968.0,1536681796629.0,1536681783967.0,1313.0,12662.0,http1,1536681784673.0,1536681785281.0,1536681785079.0,1536681784.0,1112.0
0,12854.0,1536681845749.0,1536681843940.0,1536681858603.0,1536681843939.0,2249.0,14664.0,http1,1536681844928.0,1536681846189.0,1536681845736.0,1536681844.0,1797.0
0,12709.0,1536681905163.0,1536681904039.0,1536681917872.0,1536681904038.0,1313.0,13834.0,http1,1536681904744.0,1536681905352.0,1536681905150.0,1536681904.0,1112.0
0,14131.0,1536681965405.0,1536681964251.0,1536681979536.0,1536681964251.0,1544.0,15285.0,http1,1536681964986.0,1536681965795.0,1536681965392.0,1536681964.0,1141.0
0,12413.0,1536682025257.0,1536682024100.0,1536682037670.0,1536682024099.0,1547.0,13571.0,http1,1536682024838.0,1536682025647.0,1536682025244.0,1536682024.0,1145.0
0,11761.0,1536682085188.0,1536682084067.0,1536682096949.0,1536682084067.0,1311.0,12882.0,http1,1536682084769.0,1536682085378.0,1536682085175.0,1536682084.0,1108.0
0,11951.0,1536682145519.0,1536682144373.0,1536682157470.0,1536682144371.0,1537.0,13099.0,http1,1536682145100.0,1536682145910.0,1536682145506.0,1536682144.0,1135.0
0,12280.0,1536682206063.0,1536682203881.0,1536682218343.0,1536682203881.0,2577.0,14462.0,http1,1536682205444.0,1536682206458.0,1536682206051.0,1536682204.0,2170.0
0,11931.0,1536682265847.0,1536682264724.0,1536682277778.0,1536682264723.0,1312.0,13055.0,http1,1536682265427.0,1536682266036.0,1536682265834.0,1536682265.0,1111.0
0,10766.0,1536682325434.0,1536682324080.0,1536682336200.0,1536682324079.0,1543.0,12121.0,http1,1536682324814.0,1536682325623.0,1536682325421.0,1536682324.0,1342.0
0,12667.0,1536682386468.0,1536682384651.0,1536682399135.0,1536682384650.0,2006.0,14485.0,http1,1536682386048.0,1536682386657.0,1536682386455.0,1536682385.0,1805.0
0,12667.0,1536682446511.0,1536682444480.0,1536682459178.0,1536682444480.0,2425.0,14698.0,http1,1536682445891.0,1536682446905.0,1536682446499.0,1536682444.0,2019.0
0,12927.0,1536682506039.0,1536682504671.0,1536682518966.0,1536682504671.0,1375.0,14295.0,http1,1536682505418.0,1536682506046.0,1536682506025.0,1536682505.0,1354.0
0,11341.0,1536682565645.0,1536682564527.0,1536682576986.0,1536682564527.0,1307.0,12459.0,http1,1536682565225.0,1536682565834.0,1536682565632.0,1536682565.0,1105.0
0,13288.0,1536682625521.0,1536682624387.0,1536682638809.0,1536682624383.0,1323.0,14426.0,http1,1536682625102.0,1536682625710.0,1536682625508.0,1536682624.0,1125.0
0,11893.0,1536682685524.0,1536682684119.0,1536682697417.0,1536682684119.0,1793.0,13298.0,http1,1536682685105.0,1536682685912.0,1536682685511.0,1536682684.0,1392.0
0,13066.0,1536682744927.0,1536682743807.0,1536682757993.0,1536682743806.0,1513.0,14187.0,http1,1536682744508.0,1536682745320.0,1536682744914.0,1536682744.0,1108.0
0,11063.0,1536682805580.0,1536682804440.0,1536682816643.0,1536682804439.0,1329.0,12204.0,http1,1536682805161.0,1536682805769.0,1536682805567.0,1536682804.0,1128.0
0,11849.0,1536682865156.0,1536682864015.0,1536682877005.0,1536682864014.0,1331.0,12991.0,http1,1536682864738.0,1536682865346.0,1536682865143.0,1536682864.0,1129.0
0,11410.0,1536682925508.0,1536682924391.0,1536682936918.0,1536682924385.0,1306.0,12533.0,http1,1536682925089.0,1536682925697.0,1536682925495.0,1536682924.0,1110.0
0,10907.0,1536682985472.0,1536682984311.0,1536682996379.0,1536682984310.0,1351.0,12069.0,http1,1536682985054.0,1536682985662.0,1536682985459.0,1536682984.0,1149.0
0,12912.0,1536683045795.0,1536683044679.0,1536683058707.0,1536683044678.0,1305.0,14029.0,http1,1536683045375.0,1536683045984.0,1536683045782.0,1536683045.0,1104.0
0,11173.0,1536683105342.0,1536683104138.0,1536683116515.0,1536683104135.0,1393.0,12380.0,http1,1536683104923.0,1536683105531.0,1536683105329.0,1536683104.0,1194.0
0,14111.0,1536683165703.0,1536683163843.0,1536683179814.0,1536683163842.0,2251.0,15972.0,http1,1536683165283.0,1536683166094.0,1536683165690.0,1536683164.0,1848.0
0,11472.0,1536683225248.0,1536683224130.0,1536683236720.0,1536683224127.0,1307.0,12593.0,http1,1536683224829.0,1536683225437.0,1536683225235.0,1536683224.0,1108.0
0,11478.0,1536683285171.0,1536683284051.0,1536683296649.0,1536683284051.0,1309.0,12598.0,http1,1536683284752.0,1536683285360.0,1536683285158.0,1536683284.0,1107.0
0,10798.0,1536683345309.0,1536683344179.0,1536683356107.0,1536683344178.0,1319.0,11929.0,http1,1536683344890.0,1536683345498.0,1536683345296.0,1536683344.0,1118.0
0,12310.0,1536683406402.0,1536683404579.0,1536683418712.0,1536683404578.0,2212.0,14134.0,http1,1536683405983.0,1536683406791.0,1536683406389.0,1536683405.0,1811.0
