,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,11901.0,1536681724930.0,1536681723803.0,1536681736831.0,1536681723799.0,1316.0,13032.0,http1,1536681724510.0,1536681725119.0,1536681724917.0,1536681724.0,1118.0
0,11050.0,1536681785447.0,1536681784258.0,1536681796497.0,1536681784255.0,1378.0,12242.0,http1,1536681785028.0,1536681785636.0,1536681785434.0,1536681784.0,1179.0
0,14397.0,1536681845265.0,1536681843929.0,1536681859662.0,1536681843926.0,1526.0,15736.0,http1,1536681844646.0,1536681845455.0,1536681845252.0,1536681844.0,1326.0
0,11397.0,1536681905584.0,1536681904207.0,1536681916981.0,1536681904206.0,1384.0,12775.0,http1,1536681904963.0,1536681905591.0,1536681905570.0,1536681904.0,1364.0
0,10926.0,1536681965512.0,1536681964339.0,1536681976438.0,1536681964339.0,1362.0,12099.0,http1,1536681965093.0,1536681965701.0,1536681965499.0,1536681964.0,1160.0
0,13508.0,1536682025256.0,1536682023828.0,1536682038764.0,1536682023826.0,1854.0,14938.0,http1,1536682024837.0,1536682025682.0,1536682025243.0,1536682024.0,1417.0
0,10902.0,1536682085425.0,1536682084216.0,1536682096327.0,1536682084215.0,1399.0,12112.0,http1,1536682085006.0,1536682085615.0,1536682085412.0,1536682084.0,1197.0
0,13750.0,1536682145875.0,1536682144712.0,1536682159625.0,1536682144711.0,1553.0,14914.0,http1,1536682145456.0,1536682146265.0,1536682145862.0,1536682145.0,1151.0
0,12604.0,1536682205182.0,1536682203990.0,1536682217786.0,1536682203987.0,1381.0,13799.0,http1,1536682204763.0,1536682205371.0,1536682205169.0,1536682204.0,1182.0
0,12336.0,1536682265567.0,1536682264359.0,1536682277903.0,1536682264358.0,1398.0,13545.0,http1,1536682265148.0,1536682265757.0,1536682265554.0,1536682264.0,1196.0
0,11192.0,1536682325395.0,1536682324219.0,1536682336587.0,1536682324218.0,1365.0,12369.0,http1,1536682324976.0,1536682325584.0,1536682325382.0,1536682324.0,1164.0
0,10543.0,1536682385270.0,1536682384072.0,1536682395813.0,1536682384071.0,1387.0,11742.0,http1,1536682384851.0,1536682385459.0,1536682385257.0,1536682384.0,1186.0
0,13714.0,1536682445520.0,1536682444340.0,1536682459234.0,1536682444339.0,1570.0,14895.0,http1,1536682445100.0,1536682445910.0,1536682445507.0,1536682444.0,1168.0
0,11760.0,1536682506027.0,1536682504678.0,1536682517787.0,1536682504677.0,2557.0,13110.0,http1,1536682505406.0,1536682507235.0,1536682506013.0,1536682505.0,1336.0
0,11800.0,1536682565366.0,1536682564192.0,1536682577166.0,1536682564192.0,1364.0,12974.0,http1,1536682564947.0,1536682565556.0,1536682565353.0,1536682564.0,1161.0
0,13138.0,1536682625662.0,1536682624516.0,1536682638800.0,1536682624515.0,1335.0,14285.0,http1,1536682625243.0,1536682625851.0,1536682625649.0,1536682625.0,1134.0
0,13076.0,1536682685519.0,1536682684098.0,1536682698595.0,1536682684095.0,1809.0,14500.0,http1,1536682685100.0,1536682685907.0,1536682685506.0,1536682684.0,1411.0
0,12280.0,1536682745364.0,1536682744190.0,1536682757644.0,1536682744188.0,1616.0,13456.0,http1,1536682744945.0,1536682745806.0,1536682745351.0,1536682744.0,1163.0
0,11018.0,1536682805370.0,1536682804193.0,1536682816388.0,1536682804192.0,1366.0,12196.0,http1,1536682804951.0,1536682805559.0,1536682805357.0,1536682804.0,1165.0
0,11327.0,1536682864956.0,1536682863743.0,1536682876283.0,1536682863742.0,1402.0,12541.0,http1,1536682864537.0,1536682865145.0,1536682864943.0,1536682864.0,1201.0
0,11823.0,1536682925761.0,1536682924611.0,1536682937584.0,1536682924611.0,1340.0,12973.0,http1,1536682925342.0,1536682925951.0,1536682925748.0,1536682925.0,1137.0
0,11814.0,1536682985090.0,1536682983898.0,1536682996904.0,1536682983895.0,1385.0,13009.0,http1,1536682984671.0,1536682985283.0,1536682985077.0,1536682984.0,1182.0
0,12272.0,1536683045746.0,1536683044320.0,1536683058018.0,1536683044319.0,1819.0,13699.0,http1,1536683045327.0,1536683046139.0,1536683045733.0,1536683044.0,1414.0
0,10872.0,1536683105614.0,1536683104451.0,1536683116486.0,1536683104451.0,1352.0,12035.0,http1,1536683105195.0,1536683105803.0,1536683105601.0,1536683104.0,1150.0
0,11944.0,1536683164971.0,1536683163786.0,1536683176915.0,1536683163782.0,1374.0,13133.0,http1,1536683164549.0,1536683165160.0,1536683164958.0,1536683164.0,1176.0
0,11931.0,1536683225373.0,1536683224222.0,1536683237304.0,1536683224220.0,2260.0,13084.0,http1,1536683224953.0,1536683226482.0,1536683225360.0,1536683224.0,1140.0
0,12766.0,1536683285901.0,1536683284726.0,1536683298667.0,1536683284723.0,1616.0,13944.0,http1,1536683285482.0,1536683286342.0,1536683285888.0,1536683285.0,1165.0
0,11024.0,1536683345253.0,1536683344094.0,1536683356277.0,1536683344094.0,1348.0,12183.0,http1,1536683344834.0,1536683345442.0,1536683345240.0,1536683344.0,1146.0
0,11754.0,1536683405848.0,1536683404704.0,1536683417602.0,1536683404703.0,1333.0,12899.0,http1,1536683405429.0,1536683406037.0,1536683405835.0,1536683405.0,1132.0
