,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4718.0,1533605644128.0,1533605643787.0,1533605648846.0,1533605643786.0,349.0,5060.0,http1,1533605644108.0,1533605644136.0,1533605644116.0,1533605649.0,330.0
0,3775.0,1533605704683.0,1533605704261.0,1533605708458.0,1533605704247.0,431.0,4211.0,http1,1533605704646.0,1533605704692.0,1533605704670.0,1533605708.0,423.0
0,3652.0,1533609904342.0,1533609903963.0,1533609907994.0,1533609903963.0,386.0,4031.0,http1,1533609904320.0,1533609904349.0,1533609904329.0,1533609908.0,366.0
0,3896.0,1533609964490.0,1533609964140.0,1533609968386.0,1533609964140.0,357.0,4246.0,http1,1533609964466.0,1533609964497.0,1533609964477.0,1533609968.0,337.0
0,3790.0,1533610024858.0,1533610024523.0,1533610028648.0,1533610024522.0,343.0,4126.0,http1,1533610024831.0,1533610024866.0,1533610024846.0,1533610029.0,324.0
0,4058.0,1533610084150.0,1533610083764.0,1533610088208.0,1533610083762.0,393.0,4446.0,http1,1533610084131.0,1533610084157.0,1533610084138.0,1533610088.0,376.0
0,3930.0,1533610144681.0,1533610144335.0,1533610148611.0,1533610144334.0,353.0,4277.0,http1,1533610144653.0,1533610144688.0,1533610144668.0,1533610149.0,334.0
0,3819.0,1533610205007.0,1533610204634.0,1533610208826.0,1533610204633.0,580.0,4193.0,http1,1533610204973.0,1533610205214.0,1533610204995.0,1533610209.0,362.0
0,3765.0,1533610264324.0,1533610263965.0,1533610268089.0,1533610263963.0,367.0,4126.0,http1,1533610264305.0,1533610264332.0,1533610264312.0,1533610268.0,349.0
0,4022.0,1533610324558.0,1533610324226.0,1533610328580.0,1533610324226.0,339.0,4354.0,http1,1533610324532.0,1533610324565.0,1533610324545.0,1533610329.0,319.0
0,3809.0,1533610384067.0,1533610383705.0,1533610387876.0,1533610383703.0,370.0,4173.0,http1,1533610384048.0,1533610384075.0,1533610384055.0,1533610388.0,352.0
0,4076.0,1533610444317.0,1533610443990.0,1533610448393.0,1533610443990.0,526.0,4403.0,http1,1533610444299.0,1533610444516.0,1533610444305.0,1533610448.0,315.0
0,4142.0,1533610504917.0,1533610504526.0,1533610509059.0,1533610504526.0,398.0,4533.0,http1,1533610504891.0,1533610504924.0,1533610504905.0,1533610509.0,379.0
0,6455.0,1533610564569.0,1533610564177.0,1533610571024.0,1533610564174.0,399.0,6850.0,http1,1533610564545.0,1533610564576.0,1533610564556.0,1533610571.0,382.0
0,3782.0,1533610624488.0,1533610624166.0,1533610628270.0,1533610624166.0,330.0,4104.0,http1,1533610624464.0,1533610624496.0,1533610624476.0,1533610628.0,310.0
0,3849.0,1533610684807.0,1533610684417.0,1533610688656.0,1533610684414.0,398.0,4242.0,http1,1533610684774.0,1533610684815.0,1533610684794.0,1533610689.0,380.0
0,3647.0,1533610744137.0,1533610743811.0,1533610747784.0,1533610743810.0,333.0,3974.0,http1,1533610744118.0,1533610744144.0,1533610744125.0,1533610748.0,315.0
0,3883.0,1533610804159.0,1533610803794.0,1533610808042.0,1533610803794.0,373.0,4248.0,http1,1533610804139.0,1533610804167.0,1533610804146.0,1533610808.0,352.0
0,3904.0,1533610864589.0,1533610864182.0,1533610868493.0,1533610864178.0,415.0,4315.0,http1,1533610864566.0,1533610864597.0,1533610864577.0,1533610869.0,399.0
0,4199.0,1533610925017.0,1533610924642.0,1533610929216.0,1533610924641.0,382.0,4575.0,http1,1533610924991.0,1533610925024.0,1533610925004.0,1533610929.0,363.0
0,4135.0,1533610984729.0,1533610984333.0,1533610988864.0,1533610984331.0,403.0,4533.0,http1,1533610984699.0,1533610984736.0,1533610984717.0,1533610989.0,386.0
0,3830.0,1533611044356.0,1533611044036.0,1533611048186.0,1533611044034.0,328.0,4152.0,http1,1533611044338.0,1533611044364.0,1533611044344.0,1533611048.0,310.0
0,6399.0,1533611104712.0,1533611104347.0,1533611111111.0,1533611104346.0,373.0,6765.0,http1,1533611104683.0,1533611104720.0,1533611104699.0,1533611111.0,353.0
0,4007.0,1533611164761.0,1533611164379.0,1533611168768.0,1533611164378.0,389.0,4390.0,http1,1533611164734.0,1533611164768.0,1533611164748.0,1533611169.0,370.0
0,3739.0,1533611224279.0,1533611223914.0,1533611228018.0,1533611223914.0,372.0,4104.0,http1,1533611224259.0,1533611224286.0,1533611224266.0,1533611228.0,352.0
0,3848.0,1533611284485.0,1533611284141.0,1533611288333.0,1533611284138.0,351.0,4195.0,http1,1533611284457.0,1533611284492.0,1533611284472.0,1533611288.0,334.0
0,6449.0,1533611344891.0,1533611344519.0,1533611351340.0,1533611344518.0,381.0,6822.0,http1,1533611344865.0,1533611344900.0,1533611344879.0,1533611351.0,361.0
0,3780.0,1533611404799.0,1533611404428.0,1533611408579.0,1533611404426.0,379.0,4153.0,http1,1533611404756.0,1533611404807.0,1533611404786.0,1533611409.0,360.0
0,3850.0,1533611464293.0,1533611463722.0,1533611468143.0,1533611463722.0,578.0,4421.0,http1,1533611464273.0,1533611464300.0,1533611464280.0,1533611468.0,558.0
0,3955.0,1533611524639.0,1533611524291.0,1533611528594.0,1533611524289.0,355.0,4305.0,http1,1533611524613.0,1533611524646.0,1533611524626.0,1533611529.0,337.0
0,4216.0,1533611584058.0,1533611583714.0,1533611588274.0,1533611583714.0,351.0,4560.0,http1,1533611584039.0,1533611584065.0,1533611584046.0,1533611588.0,332.0
0,3918.0,1533611644692.0,1533611644303.0,1533611648610.0,1533611644302.0,397.0,4308.0,http1,1533611644671.0,1533611644700.0,1533611644680.0,1533611649.0,378.0
0,3650.0,1533611704085.0,1533611703742.0,1533611707735.0,1533611703742.0,351.0,3993.0,http1,1533611704067.0,1533611704093.0,1533611704073.0,1533611708.0,331.0
0,3749.0,1533611764190.0,1533611763871.0,1533611767939.0,1533611763870.0,327.0,4069.0,http1,1533611764171.0,1533611764198.0,1533611764178.0,1533611768.0,308.0
0,3871.0,1533611824486.0,1533611824099.0,1533611828357.0,1533611824098.0,396.0,4259.0,http1,1533611824466.0,1533611824495.0,1533611824474.0,1533611828.0,376.0
0,3854.0,1533611884850.0,1533611884514.0,1533611888704.0,1533611884514.0,346.0,4190.0,http1,1533611884821.0,1533611884860.0,1533611884838.0,1533611889.0,324.0
0,4146.0,1533611944185.0,1533611943832.0,1533611948331.0,1533611943830.0,360.0,4501.0,http1,1533611944166.0,1533611944192.0,1533611944173.0,1533611948.0,343.0
0,4157.0,1533612004789.0,1533612004436.0,1533612008946.0,1533612004433.0,361.0,4513.0,http1,1533612004751.0,1533612004797.0,1533612004777.0,1533612009.0,344.0
0,9668.0,1533612064436.0,1533612064075.0,1533612074104.0,1533612064073.0,369.0,10031.0,http1,1533612064413.0,1533612064444.0,1533612064423.0,1533612074.0,350.0
0,3813.0,1533612124694.0,1533612124322.0,1533612128507.0,1533612124322.0,380.0,4185.0,http1,1533612124667.0,1533612124702.0,1533612124682.0,1533612129.0,360.0
