,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4263.0,1533605703932.0,1533605703568.0,1533605708195.0,1533605703566.0,372.0,4629.0,http2,1533605703915.0,1533605703940.0,1533605703921.0,1533605708.0,355.0
0,3777.0,1533609904622.0,1533609904030.0,1533609908399.0,1533609904030.0,598.0,4369.0,http2,1533609904598.0,1533609904628.0,1533609904610.0,1533609908.0,580.0
0,6306.0,1533609964778.0,1533609964350.0,1533609971084.0,1533609964349.0,436.0,6735.0,http2,1533609964745.0,1533609964786.0,1533609964767.0,1533609971.0,418.0
0,3553.0,1533610024406.0,1533610024027.0,1533610027959.0,1533610024027.0,387.0,3932.0,http2,1533610024383.0,1533610024414.0,1533610024395.0,1533610028.0,368.0
0,4316.0,1533610084300.0,1533610083911.0,1533610088616.0,1533610083909.0,397.0,4707.0,http2,1533610084278.0,1533610084308.0,1533610084289.0,1533610089.0,380.0
0,3938.0,1533610144903.0,1533610144510.0,1533610148841.0,1533610144510.0,401.0,4331.0,http2,1533610144876.0,1533610144911.0,1533610144892.0,1533610149.0,382.0
0,3689.0,1533610204179.0,1533610203792.0,1533610207868.0,1533610203792.0,395.0,4076.0,http2,1533610204162.0,1533610204187.0,1533610204168.0,1533610208.0,376.0
0,3711.0,1533610264148.0,1533610263831.0,1533610267859.0,1533610263830.0,325.0,4029.0,http2,1533610264131.0,1533610264156.0,1533610264137.0,1533610268.0,307.0
0,3862.0,1533610324323.0,1533610323822.0,1533610328185.0,1533610323821.0,509.0,4364.0,http2,1533610324306.0,1533610324331.0,1533610324312.0,1533610328.0,491.0
0,3864.0,1533610384542.0,1533610384122.0,1533610388406.0,1533610384121.0,426.0,4285.0,http2,1533610384512.0,1533610384548.0,1533610384530.0,1533610388.0,409.0
0,6422.0,1533610444642.0,1533610444254.0,1533610451064.0,1533610444253.0,396.0,6811.0,http2,1533610444611.0,1533610444650.0,1533610444631.0,1533610451.0,378.0
0,3994.0,1533610504379.0,1533610504011.0,1533610508373.0,1533610504011.0,376.0,4362.0,http2,1533610504360.0,1533610504387.0,1533610504368.0,1533610508.0,357.0
0,3756.0,1533610564688.0,1533610564312.0,1533610568444.0,1533610564311.0,383.0,4133.0,http2,1533610564663.0,1533610564695.0,1533610564677.0,1533610568.0,366.0
0,3790.0,1533610624760.0,1533610624393.0,1533610628550.0,1533610624392.0,375.0,4158.0,http2,1533610624736.0,1533610624768.0,1533610624749.0,1533610629.0,357.0
0,3845.0,1533610684860.0,1533610684457.0,1533610688705.0,1533610684456.0,468.0,4249.0,http2,1533610684822.0,1533610684925.0,1533610684850.0,1533610689.0,394.0
0,3509.0,1533610744167.0,1533610743838.0,1533610747676.0,1533610743831.0,336.0,3845.0,http2,1533610744148.0,1533610744174.0,1533610744156.0,1533610748.0,325.0
0,3238.0,1533610803949.0,1533610803590.0,1533610807187.0,1533610803590.0,366.0,3597.0,http2,1533610803932.0,1533610803956.0,1533610803938.0,1533610807.0,348.0
0,3598.0,1533610864510.0,1533610864136.0,1533610868108.0,1533610864133.0,381.0,3975.0,http2,1533610864486.0,1533610864517.0,1533610864498.0,1533610868.0,365.0
0,3629.0,1533610924470.0,1533610924054.0,1533610928099.0,1533610924054.0,423.0,4045.0,http2,1533610924447.0,1533610924477.0,1533610924458.0,1533610928.0,404.0
0,4191.0,1533610984413.0,1533610984050.0,1533610988604.0,1533610984049.0,370.0,4555.0,http2,1533610984395.0,1533610984420.0,1533610984402.0,1533610989.0,353.0
0,6398.0,1533611044835.0,1533611044422.0,1533611051233.0,1533611044421.0,421.0,6812.0,http2,1533611044804.0,1533611044843.0,1533611044824.0,1533611051.0,403.0
0,3941.0,1533611104515.0,1533611104189.0,1533611108456.0,1533611104185.0,334.0,4271.0,http2,1533611104489.0,1533611104523.0,1533611104504.0,1533611108.0,319.0
0,3804.0,1533611164795.0,1533611164386.0,1533611168599.0,1533611164385.0,416.0,4214.0,http2,1533611164765.0,1533611164802.0,1533611164783.0,1533611169.0,398.0
0,3565.0,1533611224332.0,1533611223546.0,1533611227897.0,1533611223545.0,793.0,4352.0,http2,1533611224304.0,1533611224339.0,1533611224320.0,1533611228.0,775.0
0,3758.0,1533611284422.0,1533611283851.0,1533611288180.0,1533611283849.0,578.0,4331.0,http2,1533611284399.0,1533611284429.0,1533611284410.0,1533611288.0,561.0
0,3911.0,1533611344704.0,1533611344327.0,1533611348615.0,1533611344327.0,384.0,4288.0,http2,1533611344680.0,1533611344711.0,1533611344693.0,1533611349.0,366.0
0,3674.0,1533611403949.0,1533611403566.0,1533611407623.0,1533611403566.0,390.0,4057.0,http2,1533611403930.0,1533611403956.0,1533611403938.0,1533611408.0,372.0
0,4065.0,1533611463896.0,1533611463585.0,1533611467961.0,1533611463584.0,318.0,4377.0,http2,1533611463879.0,1533611463903.0,1533611463885.0,1533611468.0,301.0
0,3889.0,1533611524304.0,1533611523917.0,1533611528193.0,1533611523916.0,395.0,4277.0,http2,1533611524284.0,1533611524312.0,1533611524293.0,1533611528.0,377.0
0,3783.0,1533611584511.0,1533611584121.0,1533611588294.0,1533611584120.0,398.0,4174.0,http2,1533611584484.0,1533611584519.0,1533611584500.0,1533611588.0,380.0
0,3588.0,1533611644608.0,1533611644230.0,1533611648196.0,1533611644230.0,386.0,3966.0,http2,1533611644587.0,1533611644616.0,1533611644597.0,1533611648.0,367.0
0,3793.0,1533611704434.0,1533611704053.0,1533611708227.0,1533611704049.0,652.0,4178.0,http2,1533611704414.0,1533611704705.0,1533611704423.0,1533611708.0,374.0
0,3650.0,1533611764556.0,1533611764174.0,1533611768206.0,1533611764174.0,390.0,4032.0,http2,1533611764533.0,1533611764564.0,1533611764545.0,1533611768.0,371.0
0,3945.0,1533611824534.0,1533611824162.0,1533611828479.0,1533611824161.0,380.0,4318.0,http2,1533611824514.0,1533611824542.0,1533611824523.0,1533611828.0,362.0
0,3372.0,1533611884812.0,1533611884421.0,1533611888184.0,1533611884421.0,399.0,3763.0,http2,1533611884784.0,1533611884820.0,1533611884801.0,1533611888.0,380.0
0,3611.0,1533611944468.0,1533611944141.0,1533611948079.0,1533611944140.0,335.0,3939.0,http2,1533611944442.0,1533611944476.0,1533611944458.0,1533611948.0,318.0
0,3617.0,1533612004391.0,1533612004022.0,1533612008008.0,1533612004021.0,377.0,3987.0,http2,1533612004370.0,1533612004399.0,1533612004380.0,1533612008.0,359.0
0,3530.0,1533612064328.0,1533612063953.0,1533612067858.0,1533612063951.0,382.0,3907.0,http2,1533612064310.0,1533612064335.0,1533612064316.0,1533612068.0,365.0
0,3527.0,1533612124439.0,1533612123977.0,1533612127966.0,1533612123977.0,469.0,3989.0,http2,1533612124418.0,1533612124446.0,1533612124427.0,1533612128.0,450.0
0,3926.0,1533612184532.0,1533612183922.0,1533612188458.0,1533612183921.0,618.0,4537.0,http2,1533612184505.0,1533612184540.0,1533612184520.0,1533612188.0,599.0
0,3752.0,1533612244789.0,1533612244394.0,1533612248541.0,1533612244393.0,408.0,4148.0,http2,1533612244763.0,1533612244802.0,1533612244770.0,1533612249.0,377.0
0,6312.0,1533612304815.0,1533612304474.0,1533612311127.0,1533612304473.0,348.0,6654.0,http2,1533612304795.0,1533612304822.0,1533612304804.0,1533612311.0,331.0
0,3754.0,1533612364502.0,1533612364130.0,1533612368256.0,1533612364129.0,380.0,4127.0,http2,1533612364477.0,1533612364510.0,1533612364490.0,1533612368.0,361.0
0,3353.0,1533612424581.0,1533612424197.0,1533612427934.0,1533612424196.0,391.0,3738.0,http2,1533612424551.0,1533612424588.0,1533612424570.0,1533612428.0,374.0
0,3486.0,1533612484425.0,1533612483897.0,1533612487911.0,1533612483897.0,535.0,4014.0,http2,1533612484406.0,1533612484432.0,1533612484413.0,1533612488.0,516.0
0,3494.0,1533612544210.0,1533612543838.0,1533612547704.0,1533612543838.0,379.0,3866.0,http2,1533612544185.0,1533612544217.0,1533612544198.0,1533612548.0,360.0
0,3702.0,1533612604017.0,1533612603662.0,1533612607719.0,1533612603662.0,416.0,4057.0,http2,1533612604001.0,1533612604078.0,1533612604005.0,1533612608.0,343.0
0,3873.0,1533612663947.0,1533612663634.0,1533612667820.0,1533612663633.0,320.0,4187.0,http2,1533612663929.0,1533612663954.0,1533612663935.0,1533612668.0,302.0
0,3808.0,1533612724476.0,1533612723789.0,1533612728284.0,1533612723789.0,695.0,4495.0,http2,1533612724447.0,1533612724484.0,1533612724465.0,1533612728.0,676.0
0,4423.0,1533612784639.0,1533612784235.0,1533612789062.0,1533612784235.0,428.0,4827.0,http2,1533612784603.0,1533612784663.0,1533612784628.0,1533612789.0,393.0
0,3657.0,1533612844660.0,1533612844013.0,1533612848317.0,1533612844011.0,655.0,4306.0,http2,1533612844631.0,1533612844668.0,1533612844649.0,1533612848.0,638.0
0,3820.0,1533612904910.0,1533612904251.0,1533612908730.0,1533612904250.0,666.0,4480.0,http2,1533612904887.0,1533612904917.0,1533612904898.0,1533612909.0,648.0
0,3419.0,1533612964236.0,1533612963689.0,1533612967655.0,1533612963686.0,555.0,3969.0,http2,1533612964218.0,1533612964244.0,1533612964225.0,1533612968.0,539.0
0,3526.0,1533613024077.0,1533613023614.0,1533613027603.0,1533613023609.0,470.0,3994.0,http2,1533613024058.0,1533613024084.0,1533613024066.0,1533613028.0,457.0
0,3722.0,1533613084882.0,1533613084482.0,1533613088604.0,1533613084481.0,503.0,4123.0,http2,1533613084850.0,1533613084985.0,1533613084871.0,1533613089.0,390.0
