,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3944.0,1533609904787.0,1533609904385.0,1533609908731.0,1533609904385.0,410.0,4346.0,http2,1533609904761.0,1533609904795.0,1533609904774.0,1533609909.0,389.0
0,3949.0,1533609964188.0,1533609963814.0,1533609968137.0,1533609963813.0,381.0,4324.0,http2,1533609964169.0,1533609964195.0,1533609964176.0,1533609968.0,363.0
0,3644.0,1533610024587.0,1533610024201.0,1533610028231.0,1533610024200.0,395.0,4031.0,http2,1533610024557.0,1533610024596.0,1533610024574.0,1533610028.0,374.0
0,4169.0,1533610084894.0,1533610084293.0,1533610089063.0,1533610084292.0,609.0,4771.0,http2,1533610084866.0,1533610084902.0,1533610084881.0,1533610089.0,589.0
0,4123.0,1533610144565.0,1533610144158.0,1533610148688.0,1533610144157.0,413.0,4531.0,http2,1533610144528.0,1533610144571.0,1533610144552.0,1533610149.0,395.0
0,3836.0,1533610204163.0,1533610203744.0,1533610207999.0,1533610203739.0,426.0,4260.0,http2,1533610204143.0,1533610204170.0,1533610204150.0,1533610208.0,411.0
0,3776.0,1533610264447.0,1533610264064.0,1533610268223.0,1533610264061.0,446.0,4162.0,http2,1533610264426.0,1533610264510.0,1533610264435.0,1533610268.0,374.0
0,3866.0,1533610324692.0,1533610324284.0,1533610328558.0,1533610324280.0,416.0,4278.0,http2,1533610324657.0,1533610324700.0,1533610324679.0,1533610329.0,399.0
0,3713.0,1533610385251.0,1533610384629.0,1533610388964.0,1533610384629.0,630.0,4335.0,http2,1533610385225.0,1533610385259.0,1533610385237.0,1533610389.0,608.0
0,3793.0,1533610444439.0,1533610444059.0,1533610448232.0,1533610444057.0,389.0,4175.0,http2,1533610444407.0,1533610444448.0,1533610444427.0,1533610448.0,370.0
0,3976.0,1533610504917.0,1533610504306.0,1533610508893.0,1533610504305.0,618.0,4588.0,http2,1533610504892.0,1533610504924.0,1533610504903.0,1533610509.0,598.0
0,3949.0,1533610564215.0,1533610563851.0,1533610568164.0,1533610563849.0,372.0,4315.0,http2,1533610564196.0,1533610564223.0,1533610564203.0,1533610568.0,354.0
0,3902.0,1533610624706.0,1533610624286.0,1533610628608.0,1533610624285.0,485.0,4323.0,http2,1533610624684.0,1533610624771.0,1533610624694.0,1533610629.0,409.0
0,3682.0,1533610684046.0,1533610683652.0,1533610687728.0,1533610683649.0,462.0,4079.0,http2,1533610684028.0,1533610684114.0,1533610684034.0,1533610688.0,385.0
0,3914.0,1533610744176.0,1533610743806.0,1533610748090.0,1533610743805.0,377.0,4285.0,http2,1533610744156.0,1533610744183.0,1533610744163.0,1533610748.0,358.0
0,3845.0,1533610804582.0,1533610804166.0,1533610808427.0,1533610804165.0,424.0,4262.0,http2,1533610804552.0,1533610804590.0,1533610804569.0,1533610808.0,404.0
0,3824.0,1533610864915.0,1533610864510.0,1533610868739.0,1533610864509.0,413.0,4230.0,http2,1533610864889.0,1533610864923.0,1533610864903.0,1533610869.0,394.0
0,4333.0,1533610924217.0,1533610923817.0,1533610928550.0,1533610923816.0,408.0,4734.0,http2,1533610924197.0,1533610924225.0,1533610924205.0,1533610929.0,389.0
0,4006.0,1533610990000.0,1533610984617.0,1533610994006.0,1533610984613.0,5390.0,9393.0,http2,1533610989981.0,1533610990007.0,1533610989987.0,1533610994.0,5374.0
