,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6763.0,1533609903980.0,1533609903705.0,1533609910743.0,1533609903705.0,282.0,7038.0,http2,1533609903962.0,1533609903987.0,1533609903969.0,1533609911.0,264.0
0,3553.0,1533609963999.0,1533609963690.0,1533609967552.0,1533609963690.0,316.0,3862.0,http2,1533609963981.0,1533609964006.0,1533609963988.0,1533609968.0,298.0
0,3494.0,1533610024803.0,1533610024506.0,1533610028297.0,1533610024505.0,305.0,3792.0,http2,1533610024785.0,1533610024811.0,1533610024792.0,1533610028.0,287.0
0,3855.0,1533610084546.0,1533610084254.0,1533610088401.0,1533610084254.0,298.0,4147.0,http2,1533610084524.0,1533610084552.0,1533610084534.0,1533610088.0,280.0
0,3848.0,1533610144660.0,1533610144339.0,1533610148508.0,1533610144338.0,329.0,4170.0,http2,1533610144634.0,1533610144668.0,1533610144649.0,1533610149.0,311.0
0,3885.0,1533610204776.0,1533610204474.0,1533610208661.0,1533610204473.0,310.0,4188.0,http2,1533610204747.0,1533610204784.0,1533610204765.0,1533610209.0,292.0
0,3679.0,1533610264190.0,1533610263905.0,1533610267869.0,1533610263901.0,291.0,3968.0,http2,1533610264173.0,1533610264196.0,1533610264179.0,1533610268.0,278.0
0,3773.0,1533610324139.0,1533610323825.0,1533610327912.0,1533610323824.0,322.0,4088.0,http2,1533610324122.0,1533610324147.0,1533610324128.0,1533610328.0,304.0
0,3698.0,1533610384208.0,1533610383886.0,1533610387906.0,1533610383885.0,329.0,4021.0,http2,1533610384188.0,1533610384215.0,1533610384196.0,1533610388.0,311.0
0,4546.0,1533610444135.0,1533610443862.0,1533610448681.0,1533610443861.0,281.0,4820.0,http2,1533610444118.0,1533610444143.0,1533610444124.0,1533610449.0,263.0
0,3890.0,1533610504833.0,1533610504506.0,1533610508723.0,1533610504505.0,334.0,4218.0,http2,1533610504809.0,1533610504840.0,1533610504821.0,1533610509.0,316.0
0,3881.0,1533610564168.0,1533610563657.0,1533610568049.0,1533610563655.0,518.0,4394.0,http2,1533610563946.0,1533610564175.0,1533610564156.0,1533610568.0,501.0
