,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4393.0,1533605704123.0,1533605703732.0,1533605708516.0,1533605703728.0,399.0,4788.0,http2,1533605704105.0,1533605704131.0,1533605704112.0,1533605709.0,384.0
0,3898.0,1533609904534.0,1533609904185.0,1533609908432.0,1533609904184.0,356.0,4248.0,http2,1533609904511.0,1533609904541.0,1533609904522.0,1533609908.0,338.0
0,3672.0,1533609964978.0,1533609964386.0,1533609968650.0,1533609964385.0,600.0,4265.0,http2,1533609964954.0,1533609964986.0,1533609964967.0,1533609969.0,582.0
0,3521.0,1533610023943.0,1533610023608.0,1533610027464.0,1533610023604.0,342.0,3860.0,http2,1533610023925.0,1533610023950.0,1533610023931.0,1533610027.0,327.0
0,3701.0,1533610084744.0,1533610084408.0,1533610088445.0,1533610084406.0,343.0,4039.0,http2,1533610084724.0,1533610084751.0,1533610084733.0,1533610088.0,327.0
0,3784.0,1533610143971.0,1533610143605.0,1533610147755.0,1533610143602.0,374.0,4153.0,http2,1533610143953.0,1533610143979.0,1533610143960.0,1533610148.0,358.0
0,4006.0,1533610204151.0,1533610203597.0,1533610208157.0,1533610203596.0,562.0,4561.0,http2,1533610204129.0,1533610204159.0,1533610204140.0,1533610208.0,544.0
0,3539.0,1533610264445.0,1533610264112.0,1533610267984.0,1533610264110.0,339.0,3874.0,http2,1533610264424.0,1533610264451.0,1533610264434.0,1533610268.0,324.0
0,3609.0,1533610324302.0,1533610323937.0,1533610327911.0,1533610323936.0,373.0,3975.0,http2,1533610324282.0,1533610324310.0,1533610324291.0,1533610328.0,355.0
0,3608.0,1533610384135.0,1533610383801.0,1533610387743.0,1533610383800.0,341.0,3943.0,http2,1533610384116.0,1533610384142.0,1533610384123.0,1533610388.0,323.0
0,3535.0,1533610443986.0,1533610443669.0,1533610447521.0,1533610443668.0,325.0,3853.0,http2,1533610443969.0,1533610443994.0,1533610443975.0,1533610448.0,307.0
0,6342.0,1533610504841.0,1533610504482.0,1533610511183.0,1533610504481.0,367.0,6702.0,http2,1533610504819.0,1533610504849.0,1533610504830.0,1533610511.0,349.0
0,3581.0,1533610564448.0,1533610564128.0,1533610568029.0,1533610564127.0,327.0,3902.0,http2,1533610564429.0,1533610564455.0,1533610564437.0,1533610568.0,310.0
0,6380.0,1533610624343.0,1533610623977.0,1533610630723.0,1533610623976.0,374.0,6747.0,http2,1533610624325.0,1533610624351.0,1533610624332.0,1533610631.0,356.0
0,4000.0,1533610684010.0,1533610683669.0,1533610688010.0,1533610683668.0,348.0,4342.0,http2,1533610683988.0,1533610684017.0,1533610683999.0,1533610688.0,331.0
0,3775.0,1533610744256.0,1533610743917.0,1533610748031.0,1533610743916.0,347.0,4115.0,http2,1533610744242.0,1533610744264.0,1533610744245.0,1533610748.0,329.0
0,3765.0,1533610804350.0,1533610803974.0,1533610808115.0,1533610803968.0,384.0,4147.0,http2,1533610804332.0,1533610804358.0,1533610804339.0,1533610808.0,371.0
0,3693.0,1533610864373.0,1533610864063.0,1533610868066.0,1533610864060.0,316.0,4006.0,http2,1533610864355.0,1533610864379.0,1533610864362.0,1533610868.0,302.0
0,3413.0,1533610924386.0,1533610924035.0,1533610927799.0,1533610924034.0,358.0,3765.0,http2,1533610924366.0,1533610924393.0,1533610924375.0,1533610928.0,341.0
0,3694.0,1533610984066.0,1533610983737.0,1533610987760.0,1533610983736.0,336.0,4024.0,http2,1533610984048.0,1533610984073.0,1533610984054.0,1533610988.0,318.0
0,3721.0,1533611044029.0,1533611043703.0,1533611047750.0,1533611043702.0,332.0,4048.0,http2,1533611044011.0,1533611044035.0,1533611044018.0,1533611048.0,316.0
