,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3612.0,1533609904176.0,1533609903796.0,1533609907788.0,1533609903792.0,440.0,3996.0,http2,1533609904159.0,1533609904236.0,1533609904166.0,1533609908.0,374.0
0,6399.0,1533609964195.0,1533609963731.0,1533609970594.0,1533609963731.0,471.0,6863.0,http2,1533609964176.0,1533609964202.0,1533609964184.0,1533609971.0,453.0
0,3728.0,1533610023999.0,1533610023559.0,1533610027727.0,1533610023558.0,447.0,4169.0,http2,1533610023982.0,1533610024006.0,1533610023988.0,1533610028.0,430.0
0,3789.0,1533610084049.0,1533610083683.0,1533610087838.0,1533610083679.0,373.0,4159.0,http2,1533610084032.0,1533610084056.0,1533610084038.0,1533610088.0,359.0
0,3776.0,1533610144258.0,1533610143803.0,1533610148034.0,1533610143799.0,463.0,4235.0,http2,1533610144240.0,1533610144266.0,1533610144247.0,1533610148.0,448.0
0,3883.0,1533610204359.0,1533610203968.0,1533610208242.0,1533610203967.0,398.0,4275.0,http2,1533610204340.0,1533610204366.0,1533610204347.0,1533610208.0,380.0
0,5017.0,1533610264608.0,1533610264160.0,1533610269625.0,1533610264160.0,454.0,5465.0,http2,1533610264587.0,1533610264614.0,1533610264596.0,1533610270.0,436.0
0,3805.0,1533610324921.0,1533610324464.0,1533610328726.0,1533610324464.0,465.0,4262.0,http2,1533610324872.0,1533610324929.0,1533610324910.0,1533610329.0,446.0
0,3942.0,1533610384058.0,1533610383696.0,1533610388000.0,1533610383695.0,370.0,4305.0,http2,1533610384041.0,1533610384066.0,1533610384047.0,1533610388.0,352.0
0,3846.0,1533610444321.0,1533610443928.0,1533610448167.0,1533610443927.0,400.0,4240.0,http2,1533610444303.0,1533610444328.0,1533610444310.0,1533610448.0,383.0
0,3791.0,1533610504676.0,1533610504128.0,1533610508467.0,1533610504127.0,556.0,4340.0,http2,1533610504658.0,1533610504684.0,1533610504665.0,1533610508.0,538.0
0,3445.0,1533610564730.0,1533610564405.0,1533610568175.0,1533610564404.0,332.0,3771.0,http2,1533610564707.0,1533610564737.0,1533610564719.0,1533610568.0,315.0
0,4223.0,1533610624702.0,1533610624306.0,1533610628925.0,1533610624305.0,403.0,4620.0,http2,1533610624681.0,1533610624709.0,1533610624691.0,1533610629.0,386.0
0,3500.0,1533610684181.0,1533610683861.0,1533610687681.0,1533610683860.0,328.0,3821.0,http2,1533610684162.0,1533610684189.0,1533610684170.0,1533610688.0,310.0
0,3663.0,1533610744286.0,1533610743901.0,1533610747949.0,1533610743900.0,393.0,4049.0,http2,1533610744267.0,1533610744294.0,1533610744275.0,1533610748.0,375.0
0,3732.0,1533610804318.0,1533610803911.0,1533610808050.0,1533610803911.0,414.0,4139.0,http2,1533610804297.0,1533610804325.0,1533610804306.0,1533610808.0,395.0
0,3591.0,1533610864353.0,1533610863972.0,1533610867944.0,1533610863971.0,389.0,3973.0,http2,1533610864335.0,1533610864361.0,1533610864342.0,1533610868.0,371.0
0,4147.0,1533610924247.0,1533610923880.0,1533610928394.0,1533610923880.0,374.0,4514.0,http2,1533610924229.0,1533610924254.0,1533610924236.0,1533610928.0,356.0
0,3769.0,1533610984589.0,1533610984220.0,1533610988358.0,1533610984219.0,377.0,4139.0,http2,1533610984571.0,1533610984597.0,1533610984578.0,1533610988.0,359.0
0,3338.0,1533611044673.0,1533611044324.0,1533611048011.0,1533611044324.0,357.0,3687.0,http2,1533611044647.0,1533611044681.0,1533611044662.0,1533611048.0,338.0
0,3428.0,1533611104370.0,1533611103968.0,1533611107798.0,1533611103963.0,410.0,3835.0,http2,1533611104350.0,1533611104378.0,1533611104359.0,1533611108.0,396.0
0,4164.0,1533611164073.0,1533611163716.0,1533611168237.0,1533611163716.0,364.0,4521.0,http2,1533611164055.0,1533611164080.0,1533611164061.0,1533611168.0,345.0
0,3563.0,1533611224599.0,1533611224180.0,1533611228162.0,1533611224180.0,427.0,3982.0,http2,1533611224563.0,1533611224607.0,1533611224588.0,1533611228.0,408.0
0,3576.0,1533611284496.0,1533611284116.0,1533611288072.0,1533611284116.0,387.0,3956.0,http2,1533611284470.0,1533611284503.0,1533611284485.0,1533611288.0,369.0
0,3733.0,1533611344393.0,1533611344015.0,1533611348126.0,1533611344013.0,386.0,4113.0,http2,1533611344375.0,1533611344401.0,1533611344382.0,1533611348.0,369.0
0,3618.0,1533611404531.0,1533611404077.0,1533611408149.0,1533611404076.0,462.0,4073.0,http2,1533611404508.0,1533611404539.0,1533611404520.0,1533611408.0,444.0
0,3501.0,1533611464477.0,1533611464107.0,1533611467978.0,1533611464106.0,377.0,3872.0,http2,1533611464453.0,1533611464484.0,1533611464465.0,1533611468.0,359.0
0,3771.0,1533611524292.0,1533611523923.0,1533611528063.0,1533611523923.0,375.0,4140.0,http2,1533611524271.0,1533611524298.0,1533611524281.0,1533611528.0,358.0
0,3615.0,1533611584384.0,1533611584003.0,1533611587999.0,1533611583999.0,387.0,4000.0,http2,1533611584365.0,1533611584390.0,1533611584373.0,1533611588.0,374.0
0,6462.0,1533611644310.0,1533611643940.0,1533611650772.0,1533611643939.0,378.0,6833.0,http2,1533611644293.0,1533611644318.0,1533611644300.0,1533611651.0,361.0
0,3555.0,1533611704074.0,1533611703692.0,1533611707629.0,1533611703691.0,389.0,3938.0,http2,1533611704056.0,1533611704081.0,1533611704063.0,1533611708.0,372.0
0,3555.0,1533611763950.0,1533611763584.0,1533611767505.0,1533611763583.0,374.0,3922.0,http2,1533611763930.0,1533611763958.0,1533611763939.0,1533611768.0,356.0
0,3765.0,1533611824734.0,1533611824348.0,1533611828499.0,1533611824347.0,394.0,4152.0,http2,1533611824716.0,1533611824742.0,1533611824723.0,1533611829.0,376.0
0,3815.0,1533611885289.0,1533611884436.0,1533611889104.0,1533611884435.0,861.0,4669.0,http2,1533611885267.0,1533611885297.0,1533611885278.0,1533611889.0,843.0
0,4378.0,1533611944469.0,1533611944059.0,1533611948847.0,1533611944057.0,418.0,4790.0,http2,1533611944446.0,1533611944477.0,1533611944458.0,1533611949.0,401.0
0,3420.0,1533612004017.0,1533612003691.0,1533612007437.0,1533612003689.0,333.0,3748.0,http2,1533612003996.0,1533612004024.0,1533612004006.0,1533612007.0,317.0
0,3336.0,1533612065770.0,1533612064399.0,1533612069106.0,1533612064399.0,1379.0,4707.0,http2,1533612065750.0,1533612065778.0,1533612065758.0,1533612069.0,1359.0
0,3555.0,1533612124559.0,1533612124189.0,1533612128114.0,1533612124184.0,377.0,3930.0,http2,1533612124534.0,1533612124566.0,1533612124548.0,1533612128.0,364.0
0,3573.0,1533612184404.0,1533612184060.0,1533612187977.0,1533612184059.0,351.0,3918.0,http2,1533612184382.0,1533612184411.0,1533612184393.0,1533612188.0,334.0
0,4298.0,1533612244297.0,1533612243915.0,1533612248595.0,1533612243914.0,390.0,4681.0,http2,1533612244278.0,1533612244305.0,1533612244286.0,1533612249.0,372.0
0,3534.0,1533612304873.0,1533612304480.0,1533612308407.0,1533612304479.0,400.0,3928.0,http2,1533612304854.0,1533612304880.0,1533612304861.0,1533612308.0,382.0
0,6612.0,1533612364982.0,1533612364348.0,1533612371594.0,1533612364348.0,656.0,7246.0,http2,1533612364942.0,1533612365004.0,1533612364971.0,1533612372.0,623.0
0,3557.0,1533612423925.0,1533612423531.0,1533612427482.0,1533612423530.0,401.0,3952.0,http2,1533612423907.0,1533612423932.0,1533612423913.0,1533612427.0,383.0
0,4156.0,1533612484665.0,1533612484324.0,1533612488821.0,1533612484323.0,348.0,4498.0,http2,1533612484637.0,1533612484672.0,1533612484653.0,1533612489.0,330.0
0,6683.0,1533612544089.0,1533612543740.0,1533612550772.0,1533612543739.0,408.0,7033.0,http2,1533612544070.0,1533612544148.0,1533612544078.0,1533612551.0,339.0
