,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5125.0,1533605704561.0,1533605704211.0,1533605709686.0,1533605704210.0,359.0,5476.0,http2,1533605704539.0,1533605704570.0,1533605704550.0,1533605710.0,340.0
0,4188.0,1533609904873.0,1533609904491.0,1533609909061.0,1533609904491.0,443.0,4570.0,http2,1533609904841.0,1533609904934.0,1533609904863.0,1533609909.0,372.0
0,3593.0,1533609964373.0,1533609963994.0,1533609967966.0,1533609963993.0,386.0,3973.0,http2,1533609964355.0,1533609964380.0,1533609964362.0,1533609968.0,369.0
0,3539.0,1533610024320.0,1533610023919.0,1533610027859.0,1533610023919.0,408.0,3940.0,http2,1533610024298.0,1533610024327.0,1533610024308.0,1533610028.0,389.0
0,3512.0,1533610084209.0,1533610083811.0,1533610087721.0,1533610083810.0,406.0,3911.0,http2,1533610084191.0,1533610084217.0,1533610084199.0,1533610088.0,389.0
0,3631.0,1533610144070.0,1533610143691.0,1533610147701.0,1533610143691.0,387.0,4010.0,http2,1533610144053.0,1533610144078.0,1533610144059.0,1533610148.0,368.0
0,6324.0,1533610204549.0,1533610203963.0,1533610210873.0,1533610203963.0,594.0,6910.0,http2,1533610204524.0,1533610204557.0,1533610204537.0,1533610211.0,574.0
0,3647.0,1533610264442.0,1533610264055.0,1533610268089.0,1533610264051.0,394.0,4038.0,http2,1533610264424.0,1533610264449.0,1533610264431.0,1533610268.0,380.0
0,3602.0,1533610324531.0,1533610324045.0,1533610328133.0,1533610324045.0,493.0,4088.0,http2,1533610324511.0,1533610324538.0,1533610324520.0,1533610328.0,475.0
0,3558.0,1533610384428.0,1533610384088.0,1533610387986.0,1533610384087.0,347.0,3899.0,http2,1533610384405.0,1533610384435.0,1533610384417.0,1533610388.0,330.0
0,3832.0,1533610444322.0,1533610443956.0,1533610448154.0,1533610443955.0,374.0,4199.0,http2,1533610444304.0,1533610444330.0,1533610444311.0,1533610448.0,356.0
0,6519.0,1533610504408.0,1533610504039.0,1533610510927.0,1533610504039.0,376.0,6888.0,http2,1533610504388.0,1533610504415.0,1533610504396.0,1533610511.0,357.0
0,3759.0,1533610564279.0,1533610563903.0,1533610568038.0,1533610563899.0,383.0,4139.0,http2,1533610564261.0,1533610564286.0,1533610564268.0,1533610568.0,369.0
0,6696.0,1533610624275.0,1533610623880.0,1533610630971.0,1533610623879.0,402.0,7092.0,http2,1533610624254.0,1533610624282.0,1533610624263.0,1533610631.0,384.0
0,3546.0,1533610684192.0,1533610683808.0,1533610687738.0,1533610683804.0,390.0,3934.0,http2,1533610684174.0,1533610684198.0,1533610684181.0,1533610688.0,377.0
0,3565.0,1533610744075.0,1533610743707.0,1533610747640.0,1533610743707.0,375.0,3933.0,http2,1533610744057.0,1533610744082.0,1533610744064.0,1533610748.0,357.0
0,3462.0,1533610809896.0,1533610804524.0,1533610813358.0,1533610804524.0,5378.0,8834.0,http2,1533610809878.0,1533610809902.0,1533610809884.0,1533610813.0,5360.0
0,3814.0,1533610864756.0,1533610864339.0,1533610868570.0,1533610864335.0,440.0,4235.0,http2,1533610864722.0,1533610864779.0,1533610864746.0,1533610869.0,411.0
0,3715.0,1533610924891.0,1533610924520.0,1533610928606.0,1533610924520.0,378.0,4086.0,http2,1533610924864.0,1533610924898.0,1533610924880.0,1533610929.0,360.0
0,5065.0,1533610984192.0,1533610983611.0,1533610989257.0,1533610983608.0,589.0,5649.0,http2,1533610983973.0,1533610984200.0,1533610984181.0,1533610989.0,573.0
0,4016.0,1533611044481.0,1533611044115.0,1533611048497.0,1533611044115.0,373.0,4382.0,http2,1533611044460.0,1533611044488.0,1533611044470.0,1533611049.0,355.0
0,3623.0,1533611104677.0,1533611104327.0,1533611108300.0,1533611104327.0,358.0,3973.0,http2,1533611104646.0,1533611104685.0,1533611104666.0,1533611108.0,339.0
0,3960.0,1533611164642.0,1533611164264.0,1533611168602.0,1533611164263.0,385.0,4339.0,http2,1533611164616.0,1533611164649.0,1533611164630.0,1533611169.0,367.0
0,3436.0,1533611224063.0,1533611223571.0,1533611227499.0,1533611223570.0,499.0,3929.0,http2,1533611224045.0,1533611224070.0,1533611224051.0,1533611228.0,481.0
0,4300.0,1533611284847.0,1533611284459.0,1533611289147.0,1533611284455.0,396.0,4692.0,http2,1533611284807.0,1533611284855.0,1533611284836.0,1533611289.0,381.0
0,3560.0,1533611344473.0,1533611344092.0,1533611348033.0,1533611344091.0,389.0,3942.0,http2,1533611344448.0,1533611344481.0,1533611344462.0,1533611348.0,371.0
0,3723.0,1533611404324.0,1533611403943.0,1533611408047.0,1533611403942.0,389.0,4105.0,http2,1533611404301.0,1533611404332.0,1533611404313.0,1533611408.0,371.0
0,4108.0,1533611464402.0,1533611463991.0,1533611468510.0,1533611463991.0,489.0,4519.0,http2,1533611464373.0,1533611464480.0,1533611464391.0,1533611469.0,400.0
0,4222.0,1533611524887.0,1533611524464.0,1533611529109.0,1533611524463.0,430.0,4646.0,http2,1533611524863.0,1533611524894.0,1533611524875.0,1533611529.0,412.0
0,3783.0,1533611584427.0,1533611584063.0,1533611588210.0,1533611584059.0,371.0,4151.0,http2,1533611584407.0,1533611584434.0,1533611584416.0,1533611588.0,357.0
0,3922.0,1533611644512.0,1533611644139.0,1533611648434.0,1533611644139.0,380.0,4295.0,http2,1533611644491.0,1533611644519.0,1533611644501.0,1533611648.0,362.0
