,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4170.0,1535545204417.0,1535545204002.0,1535545208587.0,1535545204001.0,422.0,4586.0,http1,1535545204395.0,1535545204424.0,1535545204404.0,1535545204.0,403.0
0,6585.0,1535545264160.0,1535545263741.0,1535545270745.0,1535545263741.0,426.0,7004.0,http1,1535545264138.0,1535545264167.0,1535545264147.0,1535545264.0,406.0
0,3940.0,1535545324242.0,1535545323901.0,1535545328182.0,1535545323901.0,348.0,4281.0,http1,1535545324223.0,1535545324249.0,1535545324229.0,1535545324.0,328.0
0,4052.0,1535545384727.0,1535545384306.0,1535545388779.0,1535545384301.0,451.0,4478.0,http1,1535545384676.0,1535545384757.0,1535545384716.0,1535545384.0,415.0
0,3976.0,1535545444311.0,1535545443940.0,1535545448287.0,1535545443937.0,379.0,4350.0,http1,1535545444290.0,1535545444319.0,1535545444299.0,1535545444.0,362.0
0,4270.0,1535545504834.0,1535545504422.0,1535545509104.0,1535545504422.0,421.0,4682.0,http1,1535545504802.0,1535545504843.0,1535545504822.0,1535545504.0,400.0
0,3816.0,1535545564680.0,1535545564288.0,1535545568496.0,1535545564287.0,399.0,4209.0,http1,1535545564659.0,1535545564687.0,1535545564667.0,1535545564.0,380.0
0,3917.0,1535545624228.0,1535545623844.0,1535545628145.0,1535545623842.0,391.0,4303.0,http1,1535545624209.0,1535545624235.0,1535545624216.0,1535545624.0,374.0
0,5062.0,1535545684731.0,1535545684305.0,1535545689793.0,1535545684304.0,461.0,5489.0,http1,1535545684668.0,1535545684766.0,1535545684719.0,1535545684.0,415.0
0,3885.0,1535545744399.0,1535545743969.0,1535545748284.0,1535545743969.0,438.0,4315.0,http1,1535545744370.0,1535545744407.0,1535545744386.0,1535545744.0,417.0
0,4182.0,1535545804849.0,1535545804437.0,1535545809031.0,1535545804435.0,419.0,4596.0,http1,1535545804808.0,1535545804856.0,1535545804836.0,1535545804.0,401.0
0,3873.0,1535545864565.0,1535545864178.0,1535545868438.0,1535545864177.0,396.0,4261.0,http1,1535545864539.0,1535545864574.0,1535545864553.0,1535545864.0,376.0
0,4318.0,1535545924990.0,1535545924586.0,1535545929308.0,1535545924585.0,412.0,4723.0,http1,1535545924958.0,1535545924998.0,1535545924978.0,1535545925.0,393.0
0,4139.0,1535545984827.0,1535545984335.0,1535545988966.0,1535545984333.0,500.0,4633.0,http1,1535545984802.0,1535545984835.0,1535545984815.0,1535545984.0,482.0
0,7409.0,1535546044498.0,1535546044137.0,1535546051907.0,1535546044136.0,370.0,7771.0,http1,1535546044463.0,1535546044507.0,1535546044485.0,1535546044.0,349.0
0,6536.0,1535546104494.0,1535546104106.0,1535546111030.0,1535546104105.0,396.0,6925.0,http1,1535546104464.0,1535546104502.0,1535546104482.0,1535546104.0,377.0
0,4051.0,1535546164594.0,1535546164170.0,1535546168645.0,1535546164169.0,432.0,4476.0,http1,1535546164575.0,1535546164602.0,1535546164581.0,1535546164.0,412.0
0,3938.0,1535546224177.0,1535546223813.0,1535546228115.0,1535546223813.0,372.0,4302.0,http1,1535546224158.0,1535546224185.0,1535546224166.0,1535546224.0,353.0
0,6466.0,1535546284650.0,1535546284257.0,1535546291116.0,1535546284257.0,400.0,6859.0,http1,1535546284624.0,1535546284657.0,1535546284637.0,1535546284.0,380.0
0,4103.0,1535546344802.0,1535546344389.0,1535546348905.0,1535546344389.0,422.0,4516.0,http1,1535546344768.0,1535546344811.0,1535546344790.0,1535546344.0,401.0
0,3953.0,1535546404442.0,1535546404086.0,1535546408395.0,1535546404081.0,364.0,4314.0,http1,1535546404422.0,1535546404450.0,1535546404429.0,1535546404.0,348.0
0,3755.0,1535546465185.0,1535546464555.0,1535546468940.0,1535546464554.0,638.0,4386.0,http1,1535546465146.0,1535546465193.0,1535546465172.0,1535546465.0,618.0
0,3908.0,1535546524482.0,1535546524074.0,1535546528390.0,1535546524073.0,417.0,4317.0,http1,1535546524460.0,1535546524491.0,1535546524470.0,1535546524.0,397.0
0,3737.0,1535546584972.0,1535546584605.0,1535546588709.0,1535546584605.0,595.0,4104.0,http1,1535546584929.0,1535546585200.0,1535546584960.0,1535546585.0,355.0
0,6407.0,1535546644276.0,1535546643879.0,1535546650683.0,1535546643877.0,404.0,6806.0,http1,1535546644257.0,1535546644283.0,1535546644264.0,1535546644.0,387.0
0,4034.0,1535546704126.0,1535546703729.0,1535546708160.0,1535546703728.0,404.0,4432.0,http1,1535546704107.0,1535546704133.0,1535546704113.0,1535546704.0,385.0
0,4085.0,1535546764724.0,1535546764336.0,1535546768809.0,1535546764330.0,398.0,4479.0,http1,1535546764686.0,1535546764734.0,1535546764712.0,1535546764.0,382.0
0,3880.0,1535546824363.0,1535546823966.0,1535546828243.0,1535546823965.0,405.0,4278.0,http1,1535546824343.0,1535546824371.0,1535546824351.0,1535546824.0,386.0
0,3901.0,1535546884930.0,1535546884433.0,1535546888831.0,1535546884432.0,506.0,4399.0,http1,1535546884879.0,1535546884939.0,1535546884918.0,1535546884.0,486.0
