,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3584.0,1535545204117.0,1535545203824.0,1535545207701.0,1535545203821.0,301.0,3880.0,http1,1535545204100.0,1535545204125.0,1535545204106.0,1535545204.0,285.0
0,6402.0,1535545264025.0,1535545263718.0,1535545270427.0,1535545263717.0,315.0,6710.0,http1,1535545264008.0,1535545264033.0,1535545264015.0,1535545264.0,298.0
0,4103.0,1535545324806.0,1535545324489.0,1535545328909.0,1535545324488.0,359.0,4421.0,http1,1535545324754.0,1535545324848.0,1535545324796.0,1535545324.0,308.0
0,3528.0,1535545384230.0,1535545383953.0,1535545387758.0,1535545383953.0,285.0,3805.0,http1,1535545384213.0,1535545384238.0,1535545384219.0,1535545384.0,266.0
0,4110.0,1535545444115.0,1535545443801.0,1535545448225.0,1535545443801.0,322.0,4424.0,http1,1535545444098.0,1535545444123.0,1535545444104.0,1535545444.0,303.0
0,6317.0,1535545504524.0,1535545504256.0,1535545510841.0,1535545504256.0,275.0,6585.0,http1,1535545504507.0,1535545504531.0,1535545504513.0,1535545504.0,257.0
0,6410.0,1535545564250.0,1535545563972.0,1535545570660.0,1535545563971.0,285.0,6689.0,http1,1535545564229.0,1535545564257.0,1535545564239.0,1535545564.0,268.0
0,6245.0,1535545624963.0,1535545624588.0,1535545631208.0,1535545624585.0,426.0,6623.0,http1,1535545624906.0,1535545625014.0,1535545624953.0,1535545625.0,368.0
0,4020.0,1535545684543.0,1535545684260.0,1535545688563.0,1535545684256.0,291.0,4307.0,http1,1535545684520.0,1535545684551.0,1535545684532.0,1535545684.0,276.0
0,3833.0,1535545743926.0,1535545743649.0,1535545747759.0,1535545743645.0,285.0,4114.0,http1,1535545743909.0,1535545743934.0,1535545743916.0,1535545744.0,271.0
0,3602.0,1535545804145.0,1535545803849.0,1535545807747.0,1535545803848.0,302.0,3899.0,http1,1535545804127.0,1535545804151.0,1535545804134.0,1535545804.0,286.0
0,3581.0,1535545864075.0,1535545863795.0,1535545867656.0,1535545863794.0,288.0,3862.0,http1,1535545864058.0,1535545864083.0,1535545864065.0,1535545864.0,271.0
0,3788.0,1535545923976.0,1535545923702.0,1535545927764.0,1535545923701.0,281.0,4063.0,http1,1535545923958.0,1535545923983.0,1535545923965.0,1535545924.0,264.0
0,3730.0,1535545984140.0,1535545983829.0,1535545987870.0,1535545983828.0,319.0,4042.0,http1,1535545984120.0,1535545984148.0,1535545984129.0,1535545984.0,301.0
0,3719.0,1535546044201.0,1535546043932.0,1535546047920.0,1535546043932.0,277.0,3988.0,http1,1535546044184.0,1535546044209.0,1535546044191.0,1535546044.0,259.0
0,3938.0,1535546104266.0,1535546103996.0,1535546108204.0,1535546103995.0,277.0,4209.0,http1,1535546104249.0,1535546104273.0,1535546104255.0,1535546104.0,260.0
0,6420.0,1535546164576.0,1535546164258.0,1535546170996.0,1535546164257.0,326.0,6739.0,http1,1535546164558.0,1535546164584.0,1535546164566.0,1535546164.0,309.0
0,3795.0,1535546224377.0,1535546224097.0,1535546228172.0,1535546224097.0,288.0,4075.0,http1,1535546224357.0,1535546224385.0,1535546224367.0,1535546224.0,270.0
0,3713.0,1535546284514.0,1535546284233.0,1535546288227.0,1535546284233.0,288.0,3994.0,http1,1535546284495.0,1535546284521.0,1535546284503.0,1535546284.0,270.0
0,3799.0,1535546344604.0,1535546344285.0,1535546348403.0,1535546344277.0,326.0,4126.0,http1,1535546344585.0,1535546344611.0,1535546344593.0,1535546344.0,316.0
0,3694.0,1535546404770.0,1535546404473.0,1535546408464.0,1535546404473.0,312.0,3991.0,http1,1535546404732.0,1535546404785.0,1535546404760.0,1535546404.0,287.0
0,3816.0,1535546464846.0,1535546464542.0,1535546468662.0,1535546464540.0,312.0,4122.0,http1,1535546464811.0,1535546464854.0,1535546464835.0,1535546465.0,295.0
0,6463.0,1535546524050.0,1535546523755.0,1535546530513.0,1535546523753.0,303.0,6760.0,http1,1535546524029.0,1535546524058.0,1535546524040.0,1535546524.0,287.0
0,21840.0,1535546584856.0,1535546584577.0,1535546606696.0,1535546584577.0,286.0,22119.0,http1,1535546584839.0,1535546584863.0,1535546584845.0,1535546585.0,268.0
0,4085.0,1535546644050.0,1535546643768.0,1535546648135.0,1535546643767.0,290.0,4368.0,http1,1535546644033.0,1535546644058.0,1535546644039.0,1535546644.0,272.0
0,9533.0,1535546704466.0,1535546704177.0,1535546713999.0,1535546704176.0,297.0,9823.0,http1,1535546704445.0,1535546704474.0,1535546704455.0,1535546704.0,279.0
0,6350.0,1535546764527.0,1535546764245.0,1535546770877.0,1535546764244.0,289.0,6633.0,http1,1535546764507.0,1535546764534.0,1535546764516.0,1535546764.0,272.0
0,3974.0,1535546824086.0,1535546823804.0,1535546828060.0,1535546823804.0,290.0,4256.0,http1,1535546824069.0,1535546824094.0,1535546824076.0,1535546824.0,272.0
0,3567.0,1535546884424.0,1535546884137.0,1535546887991.0,1535546884136.0,294.0,3855.0,http1,1535546884405.0,1535546884431.0,1535546884413.0,1535546884.0,277.0
