,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4197.0,1535545204484.0,1535545204166.0,1535545208681.0,1535545204166.0,325.0,4515.0,http1,1535545204462.0,1535545204491.0,1535545204472.0,1535545204.0,306.0
0,4416.0,1535545264384.0,1535545263910.0,1535545268800.0,1535545263909.0,481.0,4891.0,http1,1535545264361.0,1535545264391.0,1535545264372.0,1535545264.0,463.0
0,3905.0,1535545324407.0,1535545324013.0,1535545328312.0,1535545324011.0,402.0,4301.0,http1,1535545324383.0,1535545324415.0,1535545324394.0,1535545324.0,383.0
0,4176.0,1535545384906.0,1535545384494.0,1535545389082.0,1535545384493.0,423.0,4589.0,http1,1535545384856.0,1535545384917.0,1535545384894.0,1535545384.0,401.0
0,6576.0,1535545444729.0,1535545444296.0,1535545451305.0,1535545444295.0,461.0,7010.0,http1,1535545444680.0,1535545444757.0,1535545444718.0,1535545444.0,423.0
0,4057.0,1535545504992.0,1535545504523.0,1535545509049.0,1535545504523.0,523.0,4526.0,http1,1535545504929.0,1535545505046.0,1535545504980.0,1535545505.0,457.0
0,6089.0,1535545564600.0,1535545564257.0,1535545570689.0,1535545564257.0,350.0,6432.0,http1,1535545564578.0,1535545564607.0,1535545564587.0,1535545564.0,330.0
0,3913.0,1535545624159.0,1535545623785.0,1535545628072.0,1535545623785.0,382.0,4287.0,http1,1535545624140.0,1535545624167.0,1535545624147.0,1535545624.0,362.0
0,4475.0,1535545684673.0,1535545684290.0,1535545689148.0,1535545684289.0,416.0,4859.0,http1,1535545684614.0,1535545684706.0,1535545684661.0,1535545684.0,372.0
0,4072.0,1535545744956.0,1535545744333.0,1535545749028.0,1535545744333.0,633.0,4695.0,http1,1535545744911.0,1535545744966.0,1535545744943.0,1535545744.0,610.0
0,6008.0,1535545804681.0,1535545804262.0,1535545810689.0,1535545804261.0,448.0,6428.0,http1,1535545804644.0,1535545804710.0,1535545804670.0,1535545804.0,409.0
0,3684.0,1535545864124.0,1535545863772.0,1535545867808.0,1535545863770.0,359.0,4038.0,http1,1535545864103.0,1535545864131.0,1535545864112.0,1535545864.0,342.0
0,3891.0,1535545924561.0,1535545924006.0,1535545928452.0,1535545924005.0,564.0,4447.0,http1,1535545924532.0,1535545924570.0,1535545924549.0,1535545924.0,544.0
0,4351.0,1535545985119.0,1535545984682.0,1535545989470.0,1535545984681.0,667.0,4789.0,http1,1535545985059.0,1535545985349.0,1535545985107.0,1535545985.0,426.0
0,3283.0,1535546045272.0,1535546044663.0,1535546048555.0,1535546044662.0,616.0,3893.0,http1,1535546045242.0,1535546045279.0,1535546045260.0,1535546045.0,598.0
0,6269.0,1535546104157.0,1535546103788.0,1535546110426.0,1535546103785.0,376.0,6641.0,http1,1535546104138.0,1535546104164.0,1535546104145.0,1535546104.0,360.0
0,3670.0,1535546170013.0,1535546164525.0,1535546173683.0,1535546164524.0,5496.0,9159.0,http1,1535546169994.0,1535546170021.0,1535546170001.0,1535546165.0,5477.0
0,3992.0,1535546224237.0,1535546223911.0,1535546228229.0,1535546223909.0,333.0,4320.0,http1,1535546224218.0,1535546224244.0,1535546224225.0,1535546224.0,316.0
0,4046.0,1535546285054.0,1535546284446.0,1535546289100.0,1535546284444.0,617.0,4656.0,http1,1535546285030.0,1535546285063.0,1535546285042.0,1535546284.0,598.0
0,4037.0,1535546344664.0,1535546344300.0,1535546348701.0,1535546344296.0,371.0,4405.0,http1,1535546344637.0,1535546344671.0,1535546344652.0,1535546344.0,356.0
0,3964.0,1535546404291.0,1535546403914.0,1535546408255.0,1535546403912.0,385.0,4343.0,http1,1535546404272.0,1535546404299.0,1535546404279.0,1535546404.0,367.0
0,4155.0,1535546464848.0,1535546464457.0,1535546469003.0,1535546464457.0,399.0,4546.0,http1,1535546464811.0,1535546464856.0,1535546464836.0,1535546464.0,379.0
0,3681.0,1535546524543.0,1535546524185.0,1535546528224.0,1535546524185.0,366.0,4039.0,http1,1535546524524.0,1535546524551.0,1535546524531.0,1535546524.0,346.0
0,3993.0,1535546584899.0,1535546584474.0,1535546588892.0,1535546584473.0,433.0,4419.0,http1,1535546584874.0,1535546584907.0,1535546584887.0,1535546584.0,414.0
0,6198.0,1535546644515.0,1535546644130.0,1535546650713.0,1535546644130.0,415.0,6583.0,http1,1535546644472.0,1535546644545.0,1535546644503.0,1535546644.0,373.0
0,3819.0,1535546704190.0,1535546703806.0,1535546708009.0,1535546703805.0,392.0,4204.0,http1,1535546704172.0,1535546704198.0,1535546704178.0,1535546704.0,373.0
0,4147.0,1535546764614.0,1535546764205.0,1535546768761.0,1535546764205.0,417.0,4556.0,http1,1535546764589.0,1535546764622.0,1535546764602.0,1535546764.0,397.0
0,3972.0,1535546824351.0,1535546824000.0,1535546828323.0,1535546823997.0,359.0,4326.0,http1,1535546824328.0,1535546824359.0,1535546824339.0,1535546824.0,342.0
0,3868.0,1535546884999.0,1535546884560.0,1535546888867.0,1535546884559.0,655.0,4308.0,http1,1535546884943.0,1535546885215.0,1535546884987.0,1535546885.0,428.0
