,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3953.0,1535545264740.0,1535545264309.0,1535545268693.0,1535545264308.0,455.0,4385.0,http1,1535545264698.0,1535545264764.0,1535545264729.0,1535545264.0,421.0
0,3753.0,1535545324123.0,1535545323790.0,1535545327876.0,1535545323789.0,341.0,4087.0,http1,1535545324107.0,1535545324131.0,1535545324113.0,1535545324.0,324.0
0,3691.0,1535545384274.0,1535545383917.0,1535545387965.0,1535545383913.0,365.0,4052.0,http1,1535545384257.0,1535545384282.0,1535545384264.0,1535545384.0,351.0
0,3843.0,1535545444397.0,1535545444033.0,1535545448240.0,1535545444030.0,371.0,4210.0,http1,1535545444375.0,1535545444404.0,1535545444386.0,1535545444.0,356.0
0,3525.0,1535545504634.0,1535545504292.0,1535545508159.0,1535545504289.0,350.0,3870.0,http1,1535545504606.0,1535545504642.0,1535545504624.0,1535545504.0,335.0
0,3745.0,1535545564606.0,1535545564213.0,1535545568351.0,1535545564209.0,401.0,4142.0,http1,1535545564584.0,1535545564614.0,1535545564595.0,1535545564.0,386.0
0,3963.0,1535545624816.0,1535545624410.0,1535545628779.0,1535545624409.0,415.0,4370.0,http1,1535545624777.0,1535545624825.0,1535545624806.0,1535545624.0,397.0
0,3672.0,1535545684248.0,1535545683890.0,1535545687920.0,1535545683889.0,366.0,4031.0,http1,1535545684231.0,1535545684256.0,1535545684238.0,1535545684.0,349.0
0,3714.0,1535545744344.0,1535545743966.0,1535545748058.0,1535545743965.0,385.0,4093.0,http1,1535545744315.0,1535545744351.0,1535545744333.0,1535545744.0,368.0
0,3937.0,1535545804573.0,1535545804160.0,1535545808510.0,1535545804158.0,439.0,4352.0,http1,1535545804526.0,1535545804599.0,1535545804563.0,1535545804.0,405.0
0,3735.0,1535545864999.0,1535545864562.0,1535545868734.0,1535545864562.0,445.0,4172.0,http1,1535545864939.0,1535545865007.0,1535545864988.0,1535545865.0,426.0
0,3905.0,1535545924130.0,1535545923762.0,1535545928035.0,1535545923761.0,375.0,4274.0,http1,1535545924108.0,1535545924137.0,1535545924120.0,1535545924.0,359.0
0,6516.0,1535545984470.0,1535545984077.0,1535545990986.0,1535545984076.0,401.0,6910.0,http1,1535545984452.0,1535545984478.0,1535545984460.0,1535545984.0,384.0
0,3818.0,1535546044387.0,1535546044018.0,1535546048205.0,1535546044017.0,377.0,4188.0,http1,1535546044368.0,1535546044395.0,1535546044376.0,1535546044.0,359.0
0,3811.0,1535546104663.0,1535546104227.0,1535546108474.0,1535546104227.0,462.0,4247.0,http1,1535546104618.0,1535546104689.0,1535546104652.0,1535546104.0,425.0
0,3657.0,1535546164927.0,1535546164517.0,1535546168584.0,1535546164516.0,418.0,4068.0,http1,1535546164898.0,1535546164935.0,1535546164917.0,1535546165.0,401.0
0,3778.0,1535546224011.0,1535546223620.0,1535546227789.0,1535546223617.0,399.0,4172.0,http1,1535546223994.0,1535546224019.0,1535546224000.0,1535546224.0,383.0
0,3789.0,1535546284227.0,1535546283850.0,1535546288016.0,1535546283849.0,384.0,4167.0,http1,1535546284209.0,1535546284234.0,1535546284216.0,1535546284.0,367.0
0,3859.0,1535546344479.0,1535546344083.0,1535546348338.0,1535546344082.0,404.0,4256.0,http1,1535546344461.0,1535546344487.0,1535546344469.0,1535546344.0,387.0
0,3966.0,1535546404718.0,1535546404345.0,1535546408684.0,1535546404341.0,381.0,4343.0,http1,1535546404692.0,1535546404726.0,1535546404708.0,1535546404.0,367.0
0,3585.0,1535546464090.0,1535546463696.0,1535546467675.0,1535546463695.0,400.0,3980.0,http1,1535546464072.0,1535546464096.0,1535546464079.0,1535546464.0,384.0
0,3747.0,1535546524032.0,1535546523694.0,1535546527779.0,1535546523694.0,346.0,4085.0,http1,1535546524012.0,1535546524040.0,1535546524021.0,1535546524.0,327.0
0,3644.0,1535546584247.0,1535546583850.0,1535546587891.0,1535546583849.0,405.0,4042.0,http1,1535546584229.0,1535546584255.0,1535546584236.0,1535546584.0,387.0
0,3782.0,1535546644358.0,1535546643947.0,1535546648140.0,1535546643945.0,418.0,4195.0,http1,1535546644336.0,1535546644365.0,1535546644347.0,1535546644.0,402.0
0,6253.0,1535546704569.0,1535546704179.0,1535546710822.0,1535546704178.0,415.0,6644.0,http1,1535546704534.0,1535546704594.0,1535546704558.0,1535546704.0,380.0
0,3747.0,1535546764252.0,1535546763865.0,1535546767999.0,1535546763862.0,395.0,4137.0,http1,1535546764236.0,1535546764260.0,1535546764242.0,1535546764.0,380.0
0,3924.0,1535546824429.0,1535546824050.0,1535546828353.0,1535546824049.0,386.0,4304.0,http1,1535546824407.0,1535546824436.0,1535546824418.0,1535546824.0,369.0
0,6326.0,1535546884906.0,1535546884471.0,1535546891232.0,1535546884469.0,462.0,6763.0,http1,1535546884869.0,1535546884933.0,1535546884895.0,1535546884.0,426.0
0,3737.0,1535546944650.0,1535546944277.0,1535546948387.0,1535546944276.0,379.0,4111.0,http1,1535546944624.0,1535546944656.0,1535546944639.0,1535546944.0,363.0
