,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3860.0,1535545204845.0,1535545204476.0,1535545208705.0,1535545204473.0,393.0,4232.0,http1,1535545204809.0,1535545204869.0,1535545204834.0,1535545204.0,361.0
0,3491.0,1535545264030.0,1535545263757.0,1535545267521.0,1535545263757.0,281.0,3764.0,http1,1535545264013.0,1535545264038.0,1535545264019.0,1535545264.0,262.0
0,3785.0,1535545325135.0,1535545324556.0,1535545328920.0,1535545324555.0,587.0,4365.0,http1,1535545325091.0,1535545325143.0,1535545325124.0,1535545325.0,569.0
0,3833.0,1535545384293.0,1535545383972.0,1535545388126.0,1535545383971.0,328.0,4155.0,http1,1535545384276.0,1535545384300.0,1535545384282.0,1535545384.0,311.0
0,3916.0,1535545444470.0,1535545444178.0,1535545448386.0,1535545444174.0,299.0,4212.0,http1,1535545444446.0,1535545444477.0,1535545444459.0,1535545444.0,285.0
0,3993.0,1535545504784.0,1535545504439.0,1535545508777.0,1535545504438.0,352.0,4339.0,http1,1535545504750.0,1535545504791.0,1535545504773.0,1535545504.0,335.0
0,3889.0,1535545564117.0,1535545563813.0,1535545568006.0,1535545563812.0,312.0,4194.0,http1,1535545564100.0,1535545564125.0,1535545564106.0,1535545564.0,294.0
0,3506.0,1535545624343.0,1535545624054.0,1535545627849.0,1535545624054.0,296.0,3795.0,http1,1535545624319.0,1535545624350.0,1535545624332.0,1535545624.0,278.0
0,3669.0,1535545684265.0,1535545683952.0,1535545687934.0,1535545683948.0,321.0,3986.0,http1,1535545684248.0,1535545684273.0,1535545684254.0,1535545684.0,306.0
0,3473.0,1535545744293.0,1535545743985.0,1535545747766.0,1535545743985.0,316.0,3781.0,http1,1535545744268.0,1535545744301.0,1535545744282.0,1535545744.0,297.0
0,6538.0,1535545804100.0,1535545803809.0,1535545810638.0,1535545803809.0,298.0,6829.0,http1,1535545804083.0,1535545804107.0,1535545804089.0,1535545804.0,280.0
0,4634.0,1535545863999.0,1535545863686.0,1535545868633.0,1535545863685.0,321.0,4948.0,http1,1535545863981.0,1535545864007.0,1535545863989.0,1535545864.0,304.0
0,3727.0,1535545924862.0,1535545924568.0,1535545928589.0,1535545924566.0,324.0,4023.0,http1,1535545924838.0,1535545924892.0,1535545924852.0,1535545925.0,286.0
0,3943.0,1535545984057.0,1535545983765.0,1535545988000.0,1535545983765.0,298.0,4235.0,http1,1535545984040.0,1535545984063.0,1535545984046.0,1535545984.0,281.0
0,9818.0,1535546044314.0,1535546043993.0,1535546054132.0,1535546043993.0,329.0,10139.0,http1,1535546044294.0,1535546044322.0,1535546044304.0,1535546044.0,311.0
0,4074.0,1535546104339.0,1535546104068.0,1535546108413.0,1535546104067.0,279.0,4346.0,http1,1535546104323.0,1535546104347.0,1535546104329.0,1535546104.0,262.0
0,3617.0,1535546164764.0,1535546164447.0,1535546168381.0,1535546164446.0,324.0,3935.0,http1,1535546164743.0,1535546164771.0,1535546164753.0,1535546164.0,307.0
0,3926.0,1535546224780.0,1535546224423.0,1535546228706.0,1535546224421.0,383.0,4285.0,http1,1535546224741.0,1535546224806.0,1535546224769.0,1535546224.0,348.0
0,3900.0,1535546284019.0,1535546283744.0,1535546287919.0,1535546283743.0,283.0,4176.0,http1,1535546284002.0,1535546284027.0,1535546284009.0,1535546284.0,266.0
0,3775.0,1535546344282.0,1535546343965.0,1535546348057.0,1535546343964.0,325.0,4093.0,http1,1535546344265.0,1535546344290.0,1535546344271.0,1535546344.0,307.0
0,3831.0,1535546404419.0,1535546404101.0,1535546408250.0,1535546404100.0,326.0,4150.0,http1,1535546404401.0,1535546404427.0,1535546404408.0,1535546404.0,308.0
0,3901.0,1535546464556.0,1535546464281.0,1535546468457.0,1535546464280.0,282.0,4177.0,http1,1535546464539.0,1535546464563.0,1535546464546.0,1535546464.0,266.0
0,3828.0,1535546524826.0,1535546524501.0,1535546528654.0,1535546524500.0,333.0,4154.0,http1,1535546524805.0,1535546524834.0,1535546524815.0,1535546524.0,315.0
0,3909.0,1535546584062.0,1535546583742.0,1535546587971.0,1535546583741.0,328.0,4230.0,http1,1535546584045.0,1535546584070.0,1535546584051.0,1535546584.0,310.0
0,3825.0,1535546644292.0,1535546644012.0,1535546648117.0,1535546644008.0,287.0,4109.0,http1,1535546644275.0,1535546644299.0,1535546644281.0,1535546644.0,273.0
0,3899.0,1535546704476.0,1535546704157.0,1535546708375.0,1535546704157.0,326.0,4218.0,http1,1535546704451.0,1535546704483.0,1535546704465.0,1535546704.0,308.0
0,4081.0,1535546764782.0,1535546764436.0,1535546768863.0,1535546764436.0,355.0,4427.0,http1,1535546764749.0,1535546764791.0,1535546764772.0,1535546764.0,336.0
0,3721.0,1535546824261.0,1535546823981.0,1535546827982.0,1535546823981.0,286.0,4001.0,http1,1535546824243.0,1535546824267.0,1535546824250.0,1535546824.0,269.0
0,3850.0,1535546884338.0,1535546884024.0,1535546888188.0,1535546884020.0,322.0,4168.0,http1,1535546884318.0,1535546884346.0,1535546884328.0,1535546884.0,308.0
