,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3760.0,1535545204494.0,1535545204117.0,1535545208254.0,1535545204117.0,385.0,4137.0,http1,1535545204476.0,1535545204502.0,1535545204484.0,1535545204.0,367.0
0,3962.0,1535545264685.0,1535545264315.0,1535545268647.0,1535545264315.0,380.0,4332.0,http1,1535545264643.0,1535545264695.0,1535545264675.0,1535545264.0,360.0
0,3812.0,1535545324063.0,1535545323702.0,1535545327875.0,1535545323702.0,369.0,4173.0,http1,1535545324046.0,1535545324071.0,1535545324053.0,1535545324.0,351.0
0,3882.0,1535545384236.0,1535545383911.0,1535545388118.0,1535545383911.0,333.0,4207.0,http1,1535545384219.0,1535545384244.0,1535545384226.0,1535545384.0,315.0
0,3512.0,1535545444518.0,1535545444149.0,1535545448030.0,1535545444148.0,377.0,3882.0,http1,1535545444486.0,1535545444526.0,1535545444508.0,1535545444.0,360.0
0,3843.0,1535545504470.0,1535545504082.0,1535545508313.0,1535545504081.0,396.0,4232.0,http1,1535545504448.0,1535545504478.0,1535545504460.0,1535545504.0,379.0
0,4097.0,1535545564714.0,1535545564366.0,1535545568811.0,1535545564366.0,356.0,4445.0,http1,1535545564678.0,1535545564722.0,1535545564703.0,1535545564.0,337.0
0,3825.0,1535545624211.0,1535545623870.0,1535545628036.0,1535545623869.0,349.0,4167.0,http1,1535545624193.0,1535545624219.0,1535545624201.0,1535545624.0,332.0
0,4047.0,1535545684471.0,1535545684083.0,1535545688518.0,1535545684077.0,396.0,4441.0,http1,1535545684446.0,1535545684479.0,1535545684461.0,1535545684.0,384.0
0,6411.0,1535545744912.0,1535545744534.0,1535545751323.0,1535545744533.0,387.0,6790.0,http1,1535545744862.0,1535545744921.0,1535545744902.0,1535545745.0,369.0
0,3473.0,1535545804800.0,1535545804401.0,1535545808273.0,1535545804393.0,423.0,3880.0,http1,1535545804758.0,1535545804824.0,1535545804789.0,1535545804.0,396.0
0,3754.0,1535545864722.0,1535545864334.0,1535545868476.0,1535545864333.0,412.0,4143.0,http1,1535545864676.0,1535545864746.0,1535545864712.0,1535545864.0,379.0
0,6322.0,1535545924882.0,1535545924529.0,1535545931204.0,1535545924521.0,360.0,6683.0,http1,1535545924852.0,1535545924889.0,1535545924871.0,1535545925.0,350.0
0,4006.0,1535545984638.0,1535545984246.0,1535545988644.0,1535545984245.0,398.0,4399.0,http1,1535545984604.0,1535545984644.0,1535545984627.0,1535545984.0,382.0
0,10057.0,1535546044040.0,1535546043710.0,1535546054097.0,1535546043707.0,338.0,10390.0,http1,1535546044023.0,1535546044048.0,1535546044030.0,1535546044.0,323.0
0,3783.0,1535546104348.0,1535546104013.0,1535546108131.0,1535546104013.0,343.0,4118.0,http1,1535546104330.0,1535546104356.0,1535546104338.0,1535546104.0,325.0
0,3636.0,1535546164536.0,1535546164181.0,1535546168172.0,1535546164181.0,363.0,3991.0,http1,1535546164517.0,1535546164544.0,1535546164525.0,1535546164.0,344.0
0,3492.0,1535546224549.0,1535546224210.0,1535546228041.0,1535546224209.0,347.0,3832.0,http1,1535546224529.0,1535546224557.0,1535546224539.0,1535546224.0,330.0
0,3692.0,1535546284429.0,1535546284092.0,1535546288121.0,1535546284092.0,344.0,4029.0,http1,1535546284410.0,1535546284436.0,1535546284418.0,1535546284.0,326.0
0,3587.0,1535546344545.0,1535546344185.0,1535546348132.0,1535546344181.0,367.0,3951.0,http1,1535546344526.0,1535546344552.0,1535546344534.0,1535546344.0,353.0
0,3703.0,1535546404540.0,1535546404196.0,1535546408243.0,1535546404195.0,353.0,4048.0,http1,1535546404513.0,1535546404549.0,1535546404530.0,1535546404.0,335.0
0,3902.0,1535546464683.0,1535546464309.0,1535546468585.0,1535546464305.0,381.0,4280.0,http1,1535546464658.0,1535546464690.0,1535546464671.0,1535546464.0,366.0
0,3681.0,1535546523943.0,1535546523614.0,1535546527624.0,1535546523613.0,337.0,4011.0,http1,1535546523926.0,1535546523951.0,1535546523932.0,1535546524.0,319.0
0,3786.0,1535546584028.0,1535546583678.0,1535546587814.0,1535546583677.0,358.0,4137.0,http1,1535546584011.0,1535546584036.0,1535546584018.0,1535546584.0,341.0
0,6364.0,1535546644225.0,1535546643882.0,1535546650589.0,1535546643881.0,350.0,6708.0,http1,1535546644208.0,1535546644232.0,1535546644215.0,1535546644.0,334.0
0,3936.0,1535546704917.0,1535546704528.0,1535546708853.0,1535546704523.0,398.0,4330.0,http1,1535546704882.0,1535546704926.0,1535546704907.0,1535546705.0,384.0
0,3609.0,1535546764261.0,1535546763907.0,1535546767870.0,1535546763906.0,361.0,3964.0,http1,1535546764244.0,1535546764268.0,1535546764251.0,1535546764.0,345.0
0,6394.0,1535546824305.0,1535546823952.0,1535546830699.0,1535546823952.0,360.0,6747.0,http1,1535546824286.0,1535546824312.0,1535546824294.0,1535546824.0,342.0
0,3802.0,1535546884054.0,1535546883742.0,1535546887856.0,1535546883742.0,320.0,4114.0,http1,1535546884037.0,1535546884062.0,1535546884043.0,1535546884.0,301.0
