,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6242.0,1536300065206.0,1536300064493.0,1536300071448.0,1536300064488.0,805.0,6960.0,http1,1536300064990.0,1536300065298.0,1536300065196.0,1536300064.0,708.0
0,5702.0,1536300125394.0,1536300124589.0,1536300131096.0,1536300124588.0,896.0,6508.0,http1,1536300125177.0,1536300125485.0,1536300125383.0,1536300125.0,795.0
0,5665.0,1536300185065.0,1536300184285.0,1536300190730.0,1536300184282.0,872.0,6448.0,http1,1536300184849.0,1536300185157.0,1536300185055.0,1536300184.0,773.0
0,6061.0,1536300244683.0,1536300243905.0,1536300250744.0,1536300243902.0,870.0,6842.0,http1,1536300244467.0,1536300244775.0,1536300244673.0,1536300244.0,771.0
0,6016.0,1536300304691.0,1536300303919.0,1536300310707.0,1536300303918.0,863.0,6789.0,http1,1536300304474.0,1536300304782.0,1536300304680.0,1536300304.0,762.0
0,5284.0,1536300364619.0,1536300363886.0,1536300369903.0,1536300363885.0,825.0,6018.0,http1,1536300364402.0,1536300364711.0,1536300364608.0,1536300364.0,723.0
0,6394.0,1536300425014.0,1536300424258.0,1536300431408.0,1536300424257.0,848.0,7151.0,http1,1536300424798.0,1536300425106.0,1536300425004.0,1536300424.0,747.0
0,6171.0,1536300485355.0,1536300484574.0,1536300491526.0,1536300484574.0,873.0,6952.0,http1,1536300485138.0,1536300485447.0,1536300485344.0,1536300485.0,770.0
0,5811.0,1536300544472.0,1536300543687.0,1536300550283.0,1536300543686.0,877.0,6597.0,http1,1536300544256.0,1536300544564.0,1536300544462.0,1536300544.0,776.0
0,5262.0,1536300605284.0,1536300604462.0,1536300610546.0,1536300604461.0,914.0,6085.0,http1,1536300605066.0,1536300605376.0,1536300605274.0,1536300604.0,813.0
0,6221.0,1536300664654.0,1536300663785.0,1536300670875.0,1536300663784.0,876.0,7091.0,http1,1536300664337.0,1536300664661.0,1536300664644.0,1536300664.0,860.0
0,6790.0,1536300724892.0,1536300724052.0,1536300731682.0,1536300724049.0,933.0,7633.0,http1,1536300724575.0,1536300724985.0,1536300724882.0,1536300724.0,833.0
0,5420.0,1536300784610.0,1536300783858.0,1536300790030.0,1536300783857.0,844.0,6173.0,http1,1536300784394.0,1536300784702.0,1536300784600.0,1536300784.0,743.0
0,6132.0,1536300845039.0,1536300844282.0,1536300851171.0,1536300844281.0,848.0,6890.0,http1,1536300844822.0,1536300845130.0,1536300845028.0,1536300844.0,747.0
0,6380.0,1536300905100.0,1536300904325.0,1536300911480.0,1536300904325.0,866.0,7155.0,http1,1536300904883.0,1536300905191.0,1536300905089.0,1536300904.0,764.0
0,6155.0,1536300964442.0,1536300963650.0,1536300970597.0,1536300963650.0,884.0,6947.0,http1,1536300964225.0,1536300964534.0,1536300964432.0,1536300964.0,782.0
0,6237.0,1536301024558.0,1536301023750.0,1536301030795.0,1536301023749.0,899.0,7046.0,http1,1536301024341.0,1536301024649.0,1536301024547.0,1536301024.0,798.0
0,6285.0,1536301084730.0,1536301083962.0,1536301091015.0,1536301083961.0,860.0,7054.0,http1,1536301084514.0,1536301084822.0,1536301084720.0,1536301084.0,759.0
0,6093.0,1536301145015.0,1536301144147.0,1536301151108.0,1536301144147.0,876.0,6961.0,http1,1536301144798.0,1536301145023.0,1536301145004.0,1536301144.0,857.0
0,5828.0,1536301205044.0,1536301204264.0,1536301210872.0,1536301204264.0,787.0,6608.0,http1,1536301204827.0,1536301205051.0,1536301205033.0,1536301204.0,769.0
0,6131.0,1536301264828.0,1536301264044.0,1536301270959.0,1536301264041.0,875.0,6918.0,http1,1536301264611.0,1536301264919.0,1536301264817.0,1536301264.0,776.0
0,6556.0,1536301324913.0,1536301324116.0,1536301331469.0,1536301324115.0,888.0,7354.0,http1,1536301324696.0,1536301325004.0,1536301324902.0,1536301324.0,787.0
0,6068.0,1536301384428.0,1536301383642.0,1536301390496.0,1536301383642.0,878.0,6854.0,http1,1536301384212.0,1536301384520.0,1536301384418.0,1536301384.0,776.0
0,5545.0,1536301444459.0,1536301443637.0,1536301450004.0,1536301443637.0,913.0,6367.0,http1,1536301444242.0,1536301444550.0,1536301444448.0,1536301444.0,811.0
0,5030.0,1536301505152.0,1536301504385.0,1536301510182.0,1536301504381.0,859.0,5801.0,http1,1536301504936.0,1536301505244.0,1536301505142.0,1536301504.0,761.0
0,4674.0,1536301565159.0,1536301564367.0,1536301569833.0,1536301564366.0,883.0,5467.0,http1,1536301564942.0,1536301565250.0,1536301565148.0,1536301564.0,782.0
0,5827.0,1536301624800.0,1536301624085.0,1536301630627.0,1536301624084.0,806.0,6543.0,http1,1536301624583.0,1536301624891.0,1536301624789.0,1536301624.0,705.0
0,5476.0,1536301684550.0,1536301683778.0,1536301690026.0,1536301683777.0,863.0,6249.0,http1,1536301684334.0,1536301684641.0,1536301684539.0,1536301684.0,762.0
0,6006.0,1536301745057.0,1536301744195.0,1536301751063.0,1536301744194.0,869.0,6869.0,http1,1536301744739.0,1536301745064.0,1536301745046.0,1536301744.0,852.0
0,6109.0,1536301804985.0,1536301804236.0,1536301811094.0,1536301804234.0,841.0,6860.0,http1,1536301804769.0,1536301805077.0,1536301804975.0,1536301804.0,741.0
