,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6250.0,1536300064557.0,1536300063874.0,1536300070807.0,1536300063873.0,775.0,6934.0,http1,1536300064341.0,1536300064649.0,1536300064547.0,1536300064.0,674.0
0,6019.0,1536300124676.0,1536300123974.0,1536300130695.0,1536300123973.0,793.0,6722.0,http1,1536300124459.0,1536300124767.0,1536300124665.0,1536300124.0,692.0
0,5022.0,1536300184604.0,1536300183889.0,1536300189626.0,1536300183888.0,806.0,5738.0,http1,1536300184388.0,1536300184695.0,1536300184593.0,1536300184.0,705.0
0,5865.0,1536300244557.0,1536300243870.0,1536300250422.0,1536300243869.0,779.0,6553.0,http1,1536300244341.0,1536300244649.0,1536300244547.0,1536300244.0,678.0
0,6214.0,1536300305298.0,1536300304597.0,1536300311512.0,1536300304593.0,793.0,6919.0,http1,1536300305082.0,1536300305390.0,1536300305287.0,1536300305.0,694.0
0,6760.0,1536300364372.0,1536300363661.0,1536300371132.0,1536300363661.0,803.0,7471.0,http1,1536300364156.0,1536300364464.0,1536300364362.0,1536300364.0,701.0
0,6101.0,1536300425014.0,1536300424311.0,1536300431115.0,1536300424309.0,795.0,6806.0,http1,1536300424798.0,1536300425106.0,1536300425003.0,1536300424.0,694.0
0,6055.0,1536300484977.0,1536300484274.0,1536300491032.0,1536300484273.0,795.0,6759.0,http1,1536300484761.0,1536300485069.0,1536300484967.0,1536300484.0,694.0
0,6293.0,1536300544976.0,1536300544158.0,1536300551269.0,1536300544157.0,845.0,7112.0,http1,1536300544657.0,1536300545003.0,1536300544966.0,1536300544.0,809.0
0,5905.0,1536300605147.0,1536300604430.0,1536300611052.0,1536300604429.0,808.0,6623.0,http1,1536300604931.0,1536300605238.0,1536300605136.0,1536300604.0,707.0
0,6387.0,1536300664901.0,1536300664198.0,1536300671288.0,1536300664197.0,794.0,7091.0,http1,1536300664684.0,1536300664992.0,1536300664890.0,1536300664.0,693.0
0,6121.0,1536300725173.0,1536300724463.0,1536300731294.0,1536300724463.0,802.0,6831.0,http1,1536300724957.0,1536300725265.0,1536300725163.0,1536300724.0,700.0
0,6038.0,1536300785349.0,1536300784653.0,1536300791387.0,1536300784649.0,788.0,6738.0,http1,1536300785132.0,1536300785441.0,1536300785338.0,1536300785.0,689.0
0,6197.0,1536300845257.0,1536300844549.0,1536300851454.0,1536300844546.0,800.0,6908.0,http1,1536300845041.0,1536300845349.0,1536300845247.0,1536300845.0,701.0
0,5089.0,1536300905287.0,1536300904590.0,1536300910376.0,1536300904589.0,789.0,5787.0,http1,1536300905071.0,1536300905379.0,1536300905277.0,1536300905.0,688.0
0,6364.0,1536300965338.0,1536300964622.0,1536300971702.0,1536300964621.0,807.0,7081.0,http1,1536300965121.0,1536300965429.0,1536300965328.0,1536300965.0,707.0
0,6599.0,1536301024569.0,1536301023889.0,1536301031168.0,1536301023888.0,772.0,7280.0,http1,1536301024352.0,1536301024661.0,1536301024559.0,1536301024.0,671.0
0,6212.0,1536301085043.0,1536301084338.0,1536301091255.0,1536301084337.0,796.0,6918.0,http1,1536301084826.0,1536301085134.0,1536301085032.0,1536301084.0,695.0
0,5742.0,1536301145111.0,1536301144396.0,1536301150853.0,1536301144395.0,809.0,6458.0,http1,1536301144894.0,1536301145205.0,1536301145100.0,1536301144.0,705.0
0,5569.0,1536301204760.0,1536301204075.0,1536301210329.0,1536301204074.0,693.0,6255.0,http1,1536301204544.0,1536301204768.0,1536301204750.0,1536301204.0,676.0
0,5695.0,1536301265346.0,1536301264512.0,1536301271041.0,1536301264509.0,1026.0,6532.0,http1,1536301265129.0,1536301265538.0,1536301265336.0,1536301264.0,827.0
0,6593.0,1536301324924.0,1536301324206.0,1536301331517.0,1536301324205.0,810.0,7312.0,http1,1536301324708.0,1536301325016.0,1536301324914.0,1536301324.0,709.0
0,6082.0,1536301384371.0,1536301383687.0,1536301390453.0,1536301383687.0,775.0,6766.0,http1,1536301384154.0,1536301384462.0,1536301384360.0,1536301384.0,673.0
0,5599.0,1536301445327.0,1536301444621.0,1536301450926.0,1536301444617.0,798.0,6309.0,http1,1536301445111.0,1536301445419.0,1536301445317.0,1536301445.0,700.0
0,4842.0,1536301504795.0,1536301504085.0,1536301509637.0,1536301504081.0,801.0,5556.0,http1,1536301504579.0,1536301504886.0,1536301504784.0,1536301504.0,703.0
0,5970.0,1536301564574.0,1536301563886.0,1536301570544.0,1536301563885.0,779.0,6659.0,http1,1536301564357.0,1536301564665.0,1536301564563.0,1536301564.0,678.0
0,4792.0,1536301624409.0,1536301623702.0,1536301629201.0,1536301623702.0,798.0,5499.0,http1,1536301624193.0,1536301624500.0,1536301624399.0,1536301624.0,697.0
0,5172.0,1536301685075.0,1536301684358.0,1536301690247.0,1536301684357.0,808.0,5890.0,http1,1536301684859.0,1536301685166.0,1536301685065.0,1536301684.0,708.0
0,5939.0,1536301745098.0,1536301744418.0,1536301751037.0,1536301744414.0,772.0,6623.0,http1,1536301744881.0,1536301745190.0,1536301745087.0,1536301744.0,673.0
0,5353.0,1536301804955.0,1536301804245.0,1536301810308.0,1536301804242.0,802.0,6066.0,http1,1536301804739.0,1536301805047.0,1536301804945.0,1536301804.0,703.0
0,6785.0,1536301865288.0,1536301864476.0,1536301872073.0,1536301864476.0,820.0,7597.0,http1,1536301864971.0,1536301865296.0,1536301865277.0,1536301864.0,801.0
0,6262.0,1536301924907.0,1536301924235.0,1536301931169.0,1536301924235.0,764.0,6934.0,http1,1536301924691.0,1536301924999.0,1536301924897.0,1536301924.0,662.0
0,5773.0,1536301985107.0,1536301984393.0,1536301990880.0,1536301984390.0,722.0,6490.0,http1,1536301984891.0,1536301985115.0,1536301985097.0,1536301984.0,707.0
0,6193.0,1536302044740.0,1536302044029.0,1536302050933.0,1536302044028.0,802.0,6905.0,http1,1536302044523.0,1536302044831.0,1536302044729.0,1536302044.0,701.0
0,5805.0,1536302104783.0,1536302104112.0,1536302110588.0,1536302104111.0,763.0,6477.0,http1,1536302104566.0,1536302104875.0,1536302104772.0,1536302104.0,661.0
0,5710.0,1536302164439.0,1536302163737.0,1536302170149.0,1536302163737.0,793.0,6412.0,http1,1536302164222.0,1536302164530.0,1536302164429.0,1536302164.0,692.0
0,4794.0,1536302225037.0,1536302224326.0,1536302229831.0,1536302224325.0,802.0,5506.0,http1,1536302224820.0,1536302225128.0,1536302225027.0,1536302224.0,702.0
0,5931.0,1536302284712.0,1536302284045.0,1536302290643.0,1536302284042.0,758.0,6601.0,http1,1536302284496.0,1536302284803.0,1536302284701.0,1536302284.0,659.0
0,6012.0,1536302344488.0,1536302343803.0,1536302350500.0,1536302343801.0,777.0,6699.0,http1,1536302344272.0,1536302344580.0,1536302344478.0,1536302344.0,677.0
0,4968.0,1536302404366.0,1536302403645.0,1536302409334.0,1536302403645.0,813.0,5689.0,http1,1536302404150.0,1536302404458.0,1536302404356.0,1536302404.0,711.0
0,6139.0,1536302465252.0,1536302464575.0,1536302471391.0,1536302464575.0,769.0,6816.0,http1,1536302465036.0,1536302465344.0,1536302465242.0,1536302465.0,667.0
0,6382.0,1536302525227.0,1536302524535.0,1536302531609.0,1536302524534.0,884.0,7075.0,http1,1536302525010.0,1536302525419.0,1536302525217.0,1536302525.0,683.0
0,6593.0,1536302584505.0,1536302583792.0,1536302591098.0,1536302583789.0,805.0,7309.0,http1,1536302584288.0,1536302584597.0,1536302584494.0,1536302584.0,705.0
0,6294.0,1536302644984.0,1536302644261.0,1536302651278.0,1536302644257.0,815.0,7021.0,http1,1536302644768.0,1536302645076.0,1536302644974.0,1536302644.0,717.0
0,6747.0,1536302705100.0,1536302704422.0,1536302711847.0,1536302704421.0,769.0,7426.0,http1,1536302704883.0,1536302705191.0,1536302705089.0,1536302704.0,668.0
0,5923.0,1536302764901.0,1536302764089.0,1536302770824.0,1536302764089.0,819.0,6735.0,http1,1536302764583.0,1536302764908.0,1536302764890.0,1536302764.0,801.0
0,5536.0,1536302824697.0,1536302823994.0,1536302830233.0,1536302823993.0,710.0,6240.0,http1,1536302824481.0,1536302824704.0,1536302824686.0,1536302824.0,693.0
0,6190.0,1536302885050.0,1536302884373.0,1536302891240.0,1536302884373.0,768.0,6867.0,http1,1536302884833.0,1536302885141.0,1536302885039.0,1536302884.0,666.0
0,4956.0,1536302945228.0,1536302944518.0,1536302950184.0,1536302944517.0,802.0,5667.0,http1,1536302945012.0,1536302945320.0,1536302945218.0,1536302945.0,701.0
0,6116.0,1536303005125.0,1536303004427.0,1536303011241.0,1536303004425.0,790.0,6816.0,http1,1536303004908.0,1536303005217.0,1536303005114.0,1536303004.0,689.0
0,4709.0,1536303065056.0,1536303064383.0,1536303069765.0,1536303064383.0,681.0,5382.0,http1,1536303064840.0,1536303065064.0,1536303065046.0,1536303064.0,663.0
0,5104.0,1536303124744.0,1536303124033.0,1536303129848.0,1536303124029.0,803.0,5819.0,http1,1536303124527.0,1536303124836.0,1536303124733.0,1536303124.0,704.0
0,5746.0,1536303184673.0,1536303183992.0,1536303190419.0,1536303183992.0,771.0,6427.0,http1,1536303184457.0,1536303184763.0,1536303184662.0,1536303184.0,670.0
0,4606.0,1536303245267.0,1536303244586.0,1536303249873.0,1536303244586.0,689.0,5287.0,http1,1536303245051.0,1536303245275.0,1536303245256.0,1536303245.0,670.0
0,4805.0,1536303304986.0,1536303304267.0,1536303309791.0,1536303304265.0,811.0,5526.0,http1,1536303304770.0,1536303305078.0,1536303304975.0,1536303304.0,710.0
0,6634.0,1536303364703.0,1536303364021.0,1536303371337.0,1536303364021.0,875.0,7316.0,http1,1536303364487.0,1536303364896.0,1536303364693.0,1536303364.0,672.0
0,6525.0,1536303425226.0,1536303424532.0,1536303431751.0,1536303424531.0,786.0,7220.0,http1,1536303425010.0,1536303425318.0,1536303425216.0,1536303425.0,685.0
0,6582.0,1536303484639.0,1536303483921.0,1536303491221.0,1536303483921.0,809.0,7300.0,http1,1536303484422.0,1536303484730.0,1536303484628.0,1536303484.0,707.0
0,6161.0,1536303545047.0,1536303544378.0,1536303551208.0,1536303544378.0,760.0,6830.0,http1,1536303544830.0,1536303545138.0,1536303545036.0,1536303544.0,658.0
0,5939.0,1536303605079.0,1536303604379.0,1536303611018.0,1536303604379.0,792.0,6639.0,http1,1536303604862.0,1536303605171.0,1536303605068.0,1536303604.0,689.0
0,5984.0,1536303664927.0,1536303664213.0,1536303670911.0,1536303664213.0,806.0,6698.0,http1,1536303664711.0,1536303665019.0,1536303664917.0,1536303664.0,704.0
0,5041.0,1536303724793.0,1536303724113.0,1536303729834.0,1536303724109.0,772.0,5725.0,http1,1536303724577.0,1536303724885.0,1536303724783.0,1536303724.0,674.0
0,6147.0,1536303784865.0,1536303784166.0,1536303791012.0,1536303784165.0,790.0,6847.0,http1,1536303784648.0,1536303784956.0,1536303784854.0,1536303784.0,689.0
0,4647.0,1536303845005.0,1536303844293.0,1536303849652.0,1536303844290.0,803.0,5362.0,http1,1536303844788.0,1536303845096.0,1536303844994.0,1536303844.0,704.0
