,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6418.0,1536300065412.0,1536300064693.0,1536300071830.0,1536300064691.0,809.0,7139.0,http1,1536300065192.0,1536300065502.0,1536300065400.0,1536300065.0,709.0
0,6398.0,1536300124907.0,1536300124135.0,1536300131305.0,1536300124135.0,862.0,7170.0,http1,1536300124689.0,1536300124997.0,1536300124895.0,1536300124.0,760.0
0,6165.0,1536300185424.0,1536300184612.0,1536300191589.0,1536300184610.0,904.0,6979.0,http1,1536300185207.0,1536300185516.0,1536300185412.0,1536300185.0,802.0
0,6405.0,1536300244673.0,1536300243886.0,1536300251078.0,1536300243883.0,877.0,7195.0,http1,1536300244455.0,1536300244763.0,1536300244661.0,1536300244.0,778.0
0,6151.0,1536300305178.0,1536300304385.0,1536300311329.0,1536300304383.0,884.0,6946.0,http1,1536300304961.0,1536300305269.0,1536300305166.0,1536300304.0,783.0
0,4923.0,1536300365406.0,1536300364637.0,1536300370329.0,1536300364635.0,859.0,5694.0,http1,1536300365188.0,1536300365496.0,1536300365394.0,1536300365.0,759.0
0,6161.0,1536300425468.0,1536300424684.0,1536300431629.0,1536300424682.0,874.0,6947.0,http1,1536300425250.0,1536300425558.0,1536300425456.0,1536300425.0,774.0
0,6324.0,1536300484707.0,1536300483939.0,1536300491031.0,1536300483939.0,859.0,7092.0,http1,1536300484489.0,1536300484798.0,1536300484695.0,1536300484.0,756.0
0,5850.0,1536300545233.0,1536300544471.0,1536300551083.0,1536300544471.0,852.0,6612.0,http1,1536300545015.0,1536300545323.0,1536300545221.0,1536300544.0,750.0
0,6055.0,1536300605196.0,1536300604391.0,1536300611251.0,1536300604391.0,895.0,6860.0,http1,1536300604978.0,1536300605286.0,1536300605184.0,1536300604.0,793.0
0,5838.0,1536300665341.0,1536300664547.0,1536300671179.0,1536300664546.0,884.0,6633.0,http1,1536300665123.0,1536300665431.0,1536300665329.0,1536300665.0,783.0
0,6363.0,1536300725216.0,1536300724506.0,1536300731579.0,1536300724500.0,801.0,7079.0,http1,1536300724998.0,1536300725307.0,1536300725204.0,1536300724.0,704.0
0,6285.0,1536300784657.0,1536300783875.0,1536300790942.0,1536300783874.0,873.0,7068.0,http1,1536300784440.0,1536300784748.0,1536300784646.0,1536300784.0,772.0
0,6440.0,1536300845017.0,1536300844251.0,1536300851457.0,1536300844250.0,856.0,7207.0,http1,1536300844799.0,1536300845107.0,1536300845005.0,1536300844.0,755.0
0,6371.0,1536300904556.0,1536300903759.0,1536300910927.0,1536300903759.0,887.0,7168.0,http1,1536300904338.0,1536300904646.0,1536300904544.0,1536300904.0,785.0
0,6272.0,1536300964996.0,1536300964219.0,1536300971268.0,1536300964219.0,868.0,7049.0,http1,1536300964778.0,1536300965087.0,1536300964984.0,1536300964.0,765.0
0,5652.0,1536301025356.0,1536301024575.0,1536301031008.0,1536301024575.0,972.0,6433.0,http1,1536301025138.0,1536301025547.0,1536301025344.0,1536301025.0,769.0
0,6197.0,1536301085142.0,1536301084369.0,1536301091339.0,1536301084367.0,863.0,6972.0,http1,1536301084924.0,1536301085232.0,1536301085130.0,1536301084.0,763.0
0,4701.0,1536301145413.0,1536301144639.0,1536301150114.0,1536301144638.0,782.0,5476.0,http1,1536301145194.0,1536301145421.0,1536301145400.0,1536301145.0,762.0
0,5391.0,1536301205273.0,1536301204486.0,1536301210664.0,1536301204485.0,795.0,6179.0,http1,1536301205055.0,1536301205281.0,1536301205260.0,1536301204.0,775.0
