,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5590.0,1536300064796.0,1536300063991.0,1536300070386.0,1536300063989.0,897.0,6397.0,http1,1536300064580.0,1536300064888.0,1536300064786.0,1536300064.0,797.0
0,5759.0,1536300125350.0,1536300124542.0,1536300131109.0,1536300124541.0,900.0,6568.0,http1,1536300125134.0,1536300125442.0,1536300125340.0,1536300125.0,799.0
0,5685.0,1536300185145.0,1536300184304.0,1536300190830.0,1536300184303.0,933.0,6527.0,http1,1536300184928.0,1536300185237.0,1536300185135.0,1536300184.0,832.0
0,6325.0,1536300244932.0,1536300243994.0,1536300251257.0,1536300243993.0,946.0,7264.0,http1,1536300244614.0,1536300244940.0,1536300244921.0,1536300244.0,928.0
0,6174.0,1536300305334.0,1536300304534.0,1536300311508.0,1536300304529.0,892.0,6979.0,http1,1536300305118.0,1536300305426.0,1536300305323.0,1536300305.0,794.0
0,6050.0,1536300364457.0,1536300363677.0,1536300370507.0,1536300363677.0,872.0,6830.0,http1,1536300364240.0,1536300364549.0,1536300364446.0,1536300364.0,769.0
0,6340.0,1536300424587.0,1536300423667.0,1536300430927.0,1536300423665.0,1011.0,7262.0,http1,1536300424370.0,1536300424678.0,1536300424576.0,1536300424.0,911.0
0,5550.0,1536300484962.0,1536300484209.0,1536300490512.0,1536300484209.0,844.0,6303.0,http1,1536300484745.0,1536300485053.0,1536300484951.0,1536300484.0,742.0
0,6242.0,1536300544424.0,1536300543645.0,1536300550666.0,1536300543641.0,871.0,7025.0,http1,1536300544208.0,1536300544516.0,1536300544414.0,1536300544.0,773.0
0,5880.0,1536300604622.0,1536300603832.0,1536300610502.0,1536300603832.0,882.0,6670.0,http1,1536300604405.0,1536300604714.0,1536300604612.0,1536300604.0,780.0
0,7200.0,1536300664540.0,1536300663658.0,1536300671740.0,1536300663658.0,973.0,8082.0,http1,1536300664323.0,1536300664631.0,1536300664529.0,1536300664.0,871.0
