,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6153.0,1536300065246.0,1536300064489.0,1536300071399.0,1536300064488.0,849.0,6911.0,http1,1536300065030.0,1536300065338.0,1536300065236.0,1536300064.0,748.0
0,6298.0,1536300125308.0,1536300124545.0,1536300131606.0,1536300124541.0,855.0,7065.0,http1,1536300125092.0,1536300125400.0,1536300125298.0,1536300125.0,757.0
0,5940.0,1536300184517.0,1536300183735.0,1536300190457.0,1536300183735.0,874.0,6722.0,http1,1536300184300.0,1536300184609.0,1536300184507.0,1536300184.0,772.0
0,5116.0,1536300245366.0,1536300244604.0,1536300250482.0,1536300244604.0,854.0,5878.0,http1,1536300245150.0,1536300245458.0,1536300245356.0,1536300245.0,752.0
0,6238.0,1536300304484.0,1536300303714.0,1536300310722.0,1536300303713.0,1472.0,7009.0,http1,1536300304267.0,1536300305186.0,1536300304474.0,1536300304.0,761.0
0,6430.0,1536300364580.0,1536300363833.0,1536300371010.0,1536300363831.0,839.0,7179.0,http1,1536300364364.0,1536300364672.0,1536300364570.0,1536300364.0,739.0
0,6620.0,1536300424976.0,1536300424160.0,1536300431596.0,1536300424159.0,907.0,7437.0,http1,1536300424759.0,1536300425067.0,1536300424965.0,1536300424.0,806.0
0,5878.0,1536300484536.0,1536300483765.0,1536300490414.0,1536300483763.0,862.0,6651.0,http1,1536300484319.0,1536300484627.0,1536300484525.0,1536300484.0,762.0
0,6025.0,1536300545376.0,1536300544610.0,1536300551401.0,1536300544607.0,858.0,6794.0,http1,1536300545160.0,1536300545468.0,1536300545366.0,1536300545.0,759.0
0,5965.0,1536300605327.0,1536300604566.0,1536300611292.0,1536300604566.0,853.0,6726.0,http1,1536300605111.0,1536300605419.0,1536300605317.0,1536300605.0,751.0
0,6138.0,1536300665246.0,1536300664459.0,1536300671384.0,1536300664458.0,878.0,6926.0,http1,1536300665029.0,1536300665337.0,1536300665235.0,1536300664.0,777.0
0,6052.0,1536300725309.0,1536300724523.0,1536300731361.0,1536300724522.0,878.0,6839.0,http1,1536300725093.0,1536300725401.0,1536300725299.0,1536300725.0,777.0
0,4821.0,1536300785313.0,1536300784517.0,1536300790134.0,1536300784513.0,887.0,5621.0,http1,1536300785095.0,1536300785404.0,1536300785302.0,1536300785.0,789.0
0,6241.0,1536300845131.0,1536300844353.0,1536300851372.0,1536300844352.0,870.0,7020.0,http1,1536300844915.0,1536300845223.0,1536300845120.0,1536300844.0,768.0
0,6480.0,1536300905304.0,1536300904537.0,1536300911784.0,1536300904534.0,858.0,7250.0,http1,1536300905087.0,1536300905395.0,1536300905293.0,1536300905.0,759.0
0,6208.0,1536300964832.0,1536300964076.0,1536300971040.0,1536300964075.0,848.0,6965.0,http1,1536300964616.0,1536300964924.0,1536300964822.0,1536300964.0,747.0
0,6152.0,1536301025084.0,1536301024254.0,1536301031236.0,1536301024253.0,922.0,6983.0,http1,1536301024867.0,1536301025176.0,1536301025074.0,1536301024.0,821.0
0,5110.0,1536301085123.0,1536301084397.0,1536301090233.0,1536301084394.0,818.0,5839.0,http1,1536301084907.0,1536301085215.0,1536301085112.0,1536301084.0,718.0
0,5880.0,1536301145238.0,1536301144465.0,1536301151118.0,1536301144462.0,781.0,6656.0,http1,1536301145022.0,1536301145246.0,1536301145227.0,1536301144.0,765.0
0,5697.0,1536301205225.0,1536301204431.0,1536301210922.0,1536301204429.0,801.0,6493.0,http1,1536301205008.0,1536301205232.0,1536301205214.0,1536301204.0,785.0
0,5213.0,1536301264830.0,1536301264082.0,1536301270043.0,1536301264082.0,839.0,5961.0,http1,1536301264613.0,1536301264921.0,1536301264819.0,1536301264.0,737.0
0,6438.0,1536301325035.0,1536301324265.0,1536301331473.0,1536301324261.0,862.0,7212.0,http1,1536301324819.0,1536301325127.0,1536301325025.0,1536301324.0,764.0
0,6115.0,1536301384376.0,1536301383633.0,1536301390491.0,1536301383631.0,1239.0,6860.0,http1,1536301384160.0,1536301384872.0,1536301384366.0,1536301384.0,735.0
0,5030.0,1536301444382.0,1536301443646.0,1536301449412.0,1536301443642.0,828.0,5770.0,http1,1536301444165.0,1536301444474.0,1536301444372.0,1536301444.0,730.0
0,6720.0,1536301505401.0,1536301504577.0,1536301512121.0,1536301504576.0,915.0,7545.0,http1,1536301505184.0,1536301505492.0,1536301505390.0,1536301505.0,814.0
0,6088.0,1536301565050.0,1536301564270.0,1536301571138.0,1536301564269.0,871.0,6869.0,http1,1536301564834.0,1536301565141.0,1536301565040.0,1536301564.0,771.0
0,5794.0,1536301625067.0,1536301624293.0,1536301630861.0,1536301624289.0,865.0,6572.0,http1,1536301624850.0,1536301625158.0,1536301625056.0,1536301624.0,767.0
0,6427.0,1536301684876.0,1536301683982.0,1536301691303.0,1536301683982.0,901.0,7321.0,http1,1536301684558.0,1536301684883.0,1536301684865.0,1536301684.0,883.0
0,5854.0,1536301745201.0,1536301744474.0,1536301751055.0,1536301744473.0,819.0,6582.0,http1,1536301744985.0,1536301745293.0,1536301745191.0,1536301744.0,718.0
0,6944.0,1536301804996.0,1536301804214.0,1536301811940.0,1536301804214.0,874.0,7726.0,http1,1536301804780.0,1536301805088.0,1536301804985.0,1536301804.0,771.0
0,6186.0,1536301864938.0,1536301864118.0,1536301871124.0,1536301864117.0,911.0,7007.0,http1,1536301864721.0,1536301865029.0,1536301864927.0,1536301864.0,810.0
0,5630.0,1536301925122.0,1536301924409.0,1536301930752.0,1536301924406.0,804.0,6346.0,http1,1536301924905.0,1536301925213.0,1536301925111.0,1536301924.0,705.0
0,4301.0,1536301984694.0,1536301983917.0,1536301988995.0,1536301983916.0,784.0,5079.0,http1,1536301984477.0,1536301984701.0,1536301984683.0,1536301984.0,767.0
0,5475.0,1536302044845.0,1536302044134.0,1536302050320.0,1536302044133.0,804.0,6187.0,http1,1536302044629.0,1536302044938.0,1536302044835.0,1536302044.0,702.0
0,6077.0,1536302105255.0,1536302104461.0,1536302111332.0,1536302104458.0,885.0,6874.0,http1,1536302105038.0,1536302105346.0,1536302105244.0,1536302104.0,786.0
0,5987.0,1536302165290.0,1536302164510.0,1536302171277.0,1536302164510.0,872.0,6767.0,http1,1536302165074.0,1536302165382.0,1536302165280.0,1536302165.0,770.0
0,5786.0,1536302225187.0,1536302224438.0,1536302230973.0,1536302224438.0,840.0,6535.0,http1,1536302224970.0,1536302225278.0,1536302225176.0,1536302224.0,738.0
0,6383.0,1536302284892.0,1536302284133.0,1536302291275.0,1536302284133.0,951.0,7142.0,http1,1536302284675.0,1536302285084.0,1536302284881.0,1536302284.0,748.0
0,5831.0,1536302345175.0,1536302344414.0,1536302351006.0,1536302344413.0,853.0,6593.0,http1,1536302344958.0,1536302345267.0,1536302345165.0,1536302344.0,752.0
0,6054.0,1536302405045.0,1536302404163.0,1536302411099.0,1536302404162.0,1074.0,6937.0,http1,1536302404828.0,1536302405237.0,1536302405034.0,1536302404.0,872.0
0,6178.0,1536302465066.0,1536302464262.0,1536302471244.0,1536302464261.0,896.0,6983.0,http1,1536302464850.0,1536302465158.0,1536302465056.0,1536302464.0,795.0
0,5929.0,1536302525163.0,1536302524393.0,1536302531092.0,1536302524391.0,861.0,6701.0,http1,1536302524946.0,1536302525254.0,1536302525152.0,1536302524.0,761.0
0,6504.0,1536302585002.0,1536302584241.0,1536302591506.0,1536302584238.0,853.0,7268.0,http1,1536302584785.0,1536302585094.0,1536302584991.0,1536302584.0,753.0
0,5693.0,1536302644419.0,1536302643662.0,1536302650112.0,1536302643662.0,849.0,6450.0,http1,1536302644202.0,1536302644511.0,1536302644408.0,1536302644.0,746.0
0,6463.0,1536302705070.0,1536302704342.0,1536302711533.0,1536302704341.0,820.0,7192.0,http1,1536302704853.0,1536302705162.0,1536302705059.0,1536302704.0,718.0
0,5682.0,1536302764488.0,1536302763699.0,1536302770170.0,1536302763697.0,880.0,6473.0,http1,1536302764271.0,1536302764579.0,1536302764477.0,1536302764.0,780.0
0,4964.0,1536302825060.0,1536302824309.0,1536302830024.0,1536302824305.0,843.0,5719.0,http1,1536302824843.0,1536302825152.0,1536302825049.0,1536302824.0,744.0
0,5729.0,1536302885056.0,1536302884244.0,1536302890785.0,1536302884244.0,903.0,6541.0,http1,1536302884839.0,1536302885147.0,1536302885045.0,1536302884.0,801.0
0,4985.0,1536302944717.0,1536302943946.0,1536302949702.0,1536302943945.0,863.0,5757.0,http1,1536302944500.0,1536302944809.0,1536302944706.0,1536302944.0,761.0
0,4855.0,1536303004713.0,1536303003982.0,1536303009568.0,1536303003981.0,823.0,5587.0,http1,1536303004496.0,1536303004805.0,1536303004703.0,1536303004.0,722.0
0,6241.0,1536303064564.0,1536303063782.0,1536303070805.0,1536303063781.0,790.0,7024.0,http1,1536303064348.0,1536303064572.0,1536303064554.0,1536303064.0,773.0
0,6145.0,1536303124747.0,1536303123957.0,1536303130892.0,1536303123953.0,881.0,6939.0,http1,1536303124531.0,1536303124838.0,1536303124736.0,1536303124.0,783.0
0,5720.0,1536303184741.0,1536303184013.0,1536303190461.0,1536303184009.0,818.0,6452.0,http1,1536303184525.0,1536303184831.0,1536303184731.0,1536303184.0,722.0
0,6034.0,1536303244516.0,1536303243749.0,1536303250550.0,1536303243745.0,774.0,6805.0,http1,1536303244299.0,1536303244523.0,1536303244505.0,1536303244.0,760.0
0,5933.0,1536303304476.0,1536303303718.0,1536303310409.0,1536303303717.0,850.0,6692.0,http1,1536303304260.0,1536303304568.0,1536303304466.0,1536303304.0,749.0
0,6316.0,1536303365362.0,1536303364554.0,1536303371678.0,1536303364553.0,899.0,7125.0,http1,1536303365145.0,1536303365453.0,1536303365351.0,1536303365.0,798.0
0,5691.0,1536303424649.0,1536303423849.0,1536303430340.0,1536303423845.0,897.0,6495.0,http1,1536303424428.0,1536303424746.0,1536303424638.0,1536303424.0,793.0
0,5105.0,1536303485339.0,1536303484574.0,1536303490444.0,1536303484573.0,857.0,5871.0,http1,1536303485122.0,1536303485431.0,1536303485329.0,1536303485.0,756.0
0,6046.0,1536303544458.0,1536303543670.0,1536303550504.0,1536303543669.0,880.0,6835.0,http1,1536303544242.0,1536303544550.0,1536303544448.0,1536303544.0,779.0
0,6038.0,1536303604452.0,1536303603679.0,1536303610490.0,1536303603678.0,864.0,6812.0,http1,1536303604235.0,1536303604543.0,1536303604441.0,1536303604.0,763.0
0,4727.0,1536303664380.0,1536303663637.0,1536303669107.0,1536303663633.0,835.0,5474.0,http1,1536303664163.0,1536303664472.0,1536303664369.0,1536303664.0,736.0
0,5035.0,1536303725175.0,1536303724334.0,1536303730210.0,1536303724333.0,933.0,5877.0,http1,1536303724959.0,1536303725267.0,1536303725165.0,1536303724.0,832.0
0,5789.0,1536303785103.0,1536303784342.0,1536303790892.0,1536303784341.0,852.0,6551.0,http1,1536303784886.0,1536303785194.0,1536303785092.0,1536303784.0,751.0
0,5776.0,1536303844786.0,1536303844058.0,1536303850562.0,1536303844057.0,820.0,6505.0,http1,1536303844570.0,1536303844878.0,1536303844776.0,1536303844.0,719.0
0,5745.0,1536303904516.0,1536303903754.0,1536303910261.0,1536303903753.0,769.0,6508.0,http1,1536303904299.0,1536303904523.0,1536303904505.0,1536303904.0,752.0
0,6263.0,1536303965144.0,1536303964409.0,1536303971407.0,1536303964408.0,827.0,6999.0,http1,1536303964928.0,1536303965236.0,1536303965134.0,1536303964.0,726.0
0,6200.0,1536304025348.0,1536304024561.0,1536304031548.0,1536304024561.0,879.0,6987.0,http1,1536304025132.0,1536304025440.0,1536304025338.0,1536304025.0,777.0
0,5834.0,1536304084480.0,1536304083699.0,1536304090314.0,1536304083697.0,872.0,6617.0,http1,1536304084263.0,1536304084571.0,1536304084469.0,1536304084.0,772.0
0,6282.0,1536304145208.0,1536304144438.0,1536304151490.0,1536304144437.0,862.0,7053.0,http1,1536304144992.0,1536304145300.0,1536304145198.0,1536304144.0,761.0
0,10407.0,1536304204417.0,1536304203637.0,1536304214824.0,1536304203635.0,871.0,11189.0,http1,1536304204200.0,1536304204508.0,1536304204406.0,1536304204.0,771.0
0,6770.0,1536304264800.0,1536304264006.0,1536304271570.0,1536304264005.0,886.0,7565.0,http1,1536304264584.0,1536304264892.0,1536304264790.0,1536304264.0,785.0
0,4527.0,1536304324482.0,1536304323746.0,1536304329009.0,1536304323745.0,742.0,5264.0,http1,1536304324264.0,1536304324488.0,1536304324470.0,1536304324.0,725.0
0,5885.0,1536304384992.0,1536304384234.0,1536304390877.0,1536304384233.0,850.0,6644.0,http1,1536304384775.0,1536304385084.0,1536304384981.0,1536304384.0,748.0
0,5162.0,1536304444796.0,1536304444014.0,1536304449958.0,1536304444014.0,874.0,5944.0,http1,1536304444580.0,1536304444888.0,1536304444786.0,1536304444.0,772.0
0,5200.0,1536304504937.0,1536304504181.0,1536304510137.0,1536304504177.0,848.0,5960.0,http1,1536304504721.0,1536304505029.0,1536304504927.0,1536304504.0,750.0
0,6296.0,1536304565167.0,1536304564362.0,1536304571463.0,1536304564361.0,897.0,7102.0,http1,1536304564951.0,1536304565259.0,1536304565157.0,1536304564.0,796.0
0,6208.0,1536304625360.0,1536304624598.0,1536304631568.0,1536304624597.0,853.0,6971.0,http1,1536304625143.0,1536304625451.0,1536304625349.0,1536304625.0,752.0
0,5936.0,1536304684501.0,1536304683726.0,1536304690437.0,1536304683725.0,867.0,6712.0,http1,1536304684285.0,1536304684593.0,1536304684491.0,1536304684.0,766.0
0,6203.0,1536304745363.0,1536304744593.0,1536304751566.0,1536304744590.0,861.0,6976.0,http1,1536304745146.0,1536304745454.0,1536304745352.0,1536304745.0,762.0
0,6337.0,1536304804468.0,1536304803714.0,1536304810805.0,1536304803711.0,846.0,7094.0,http1,1536304804252.0,1536304804560.0,1536304804458.0,1536304804.0,747.0
