,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3620.0,1535818684207.0,1535818683832.0,1535818687827.0,1535818683831.0,383.0,3996.0,http1,1535818684183.0,1535818684215.0,1535818684195.0,1535818684.0,364.0
0,3862.0,1535818744350.0,1535818743947.0,1535818748212.0,1535818743946.0,410.0,4266.0,http1,1535818744324.0,1535818744357.0,1535818744338.0,1535818744.0,392.0
0,3994.0,1535818804788.0,1535818804364.0,1535818808782.0,1535818804363.0,432.0,4419.0,http1,1535818804756.0,1535818804796.0,1535818804776.0,1535818804.0,413.0
0,3994.0,1535818864321.0,1535818863928.0,1535818868315.0,1535818863927.0,401.0,4388.0,http1,1535818864300.0,1535818864329.0,1535818864308.0,1535818864.0,381.0
0,3865.0,1535818924837.0,1535818924449.0,1535818928702.0,1535818924447.0,397.0,4255.0,http1,1535818924808.0,1535818924846.0,1535818924825.0,1535818924.0,378.0
0,3878.0,1535818984231.0,1535818983824.0,1535818988109.0,1535818983823.0,415.0,4286.0,http1,1535818984212.0,1535818984239.0,1535818984219.0,1535818984.0,396.0
0,3991.0,1535819044637.0,1535819044234.0,1535819048628.0,1535819044233.0,411.0,4395.0,http1,1535819044611.0,1535819044645.0,1535819044625.0,1535819044.0,392.0
0,3368.0,1535819104151.0,1535819103784.0,1535819107519.0,1535819103779.0,374.0,3740.0,http1,1535819104132.0,1535819104158.0,1535819104138.0,1535819104.0,359.0
0,3887.0,1535819165305.0,1535819164643.0,1535819169192.0,1535819164642.0,670.0,4550.0,http1,1535819165281.0,1535819165313.0,1535819165292.0,1535819165.0,650.0
0,3874.0,1535819224688.0,1535819224310.0,1535819228562.0,1535819224309.0,386.0,4253.0,http1,1535819224661.0,1535819224696.0,1535819224676.0,1535819224.0,367.0
0,3735.0,1535819284103.0,1535819283710.0,1535819287838.0,1535819283707.0,402.0,4131.0,http1,1535819284083.0,1535819284112.0,1535819284091.0,1535819284.0,384.0
0,3891.0,1535819344627.0,1535819343975.0,1535819348518.0,1535819343975.0,661.0,4543.0,http1,1535819344590.0,1535819344636.0,1535819344615.0,1535819344.0,640.0
0,3442.0,1535819405493.0,1535819404636.0,1535819408935.0,1535819404635.0,865.0,4300.0,http1,1535819405470.0,1535819405501.0,1535819405480.0,1535819405.0,845.0
0,3890.0,1535819464491.0,1535819464084.0,1535819468381.0,1535819464083.0,417.0,4298.0,http1,1535819464459.0,1535819464501.0,1535819464479.0,1535819464.0,396.0
0,3692.0,1535819524911.0,1535819524487.0,1535819528603.0,1535819524486.0,431.0,4117.0,http1,1535819524862.0,1535819524918.0,1535819524899.0,1535819524.0,413.0
0,3862.0,1535819584131.0,1535819583736.0,1535819587993.0,1535819583734.0,403.0,4259.0,http1,1535819584113.0,1535819584139.0,1535819584119.0,1535819584.0,385.0
0,4103.0,1535819644542.0,1535819644147.0,1535819648645.0,1535819644146.0,403.0,4499.0,http1,1535819644509.0,1535819644550.0,1535819644530.0,1535819644.0,384.0
0,3812.0,1535819704170.0,1535819703791.0,1535819707982.0,1535819703791.0,386.0,4191.0,http1,1535819704152.0,1535819704177.0,1535819704158.0,1535819704.0,367.0
0,5615.0,1535819764468.0,1535819764100.0,1535819770083.0,1535819764099.0,375.0,5984.0,http1,1535819764446.0,1535819764475.0,1535819764455.0,1535819764.0,356.0
0,4013.0,1535819824674.0,1535819824236.0,1535819828687.0,1535819824235.0,467.0,4452.0,http1,1535819824632.0,1535819824703.0,1535819824663.0,1535819824.0,428.0
0,4007.0,1535819884205.0,1535819883844.0,1535819888212.0,1535819883843.0,369.0,4369.0,http1,1535819884186.0,1535819884213.0,1535819884193.0,1535819884.0,350.0
0,3933.0,1535819944744.0,1535819944344.0,1535819948677.0,1535819944343.0,408.0,4334.0,http1,1535819944716.0,1535819944752.0,1535819944732.0,1535819944.0,389.0
0,3721.0,1535820004428.0,1535820003830.0,1535820008149.0,1535820003826.0,606.0,4323.0,http1,1535820004404.0,1535820004436.0,1535820004415.0,1535820004.0,589.0
0,4349.0,1535820064648.0,1535820064240.0,1535820068997.0,1535820064239.0,438.0,4758.0,http1,1535820064600.0,1535820064678.0,1535820064636.0,1535820064.0,397.0
0,4010.0,1535820124606.0,1535820124181.0,1535820128616.0,1535820124180.0,442.0,4436.0,http1,1535820124569.0,1535820124623.0,1535820124594.0,1535820124.0,414.0
0,6659.0,1535820184175.0,1535820183789.0,1535820190834.0,1535820183787.0,393.0,7047.0,http1,1535820184148.0,1535820184182.0,1535820184163.0,1535820184.0,376.0
0,3992.0,1535820244382.0,1535820243957.0,1535820248374.0,1535820243955.0,432.0,4419.0,http1,1535820244349.0,1535820244389.0,1535820244370.0,1535820244.0,415.0
0,3804.0,1535820305221.0,1535820304571.0,1535820309025.0,1535820304570.0,658.0,4455.0,http1,1535820305193.0,1535820305229.0,1535820305209.0,1535820305.0,639.0
0,3845.0,1535820364539.0,1535820364156.0,1535820368384.0,1535820364155.0,585.0,4229.0,http1,1535820364513.0,1535820364741.0,1535820364527.0,1535820364.0,372.0
0,3981.0,1535820424940.0,1535820424515.0,1535820428921.0,1535820424514.0,433.0,4407.0,http1,1535820424889.0,1535820424948.0,1535820424928.0,1535820424.0,414.0
0,3757.0,1535820484455.0,1535820484068.0,1535820488212.0,1535820484066.0,394.0,4146.0,http1,1535820484432.0,1535820484462.0,1535820484443.0,1535820484.0,377.0
