,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3801.0,1535818684801.0,1535818684413.0,1535818688602.0,1535818684411.0,397.0,4191.0,http1,1535818684761.0,1535818684810.0,1535818684789.0,1535818684.0,378.0
0,4003.0,1535818744076.0,1535818743753.0,1535818748079.0,1535818743751.0,332.0,4328.0,http1,1535818744058.0,1535818744085.0,1535818744064.0,1535818744.0,313.0
0,3745.0,1535818804559.0,1535818804227.0,1535818808304.0,1535818804226.0,341.0,4078.0,http1,1535818804536.0,1535818804568.0,1535818804547.0,1535818804.0,321.0
0,4030.0,1535818864838.0,1535818864441.0,1535818868868.0,1535818864439.0,406.0,4429.0,http1,1535818864803.0,1535818864847.0,1535818864826.0,1535818864.0,387.0
0,6453.0,1535818924636.0,1535818924020.0,1535818931089.0,1535818924018.0,625.0,7071.0,http1,1535818924613.0,1535818924645.0,1535818924624.0,1535818924.0,606.0
0,3867.0,1535818984409.0,1535818984078.0,1535818988276.0,1535818984077.0,339.0,4199.0,http1,1535818984388.0,1535818984417.0,1535818984396.0,1535818984.0,319.0
0,3813.0,1535819044781.0,1535819044427.0,1535819048594.0,1535819044426.0,362.0,4168.0,http1,1535819044737.0,1535819044789.0,1535819044769.0,1535819044.0,343.0
0,5940.0,1535819104139.0,1535819103780.0,1535819110079.0,1535819103779.0,367.0,6300.0,http1,1535819104121.0,1535819104147.0,1535819104127.0,1535819104.0,348.0
0,3729.0,1535819164412.0,1535819164083.0,1535819168141.0,1535819164082.0,336.0,4059.0,http1,1535819164389.0,1535819164419.0,1535819164399.0,1535819164.0,317.0
0,3829.0,1535819224599.0,1535819224251.0,1535819228428.0,1535819224250.0,356.0,4178.0,http1,1535819224574.0,1535819224607.0,1535819224587.0,1535819224.0,337.0
0,3924.0,1535819284924.0,1535819284552.0,1535819288848.0,1535819284551.0,380.0,4297.0,http1,1535819284897.0,1535819284932.0,1535819284911.0,1535819285.0,360.0
0,3907.0,1535819344268.0,1535819343947.0,1535819348175.0,1535819343946.0,329.0,4229.0,http1,1535819344245.0,1535819344276.0,1535819344256.0,1535819344.0,310.0
0,3851.0,1535819404620.0,1535819404292.0,1535819408471.0,1535819404290.0,336.0,4181.0,http1,1535819404599.0,1535819404628.0,1535819404608.0,1535819404.0,318.0
0,3830.0,1535819469972.0,1535819464612.0,1535819473802.0,1535819464611.0,5368.0,9191.0,http1,1535819469953.0,1535819469980.0,1535819469960.0,1535819465.0,5349.0
0,4125.0,1535819524329.0,1535819524007.0,1535819528454.0,1535819524002.0,330.0,4452.0,http1,1535819524304.0,1535819524337.0,1535819524316.0,1535819524.0,314.0
0,3960.0,1535819584904.0,1535819584550.0,1535819588864.0,1535819584549.0,362.0,4315.0,http1,1535819584876.0,1535819584912.0,1535819584892.0,1535819585.0,343.0
0,3856.0,1535819644365.0,1535819643996.0,1535819648221.0,1535819643995.0,377.0,4226.0,http1,1535819644344.0,1535819644373.0,1535819644353.0,1535819644.0,358.0
0,14699.0,1535819704734.0,1535819704356.0,1535819719433.0,1535819704355.0,385.0,15078.0,http1,1535819704662.0,1535819704741.0,1535819704722.0,1535819704.0,367.0
0,3941.0,1535819764958.0,1535819764583.0,1535819768899.0,1535819764582.0,383.0,4317.0,http1,1535819764904.0,1535819764966.0,1535819764946.0,1535819765.0,364.0
0,6396.0,1535819824389.0,1535819824020.0,1535819830785.0,1535819824019.0,377.0,6766.0,http1,1535819824364.0,1535819824397.0,1535819824376.0,1535819824.0,357.0
0,4036.0,1535819884120.0,1535819883796.0,1535819888156.0,1535819883795.0,332.0,4361.0,http1,1535819884101.0,1535819884128.0,1535819884107.0,1535819884.0,312.0
0,3642.0,1535819944614.0,1535819944273.0,1535819948256.0,1535819944271.0,348.0,3985.0,http1,1535819944592.0,1535819944621.0,1535819944602.0,1535819944.0,331.0
0,4303.0,1535820004763.0,1535820004390.0,1535820009066.0,1535820004386.0,382.0,4680.0,http1,1535820004738.0,1535820004772.0,1535820004751.0,1535820004.0,365.0
0,4022.0,1535820064511.0,1535820064183.0,1535820068533.0,1535820064183.0,334.0,4350.0,http1,1535820064485.0,1535820064517.0,1535820064498.0,1535820064.0,315.0
0,3877.0,1535820124949.0,1535820124592.0,1535820128826.0,1535820124592.0,365.0,4234.0,http1,1535820124903.0,1535820124957.0,1535820124937.0,1535820125.0,345.0
0,3995.0,1535820184635.0,1535820184044.0,1535820188630.0,1535820184043.0,601.0,4587.0,http1,1535820184598.0,1535820184645.0,1535820184623.0,1535820184.0,580.0
0,6376.0,1535820244078.0,1535820243754.0,1535820250454.0,1535820243754.0,331.0,6700.0,http1,1535820244056.0,1535820244085.0,1535820244065.0,1535820244.0,311.0
0,3845.0,1535820304955.0,1535820304583.0,1535820308800.0,1535820304583.0,389.0,4217.0,http1,1535820304902.0,1535820304972.0,1535820304943.0,1535820305.0,360.0
0,3718.0,1535820364303.0,1535820363940.0,1535820368021.0,1535820363939.0,371.0,4082.0,http1,1535820364285.0,1535820364311.0,1535820364291.0,1535820364.0,352.0
0,3846.0,1535820424488.0,1535820424156.0,1535820428334.0,1535820424155.0,340.0,4179.0,http1,1535820424460.0,1535820424496.0,1535820424475.0,1535820424.0,320.0
0,3749.0,1535820484837.0,1535820484483.0,1535820488586.0,1535820484482.0,383.0,4104.0,http1,1535820484800.0,1535820484866.0,1535820484825.0,1535820484.0,343.0
