,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3665.0,1535818744142.0,1535818743773.0,1535818747807.0,1535818743770.0,376.0,4037.0,http2,1535818744122.0,1535818744149.0,1535818744130.0,1535818744.0,360.0
0,3814.0,1535818804213.0,1535818803818.0,1535818808027.0,1535818803817.0,402.0,4210.0,http2,1535818804195.0,1535818804220.0,1535818804202.0,1535818804.0,385.0
0,3932.0,1535818864476.0,1535818864085.0,1535818868408.0,1535818864084.0,398.0,4324.0,http2,1535818864462.0,1535818864483.0,1535818864464.0,1535818864.0,380.0
0,6372.0,1535818924846.0,1535818924433.0,1535818931218.0,1535818924433.0,420.0,6785.0,http2,1535818924811.0,1535818924853.0,1535818924835.0,1535818924.0,402.0
0,3746.0,1535818984887.0,1535818984231.0,1535818988633.0,1535818984230.0,677.0,4403.0,http2,1535818984831.0,1535818984908.0,1535818984876.0,1535818984.0,646.0
0,3760.0,1535819044072.0,1535819043658.0,1535819047832.0,1535819043657.0,421.0,4175.0,http2,1535819044054.0,1535819044079.0,1535819044061.0,1535819044.0,404.0
0,3719.0,1535819104232.0,1535819103838.0,1535819107951.0,1535819103834.0,402.0,4117.0,http2,1535819104215.0,1535819104240.0,1535819104221.0,1535819104.0,387.0
0,3835.0,1535819164355.0,1535819163954.0,1535819168190.0,1535819163954.0,409.0,4236.0,http2,1535819164335.0,1535819164363.0,1535819164344.0,1535819164.0,390.0
0,6359.0,1535819224579.0,1535819224207.0,1535819230938.0,1535819224206.0,380.0,6732.0,http2,1535819224562.0,1535819224587.0,1535819224568.0,1535819224.0,362.0
0,3763.0,1535819284539.0,1535819283922.0,1535819288302.0,1535819283921.0,678.0,4381.0,http2,1535819284517.0,1535819284600.0,1535819284527.0,1535819284.0,606.0
0,3789.0,1535819344701.0,1535819344306.0,1535819348490.0,1535819344305.0,419.0,4185.0,http2,1535819344658.0,1535819344725.0,1535819344690.0,1535819344.0,385.0
0,4250.0,1535819404926.0,1535819404506.0,1535819409176.0,1535819404505.0,427.0,4671.0,http2,1535819404889.0,1535819404933.0,1535819404914.0,1535819404.0,409.0
0,3643.0,1535819464597.0,1535819464181.0,1535819468240.0,1535819464180.0,442.0,4060.0,http2,1535819464562.0,1535819464623.0,1535819464586.0,1535819464.0,406.0
0,3869.0,1535819524740.0,1535819524313.0,1535819528609.0,1535819524313.0,449.0,4296.0,http2,1535819524701.0,1535819524762.0,1535819524729.0,1535819524.0,416.0
0,3768.0,1535819584005.0,1535819583613.0,1535819587773.0,1535819583611.0,399.0,4162.0,http2,1535819583988.0,1535819584012.0,1535819583994.0,1535819584.0,383.0
0,3606.0,1535819644191.0,1535819643822.0,1535819647797.0,1535819643821.0,376.0,3976.0,http2,1535819644173.0,1535819644198.0,1535819644180.0,1535819644.0,359.0
0,3910.0,1535819704153.0,1535819703794.0,1535819708063.0,1535819703793.0,366.0,4270.0,http2,1535819704134.0,1535819704160.0,1535819704141.0,1535819704.0,348.0
0,5918.0,1535819764448.0,1535819764086.0,1535819770366.0,1535819764086.0,369.0,6280.0,http2,1535819764429.0,1535819764455.0,1535819764437.0,1535819764.0,351.0
0,4608.0,1535819824645.0,1535819824254.0,1535819829253.0,1535819824253.0,466.0,5000.0,http2,1535819824614.0,1535819824720.0,1535819824635.0,1535819824.0,382.0
0,6575.0,1535819884631.0,1535819884242.0,1535819891206.0,1535819884242.0,397.0,6964.0,http2,1535819884601.0,1535819884639.0,1535819884620.0,1535819884.0,378.0
0,3507.0,1535819944648.0,1535819944245.0,1535819948155.0,1535819944245.0,410.0,3910.0,http2,1535819944627.0,1535819944655.0,1535819944637.0,1535819944.0,392.0
0,3558.0,1535820004546.0,1535820004194.0,1535820008104.0,1535820004193.0,359.0,3911.0,http2,1535820004524.0,1535820004553.0,1535820004535.0,1535820004.0,342.0
0,4209.0,1535820064520.0,1535820064107.0,1535820068729.0,1535820064106.0,420.0,4623.0,http2,1535820064494.0,1535820064527.0,1535820064509.0,1535820064.0,403.0
0,3489.0,1535820124104.0,1535820123725.0,1535820127593.0,1535820123724.0,386.0,3869.0,http2,1535820124087.0,1535820124111.0,1535820124093.0,1535820124.0,369.0
0,6424.0,1535820184033.0,1535820183646.0,1535820190457.0,1535820183645.0,394.0,6812.0,http2,1535820184016.0,1535820184040.0,1535820184022.0,1535820184.0,377.0
0,3501.0,1535820244009.0,1535820243609.0,1535820247510.0,1535820243609.0,407.0,3901.0,http2,1535820243989.0,1535820244016.0,1535820243998.0,1535820244.0,389.0
0,3684.0,1535820304938.0,1535820304521.0,1535820308622.0,1535820304520.0,523.0,4102.0,http2,1535820304886.0,1535820305044.0,1535820304927.0,1535820305.0,407.0
0,3599.0,1535820364031.0,1535820363656.0,1535820367630.0,1535820363656.0,382.0,3974.0,http2,1535820364013.0,1535820364038.0,1535820364020.0,1535820364.0,364.0
0,3488.0,1535820424025.0,1535820423634.0,1535820427513.0,1535820423633.0,398.0,3880.0,http2,1535820424008.0,1535820424032.0,1535820424014.0,1535820424.0,381.0
0,4270.0,1535820484936.0,1535820484530.0,1535820489206.0,1535820484530.0,415.0,4676.0,http2,1535820484895.0,1535820484945.0,1535820484925.0,1535820485.0,395.0
