,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3766.0,1535818683952.0,1535818683655.0,1535818687718.0,1535818683654.0,305.0,4064.0,http1,1535818683935.0,1535818683960.0,1535818683942.0,1535818684.0,288.0
0,3862.0,1535818744050.0,1535818743763.0,1535818747912.0,1535818743761.0,294.0,4151.0,http1,1535818744032.0,1535818744057.0,1535818744039.0,1535818744.0,278.0
0,3473.0,1535818804689.0,1535818803917.0,1535818808162.0,1535818803917.0,779.0,4245.0,http1,1535818804660.0,1535818804696.0,1535818804678.0,1535818804.0,761.0
0,3628.0,1535818864471.0,1535818864185.0,1535818868099.0,1535818864181.0,294.0,3918.0,http1,1535818864454.0,1535818864479.0,1535818864460.0,1535818864.0,279.0
0,3515.0,1535818924437.0,1535818924114.0,1535818927952.0,1535818924113.0,330.0,3839.0,http1,1535818924417.0,1535818924444.0,1535818924426.0,1535818924.0,313.0
0,3802.0,1535818984306.0,1535818984009.0,1535818988108.0,1535818984009.0,305.0,4099.0,http1,1535818984289.0,1535818984314.0,1535818984296.0,1535818984.0,287.0
0,3963.0,1535819044452.0,1535819044140.0,1535819048415.0,1535819044137.0,320.0,4278.0,http1,1535819044431.0,1535819044460.0,1535819044442.0,1535819044.0,305.0
0,3975.0,1535819105039.0,1535819104433.0,1535819109014.0,1535819104433.0,628.0,4581.0,http1,1535819104998.0,1535819105061.0,1535819105029.0,1535819104.0,596.0
0,3665.0,1535819164331.0,1535819164050.0,1535819167996.0,1535819164049.0,289.0,3947.0,http1,1535819164315.0,1535819164339.0,1535819164321.0,1535819164.0,272.0
0,3683.0,1535819224329.0,1535819224017.0,1535819228012.0,1535819224017.0,319.0,3995.0,http1,1535819224312.0,1535819224336.0,1535819224318.0,1535819224.0,301.0
0,3549.0,1535819284387.0,1535819284062.0,1535819287936.0,1535819284061.0,333.0,3875.0,http1,1535819284366.0,1535819284395.0,1535819284376.0,1535819284.0,315.0
0,3790.0,1535819344246.0,1535819343959.0,1535819348036.0,1535819343957.0,295.0,4079.0,http1,1535819344229.0,1535819344254.0,1535819344236.0,1535819344.0,279.0
0,3557.0,1535819404376.0,1535819404065.0,1535819407933.0,1535819404064.0,318.0,3869.0,http1,1535819404359.0,1535819404383.0,1535819404365.0,1535819404.0,301.0
0,3647.0,1535819464164.0,1535819463844.0,1535819467811.0,1535819463844.0,327.0,3967.0,http1,1535819464145.0,1535819464171.0,1535819464153.0,1535819464.0,309.0
0,3747.0,1535819524113.0,1535819523840.0,1535819527860.0,1535819523839.0,280.0,4021.0,http1,1535819524096.0,1535819524120.0,1535819524103.0,1535819524.0,264.0
0,3782.0,1535819584182.0,1535819583863.0,1535819587964.0,1535819583861.0,326.0,4103.0,http1,1535819584163.0,1535819584189.0,1535819584171.0,1535819584.0,310.0
0,3889.0,1535819644299.0,1535819643981.0,1535819648188.0,1535819643978.0,325.0,4210.0,http1,1535819644281.0,1535819644306.0,1535819644288.0,1535819644.0,310.0
0,3800.0,1535819704708.0,1535819704194.0,1535819708508.0,1535819704193.0,948.0,4315.0,http1,1535819704664.0,1535819705142.0,1535819704697.0,1535819704.0,504.0
0,3996.0,1535819764877.0,1535819764545.0,1535819768873.0,1535819764541.0,339.0,4332.0,http1,1535819764846.0,1535819764884.0,1535819764866.0,1535819765.0,325.0
0,3789.0,1535819824200.0,1535819823883.0,1535819827989.0,1535819823881.0,324.0,4108.0,http1,1535819824182.0,1535819824207.0,1535819824189.0,1535819824.0,308.0
0,3704.0,1535819884287.0,1535819884007.0,1535819887991.0,1535819884006.0,288.0,3985.0,http1,1535819884268.0,1535819884295.0,1535819884277.0,1535819884.0,271.0
0,6353.0,1535819944333.0,1535819944010.0,1535819950686.0,1535819944009.0,330.0,6677.0,http1,1535819944311.0,1535819944340.0,1535819944323.0,1535819944.0,314.0
0,3929.0,1535820004045.0,1535820003754.0,1535820007974.0,1535820003754.0,298.0,4220.0,http1,1535820004028.0,1535820004052.0,1535820004035.0,1535820004.0,281.0
0,3574.0,1535820064255.0,1535820063981.0,1535820067829.0,1535820063981.0,281.0,3848.0,http1,1535820064238.0,1535820064262.0,1535820064245.0,1535820064.0,264.0
0,6495.0,1535820124177.0,1535820123859.0,1535820130672.0,1535820123857.0,325.0,6815.0,http1,1535820124159.0,1535820124184.0,1535820124167.0,1535820124.0,310.0
0,3602.0,1535820183971.0,1535820183686.0,1535820187573.0,1535820183685.0,293.0,3888.0,http1,1535820183953.0,1535820183979.0,1535820183961.0,1535820184.0,276.0
0,3876.0,1535820243911.0,1535820243620.0,1535820247787.0,1535820243619.0,299.0,4168.0,http1,1535820243894.0,1535820243919.0,1535820243900.0,1535820244.0,281.0
0,3751.0,1535820304325.0,1535820303810.0,1535820308076.0,1535820303809.0,522.0,4267.0,http1,1535820304307.0,1535820304332.0,1535820304314.0,1535820304.0,505.0
0,3476.0,1535820364385.0,1535820364113.0,1535820367861.0,1535820364113.0,279.0,3748.0,http1,1535820364368.0,1535820364392.0,1535820364375.0,1535820364.0,262.0
0,3739.0,1535820424213.0,1535820423898.0,1535820427952.0,1535820423897.0,322.0,4055.0,http1,1535820424196.0,1535820424220.0,1535820424203.0,1535820424.0,306.0
0,3816.0,1535820484312.0,1535820483995.0,1535820488128.0,1535820483993.0,325.0,4135.0,http1,1535820484295.0,1535820484320.0,1535820484301.0,1535820484.0,308.0
0,6215.0,1535820544439.0,1535820544154.0,1535820550654.0,1535820544153.0,293.0,6501.0,http1,1535820544418.0,1535820544447.0,1535820544428.0,1535820544.0,275.0
