,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3845.0,1535818685351.0,1535818684007.0,1535818689196.0,1535818684006.0,1570.0,5190.0,http1,1535818685313.0,1535818685577.0,1535818685338.0,1535818684.0,1332.0
0,3912.0,1535818744707.0,1535818744327.0,1535818748619.0,1535818744326.0,424.0,4293.0,http1,1535818744653.0,1535818744751.0,1535818744695.0,1535818744.0,369.0
0,3876.0,1535818804132.0,1535818803771.0,1535818808008.0,1535818803770.0,370.0,4238.0,http1,1535818804113.0,1535818804141.0,1535818804120.0,1535818804.0,350.0
0,3742.0,1535818864490.0,1535818864155.0,1535818868232.0,1535818864155.0,343.0,4077.0,http1,1535818864465.0,1535818864498.0,1535818864478.0,1535818864.0,323.0
0,3899.0,1535818924815.0,1535818924440.0,1535818928714.0,1535818924439.0,383.0,4275.0,http1,1535818924786.0,1535818924823.0,1535818924803.0,1535818924.0,364.0
0,3725.0,1535818984159.0,1535818983835.0,1535818987884.0,1535818983834.0,331.0,4050.0,http1,1535818984136.0,1535818984166.0,1535818984146.0,1535818984.0,312.0
0,3963.0,1535819044344.0,1535819044015.0,1535819048307.0,1535819044015.0,338.0,4292.0,http1,1535819044324.0,1535819044353.0,1535819044332.0,1535819044.0,317.0
0,3959.0,1535819104820.0,1535819104435.0,1535819108779.0,1535819104435.0,394.0,4344.0,http1,1535819104784.0,1535819104829.0,1535819104807.0,1535819104.0,372.0
0,3924.0,1535819164217.0,1535819163893.0,1535819168141.0,1535819163890.0,332.0,4251.0,http1,1535819164198.0,1535819164225.0,1535819164205.0,1535819164.0,315.0
0,3774.0,1535819224634.0,1535819224276.0,1535819228408.0,1535819224275.0,365.0,4133.0,http1,1535819224613.0,1535819224641.0,1535819224622.0,1535819224.0,347.0
0,3763.0,1535819284878.0,1535819284539.0,1535819288641.0,1535819284537.0,346.0,4104.0,http1,1535819284853.0,1535819284885.0,1535819284866.0,1535819285.0,329.0
0,3996.0,1535819344166.0,1535819343839.0,1535819348162.0,1535819343838.0,335.0,4324.0,http1,1535819344148.0,1535819344174.0,1535819344154.0,1535819344.0,316.0
0,3959.0,1535819404633.0,1535819404295.0,1535819408592.0,1535819404294.0,346.0,4298.0,http1,1535819404608.0,1535819404641.0,1535819404620.0,1535819404.0,326.0
0,3765.0,1535819464063.0,1535819463739.0,1535819467828.0,1535819463739.0,331.0,4089.0,http1,1535819464043.0,1535819464070.0,1535819464050.0,1535819464.0,311.0
0,3967.0,1535819524533.0,1535819523958.0,1535819528500.0,1535819523954.0,583.0,4546.0,http1,1535819524506.0,1535819524541.0,1535819524520.0,1535819524.0,566.0
0,3894.0,1535819584985.0,1535819584636.0,1535819588879.0,1535819584635.0,357.0,4244.0,http1,1535819584955.0,1535819584993.0,1535819584973.0,1535819585.0,338.0
0,6330.0,1535819644332.0,1535819644012.0,1535819650662.0,1535819644010.0,328.0,6652.0,http1,1535819644305.0,1535819644340.0,1535819644320.0,1535819644.0,310.0
0,3906.0,1535819704135.0,1535819703807.0,1535819708041.0,1535819703807.0,336.0,4234.0,http1,1535819704115.0,1535819704143.0,1535819704123.0,1535819704.0,316.0
0,4331.0,1535819764573.0,1535819764208.0,1535819768904.0,1535819764207.0,373.0,4697.0,http1,1535819764544.0,1535819764581.0,1535819764560.0,1535819764.0,353.0
0,3905.0,1535819824343.0,1535819824020.0,1535819828248.0,1535819824019.0,331.0,4229.0,http1,1535819824321.0,1535819824351.0,1535819824331.0,1535819824.0,312.0
0,3779.0,1535819884743.0,1535819884380.0,1535819888522.0,1535819884379.0,372.0,4143.0,http1,1535819884701.0,1535819884752.0,1535819884731.0,1535819884.0,352.0
0,3323.0,1535819945022.0,1535819944659.0,1535819948345.0,1535819944658.0,371.0,3687.0,http1,1535819944992.0,1535819945030.0,1535819945010.0,1535819945.0,352.0
0,3810.0,1535820004829.0,1535820004492.0,1535820008639.0,1535820004490.0,346.0,4149.0,http1,1535820004797.0,1535820004838.0,1535820004817.0,1535820004.0,327.0
0,3896.0,1535820064097.0,1535820063771.0,1535820067993.0,1535820063770.0,334.0,4223.0,http1,1535820064078.0,1535820064105.0,1535820064084.0,1535820064.0,314.0
0,3865.0,1535820124454.0,1535820124111.0,1535820128319.0,1535820124110.0,350.0,4209.0,http1,1535820124432.0,1535820124461.0,1535820124441.0,1535820124.0,331.0
0,3771.0,1535820184809.0,1535820184459.0,1535820188580.0,1535820184459.0,359.0,4121.0,http1,1535820184771.0,1535820184818.0,1535820184797.0,1535820184.0,338.0
0,3948.0,1535820244094.0,1535820243763.0,1535820248042.0,1535820243762.0,338.0,4280.0,http1,1535820244073.0,1535820244101.0,1535820244082.0,1535820244.0,320.0
0,3879.0,1535820304525.0,1535820304191.0,1535820308404.0,1535820304190.0,342.0,4214.0,http1,1535820304505.0,1535820304533.0,1535820304513.0,1535820304.0,323.0
0,3852.0,1535820364897.0,1535820364527.0,1535820368749.0,1535820364523.0,399.0,4226.0,http1,1535820364853.0,1535820364926.0,1535820364885.0,1535820365.0,362.0
0,3909.0,1535820424207.0,1535820423887.0,1535820428116.0,1535820423886.0,328.0,4230.0,http1,1535820424187.0,1535820424215.0,1535820424195.0,1535820424.0,309.0
0,6336.0,1535820484590.0,1535820484259.0,1535820490926.0,1535820484258.0,339.0,6668.0,http1,1535820484566.0,1535820484598.0,1535820484578.0,1535820484.0,320.0
