,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7803.0,1535518025386.0,1535518024582.0,1535518033189.0,1535518024581.0,895.0,8608.0,http1,1535518025168.0,1535518025477.0,1535518025374.0,1535518025.0,793.0
0,7895.0,1535518085094.0,1535518084352.0,1535518092989.0,1535518084344.0,1236.0,8645.0,http1,1535518084876.0,1535518085588.0,1535518085082.0,1535518084.0,738.0
0,7737.0,1535518144944.0,1535518144157.0,1535518152681.0,1535518144157.0,979.0,8524.0,http1,1535518144727.0,1535518145136.0,1535518144933.0,1535518144.0,776.0
0,9246.0,1535518204521.0,1535518203752.0,1535518213767.0,1535518203752.0,960.0,10015.0,http1,1535518204303.0,1535518204712.0,1535518204509.0,1535518204.0,757.0
0,8709.0,1535518264816.0,1535518263938.0,1535518273525.0,1535518263937.0,968.0,9588.0,http1,1535518264598.0,1535518264906.0,1535518264804.0,1535518264.0,867.0
0,8411.0,1535518325445.0,1535518324685.0,1535518333856.0,1535518324681.0,850.0,9175.0,http1,1535518325227.0,1535518325535.0,1535518325433.0,1535518325.0,752.0
0,9012.0,1535518384777.0,1535518383941.0,1535518393789.0,1535518383941.0,843.0,9848.0,http1,1535518384458.0,1535518384784.0,1535518384765.0,1535518384.0,824.0
0,7049.0,1535518444584.0,1535518443841.0,1535518451633.0,1535518443841.0,833.0,7792.0,http1,1535518444364.0,1535518444674.0,1535518444572.0,1535518444.0,731.0
0,8295.0,1535518505571.0,1535518504696.0,1535518513866.0,1535518504693.0,883.0,9173.0,http1,1535518505251.0,1535518505579.0,1535518505558.0,1535518505.0,865.0
0,7375.0,1535518564924.0,1535518563930.0,1535518572299.0,1535518563924.0,1085.0,8375.0,http1,1535518564706.0,1535518565015.0,1535518564912.0,1535518564.0,988.0
0,9364.0,1535518625397.0,1535518624494.0,1535518634761.0,1535518624493.0,1093.0,10268.0,http1,1535518625178.0,1535518625587.0,1535518625385.0,1535518624.0,892.0
0,8140.0,1535518684570.0,1535518683831.0,1535518692710.0,1535518683830.0,1043.0,8880.0,http1,1535518684351.0,1535518684874.0,1535518684558.0,1535518684.0,728.0
0,9045.0,1535518744653.0,1535518743906.0,1535518753698.0,1535518743905.0,938.0,9793.0,http1,1535518744435.0,1535518744844.0,1535518744641.0,1535518744.0,736.0
0,8808.0,1535518804549.0,1535518803769.0,1535518813357.0,1535518803765.0,871.0,9592.0,http1,1535518804331.0,1535518804640.0,1535518804537.0,1535518804.0,772.0
0,8484.0,1535518865496.0,1535518864416.0,1535518873980.0,1535518864412.0,1087.0,9568.0,http1,1535518865176.0,1535518865503.0,1535518865483.0,1535518864.0,1071.0
0,8223.0,1535518924826.0,1535518924050.0,1535518933049.0,1535518924049.0,867.0,9000.0,http1,1535518924608.0,1535518924917.0,1535518924814.0,1535518924.0,765.0
0,8822.0,1535518985031.0,1535518984250.0,1535518993853.0,1535518984249.0,871.0,9604.0,http1,1535518984812.0,1535518985121.0,1535518985019.0,1535518984.0,770.0
0,8427.0,1535519044669.0,1535519043930.0,1535519053096.0,1535519043929.0,829.0,9167.0,http1,1535519044451.0,1535519044759.0,1535519044657.0,1535519044.0,728.0
0,8099.0,1535519104929.0,1535519104169.0,1535519113028.0,1535519104169.0,853.0,8859.0,http1,1535519104711.0,1535519105022.0,1535519104917.0,1535519104.0,748.0
0,7889.0,1535519165106.0,1535519164253.0,1535519172995.0,1535519164251.0,1044.0,8744.0,http1,1535519164887.0,1535519165297.0,1535519165094.0,1535519164.0,843.0
