,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8078.0,1535518025506.0,1535518024598.0,1535518033584.0,1535518024597.0,1098.0,8987.0,http1,1535518025288.0,1535518025696.0,1535518025494.0,1535518025.0,897.0
0,8016.0,1535518085634.0,1535518084626.0,1535518093650.0,1535518084625.0,1197.0,9025.0,http1,1535518085315.0,1535518085823.0,1535518085622.0,1535518085.0,997.0
0,7760.0,1535518144602.0,1535518143774.0,1535518152362.0,1535518143773.0,919.0,8589.0,http1,1535518144384.0,1535518144693.0,1535518144591.0,1535518144.0,818.0
0,7191.0,1535518205264.0,1535518204493.0,1535518212455.0,1535518204492.0,862.0,7963.0,http1,1535518205045.0,1535518205355.0,1535518205252.0,1535518204.0,760.0
0,8521.0,1535518265291.0,1535518264497.0,1535518273812.0,1535518264496.0,985.0,9316.0,http1,1535518265073.0,1535518265482.0,1535518265279.0,1535518264.0,783.0
0,8107.0,1535518324698.0,1535518323924.0,1535518332805.0,1535518323921.0,965.0,8884.0,http1,1535518324480.0,1535518324889.0,1535518324686.0,1535518324.0,765.0
0,7774.0,1535518384615.0,1535518383838.0,1535518392389.0,1535518383837.0,993.0,8552.0,http1,1535518384397.0,1535518384831.0,1535518384603.0,1535518384.0,766.0
0,8117.0,1535518445279.0,1535518444402.0,1535518453396.0,1535518444400.0,1269.0,8996.0,http1,1535518444957.0,1535518445671.0,1535518445266.0,1535518444.0,866.0
0,7752.0,1535518505205.0,1535518504410.0,1535518512957.0,1535518504409.0,885.0,8548.0,http1,1535518504986.0,1535518505295.0,1535518505193.0,1535518504.0,784.0
0,7535.0,1535518564777.0,1535518563966.0,1535518572312.0,1535518563965.0,901.0,8347.0,http1,1535518564559.0,1535518564867.0,1535518564765.0,1535518564.0,800.0
0,8545.0,1535518625795.0,1535518624469.0,1535518634340.0,1535518624469.0,1453.0,9871.0,http1,1535518625474.0,1535518625922.0,1535518625781.0,1535518624.0,1312.0
0,8835.0,1535518685145.0,1535518684360.0,1535518693980.0,1535518684355.0,875.0,9625.0,http1,1535518684927.0,1535518685235.0,1535518685133.0,1535518684.0,778.0
0,8586.0,1535518744795.0,1535518743999.0,1535518753381.0,1535518743998.0,887.0,9383.0,http1,1535518744577.0,1535518744886.0,1535518744783.0,1535518744.0,785.0
0,9133.0,1535518805390.0,1535518804479.0,1535518814523.0,1535518804479.0,1001.0,10044.0,http1,1535518805070.0,1535518805480.0,1535518805378.0,1535518804.0,899.0
0,8702.0,1535518865497.0,1535518864570.0,1535518874199.0,1535518864569.0,1017.0,9630.0,http1,1535518865178.0,1535518865587.0,1535518865485.0,1535518865.0,916.0
0,8704.0,1535518925416.0,1535518924221.0,1535518934120.0,1535518924217.0,1385.0,9903.0,http1,1535518925197.0,1535518925606.0,1535518925403.0,1535518924.0,1186.0
0,7856.0,1535518984932.0,1535518984145.0,1535518992788.0,1535518984145.0,877.0,8643.0,http1,1535518984714.0,1535518985022.0,1535518984920.0,1535518984.0,775.0
0,8776.0,1535519044944.0,1535519043930.0,1535519053720.0,1535519043929.0,1203.0,9791.0,http1,1535519044625.0,1535519045133.0,1535519044931.0,1535519044.0,1002.0
0,8182.0,1535519104521.0,1535519103741.0,1535519112703.0,1535519103737.0,871.0,8966.0,http1,1535519104303.0,1535519104612.0,1535519104509.0,1535519104.0,772.0
0,8752.0,1535519164620.0,1535519163830.0,1535519173372.0,1535519163830.0,881.0,9542.0,http1,1535519164400.0,1535519164711.0,1535519164608.0,1535519164.0,778.0
