,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8496.0,1535518085116.0,1535518084018.0,1535518093612.0,1535518084017.0,1188.0,9595.0,http1,1535518084660.0,1535518085206.0,1535518085104.0,1535518084.0,1087.0
0,7468.0,1535518145279.0,1535518144515.0,1535518152747.0,1535518144514.0,855.0,8233.0,http1,1535518145062.0,1535518145370.0,1535518145268.0,1535518145.0,754.0
0,8321.0,1535518204689.0,1535518203662.0,1535518213010.0,1535518203658.0,1118.0,9352.0,http1,1535518204472.0,1535518204780.0,1535518204678.0,1535518204.0,1020.0
0,7802.0,1535518264803.0,1535518264013.0,1535518272605.0,1535518264013.0,882.0,8592.0,http1,1535518264587.0,1535518264895.0,1535518264793.0,1535518264.0,780.0
0,8141.0,1535518325320.0,1535518324513.0,1535518333461.0,1535518324507.0,898.0,8954.0,http1,1535518325104.0,1535518325411.0,1535518325309.0,1535518324.0,802.0
0,8460.0,1535518385544.0,1535518384482.0,1535518394004.0,1535518384481.0,1255.0,9523.0,http1,1535518385124.0,1535518385737.0,1535518385533.0,1535518384.0,1052.0
0,8336.0,1535518444701.0,1535518443902.0,1535518453037.0,1535518443902.0,992.0,9135.0,http1,1535518444484.0,1535518444894.0,1535518444691.0,1535518444.0,789.0
0,8443.0,1535518504819.0,1535518503949.0,1535518513262.0,1535518503947.0,961.0,9315.0,http1,1535518504500.0,1535518504910.0,1535518504808.0,1535518504.0,861.0
0,7676.0,1535518565078.0,1535518564338.0,1535518572754.0,1535518564337.0,831.0,8417.0,http1,1535518564861.0,1535518565169.0,1535518565067.0,1535518564.0,730.0
0,8998.0,1535518624545.0,1535518623658.0,1535518633543.0,1535518623657.0,1079.0,9886.0,http1,1535518624328.0,1535518624737.0,1535518624535.0,1535518624.0,878.0
0,7732.0,1535518685314.0,1535518684538.0,1535518693046.0,1535518684537.0,867.0,8509.0,http1,1535518685097.0,1535518685405.0,1535518685303.0,1535518685.0,766.0
0,8492.0,1535518745204.0,1535518744098.0,1535518753696.0,1535518744096.0,1196.0,9600.0,http1,1535518744784.0,1535518745294.0,1535518745192.0,1535518744.0,1096.0
0,7820.0,1535518804386.0,1535518803603.0,1535518812206.0,1535518803603.0,975.0,8603.0,http1,1535518804169.0,1535518804578.0,1535518804375.0,1535518804.0,772.0
0,8063.0,1535518864967.0,1535518864125.0,1535518873030.0,1535518864122.0,960.0,8908.0,http1,1535518864650.0,1535518865085.0,1535518864957.0,1535518864.0,835.0
0,8510.0,1535518924831.0,1535518923945.0,1535518933341.0,1535518923942.0,915.0,9399.0,http1,1535518924513.0,1535518924860.0,1535518924820.0,1535518924.0,878.0
0,7424.0,1535518985146.0,1535518984374.0,1535518992570.0,1535518984373.0,864.0,8197.0,http1,1535518984929.0,1535518985238.0,1535518985135.0,1535518984.0,762.0
0,7641.0,1535519045532.0,1535519044568.0,1535519053173.0,1535519044565.0,1055.0,8608.0,http1,1535519045315.0,1535519045623.0,1535519045521.0,1535519045.0,956.0
0,8858.0,1535519105186.0,1535519104084.0,1535519114044.0,1535519104082.0,1293.0,9962.0,http1,1535519104868.0,1535519105377.0,1535519105174.0,1535519104.0,1092.0
0,8173.0,1535519165168.0,1535519163961.0,1535519173341.0,1535519163956.0,1536.0,9385.0,http1,1535519164951.0,1535519165497.0,1535519165156.0,1535519164.0,1200.0
