,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8488.0,1535518025433.0,1535518024448.0,1535518033921.0,1535518024448.0,1176.0,9473.0,http1,1535518025114.0,1535518025624.0,1535518025421.0,1535518024.0,973.0
0,8288.0,1535518084751.0,1535518083932.0,1535518093039.0,1535518083928.0,826.0,9111.0,http1,1535518084432.0,1535518084758.0,1535518084739.0,1535518084.0,811.0
0,8063.0,1535518144779.0,1535518144060.0,1535518152842.0,1535518144059.0,809.0,8783.0,http1,1535518144561.0,1535518144869.0,1535518144767.0,1535518144.0,708.0
0,7958.0,1535518204775.0,1535518204013.0,1535518212733.0,1535518204012.0,853.0,8721.0,http1,1535518204557.0,1535518204866.0,1535518204763.0,1535518204.0,751.0
0,7410.0,1535518264508.0,1535518263777.0,1535518271918.0,1535518263776.0,922.0,8142.0,http1,1535518264289.0,1535518264699.0,1535518264496.0,1535518264.0,720.0
0,9130.0,1535518324771.0,1535518323944.0,1535518333901.0,1535518323940.0,917.0,9961.0,http1,1535518324452.0,1535518324861.0,1535518324759.0,1535518324.0,819.0
0,8992.0,1535518384677.0,1535518383921.0,1535518393669.0,1535518383920.0,948.0,9749.0,http1,1535518384460.0,1535518384869.0,1535518384666.0,1535518384.0,746.0
0,8703.0,1535518444690.0,1535518443713.0,1535518453393.0,1535518443708.0,1067.0,9685.0,http1,1535518444471.0,1535518444780.0,1535518444677.0,1535518444.0,969.0
0,8897.0,1535518505262.0,1535518504536.0,1535518514159.0,1535518504535.0,943.0,9624.0,http1,1535518505044.0,1535518505479.0,1535518505250.0,1535518505.0,715.0
0,8714.0,1535518565227.0,1535518564372.0,1535518573941.0,1535518564371.0,945.0,9570.0,http1,1535518564908.0,1535518565317.0,1535518565215.0,1535518564.0,844.0
0,8833.0,1535518625030.0,1535518623968.0,1535518633863.0,1535518623967.0,1253.0,9896.0,http1,1535518624610.0,1535518625221.0,1535518625017.0,1535518624.0,1050.0
0,7997.0,1535518684632.0,1535518683907.0,1535518692629.0,1535518683902.0,816.0,8727.0,http1,1535518684415.0,1535518684723.0,1535518684620.0,1535518684.0,718.0
0,8615.0,1535518745530.0,1535518744671.0,1535518754145.0,1535518744668.0,949.0,9477.0,http1,1535518745211.0,1535518745620.0,1535518745518.0,1535518745.0,850.0
0,7601.0,1535518804892.0,1535518804164.0,1535518812493.0,1535518804163.0,819.0,8330.0,http1,1535518804675.0,1535518804983.0,1535518804880.0,1535518804.0,717.0
0,8461.0,1535518865248.0,1535518864525.0,1535518873709.0,1535518864523.0,914.0,9186.0,http1,1535518865030.0,1535518865439.0,1535518865236.0,1535518865.0,713.0
0,8105.0,1535518924490.0,1535518923736.0,1535518932595.0,1535518923736.0,945.0,8859.0,http1,1535518924272.0,1535518924681.0,1535518924478.0,1535518924.0,742.0
0,7789.0,1535518985344.0,1535518984620.0,1535518993133.0,1535518984616.0,814.0,8517.0,http1,1535518985126.0,1535518985434.0,1535518985332.0,1535518985.0,716.0
0,7493.0,1535519045257.0,1535519044284.0,1535519052750.0,1535519044283.0,1062.0,8467.0,http1,1535519045039.0,1535519045346.0,1535519045244.0,1535519044.0,961.0
0,8667.0,1535519104654.0,1535519103791.0,1535519113321.0,1535519103788.0,892.0,9533.0,http1,1535519104334.0,1535519104683.0,1535519104641.0,1535519104.0,853.0
0,9334.0,1535519165184.0,1535519164351.0,1535519174518.0,1535519164350.0,921.0,10168.0,http1,1535519164865.0,1535519165272.0,1535519165172.0,1535519164.0,822.0
