,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8155.0,1535515985061.0,1535515984248.0,1535515993216.0,1535515984245.0,819.0,8971.0,http1,1535515984743.0,1535515985067.0,1535515985050.0,1535515993.0,805.0
0,8800.0,1535516045117.0,1535516044239.0,1535516053917.0,1535516044238.0,970.0,9679.0,http1,1535516044699.0,1535516045209.0,1535516045106.0,1535516054.0,868.0
0,8813.0,1535516104547.0,1535516103840.0,1535516113360.0,1535516103839.0,899.0,9521.0,http1,1535516104330.0,1535516104739.0,1535516104536.0,1535516113.0,697.0
0,8371.0,1535516164988.0,1535516164272.0,1535516173359.0,1535516164271.0,1010.0,9088.0,http1,1535516164771.0,1535516165282.0,1535516164977.0,1535516173.0,706.0
0,7438.0,1535516224953.0,1535516224277.0,1535516232391.0,1535516224276.0,768.0,8115.0,http1,1535516224735.0,1535516225045.0,1535516224942.0,1535516232.0,666.0
0,7654.0,1535516284994.0,1535516284291.0,1535516292648.0,1535516284291.0,795.0,8357.0,http1,1535516284777.0,1535516285086.0,1535516284984.0,1535516293.0,693.0
0,8309.0,1535516345369.0,1535516344558.0,1535516353678.0,1535516344558.0,818.0,9120.0,http1,1535516345052.0,1535516345376.0,1535516345358.0,1535516354.0,800.0
0,8600.0,1535516404426.0,1535516403717.0,1535516413026.0,1535516403716.0,801.0,9310.0,http1,1535516404210.0,1535516404518.0,1535516404416.0,1535516413.0,700.0
0,7373.0,1535516464645.0,1535516463932.0,1535516472018.0,1535516463928.0,805.0,8090.0,http1,1535516464429.0,1535516464737.0,1535516464635.0,1535516472.0,707.0
0,9409.0,1535516525034.0,1535516523945.0,1535516534443.0,1535516523945.0,1180.0,10498.0,http1,1535516524816.0,1535516525125.0,1535516525023.0,1535516534.0,1078.0
0,7792.0,1535516585184.0,1535516584498.0,1535516592976.0,1535516584496.0,778.0,8480.0,http1,1535516584968.0,1535516585276.0,1535516585174.0,1535516593.0,678.0
0,8019.0,1535516644713.0,1535516644001.0,1535516652732.0,1535516644000.0,804.0,8732.0,http1,1535516644497.0,1535516644805.0,1535516644703.0,1535516653.0,703.0
0,7797.0,1535518025033.0,1535518024321.0,1535518032830.0,1535518024321.0,805.0,8509.0,http1,1535518024817.0,1535518025126.0,1535518025023.0,1535518024.0,702.0
0,8702.0,1535518084463.0,1535518083745.0,1535518093165.0,1535518083744.0,1020.0,9421.0,http1,1535518084246.0,1535518084765.0,1535518084452.0,1535518084.0,708.0
0,8368.0,1535518144761.0,1535518144077.0,1535518153129.0,1535518144077.0,876.0,9052.0,http1,1535518144543.0,1535518144953.0,1535518144750.0,1535518144.0,673.0
0,8050.0,1535518204871.0,1535518204056.0,1535518212921.0,1535518204053.0,906.0,8868.0,http1,1535518204553.0,1535518204962.0,1535518204860.0,1535518204.0,807.0
0,7873.0,1535518264544.0,1535518263829.0,1535518272417.0,1535518263829.0,807.0,8588.0,http1,1535518264328.0,1535518264636.0,1535518264534.0,1535518264.0,705.0
0,8170.0,1535518325019.0,1535518324329.0,1535518333189.0,1535518324324.0,782.0,8865.0,http1,1535518324802.0,1535518325111.0,1535518325009.0,1535518324.0,685.0
0,8429.0,1535518384806.0,1535518384093.0,1535518393235.0,1535518384090.0,804.0,9145.0,http1,1535518384589.0,1535518384897.0,1535518384795.0,1535518384.0,705.0
0,8393.0,1535518445196.0,1535518444137.0,1535518453589.0,1535518444133.0,1178.0,9456.0,http1,1535518444878.0,1535518445315.0,1535518445185.0,1535518444.0,1052.0
0,8245.0,1535518505279.0,1535518504508.0,1535518513524.0,1535518504505.0,779.0,9019.0,http1,1535518504962.0,1535518505287.0,1535518505269.0,1535518504.0,764.0
0,8383.0,1535518565448.0,1535518564489.0,1535518573831.0,1535518564488.0,1150.0,9343.0,http1,1535518565231.0,1535518565639.0,1535518565437.0,1535518564.0,949.0
0,8233.0,1535518625693.0,1535518623834.0,1535518633926.0,1535518623833.0,1988.0,10093.0,http1,1535518625374.0,1535518625822.0,1535518625681.0,1535518624.0,1848.0
0,7562.0,1535518684625.0,1535518683948.0,1535518692187.0,1535518683948.0,769.0,8239.0,http1,1535518684409.0,1535518684717.0,1535518684615.0,1535518684.0,667.0
0,8064.0,1535518744913.0,1535518744101.0,1535518752977.0,1535518744100.0,903.0,8877.0,http1,1535518744595.0,1535518745004.0,1535518744902.0,1535518744.0,802.0
0,7745.0,1535518804610.0,1535518803888.0,1535518812355.0,1535518803884.0,814.0,8471.0,http1,1535518804393.0,1535518804702.0,1535518804599.0,1535518804.0,715.0
0,8797.0,1535518865041.0,1535518864262.0,1535518873838.0,1535518864261.0,869.0,9577.0,http1,1535518864723.0,1535518865131.0,1535518865031.0,1535518864.0,770.0
0,7384.0,1535518924573.0,1535518923756.0,1535518931957.0,1535518923751.0,908.0,8206.0,http1,1535518924255.0,1535518924664.0,1535518924562.0,1535518924.0,811.0
0,9095.0,1535518984680.0,1535518983885.0,1535518993775.0,1535518983884.0,885.0,9891.0,http1,1535518984363.0,1535518984770.0,1535518984669.0,1535518984.0,785.0
0,8002.0,1535519044387.0,1535519043709.0,1535519052389.0,1535519043704.0,769.0,8685.0,http1,1535519044171.0,1535519044478.0,1535519044376.0,1535519044.0,672.0
0,7865.0,1535519105158.0,1535519104312.0,1535519113023.0,1535519104308.0,1076.0,8715.0,http1,1535519104942.0,1535519105388.0,1535519105148.0,1535519104.0,840.0
0,7683.0,1535519164733.0,1535519163940.0,1535519172416.0,1535519163940.0,801.0,8476.0,http1,1535519164414.0,1535519164741.0,1535519164722.0,1535519164.0,782.0
