,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7880.0,1535518024713.0,1535518023990.0,1535518032593.0,1535518023989.0,814.0,8604.0,http1,1535518024496.0,1535518024804.0,1535518024702.0,1535518024.0,713.0
0,8757.0,1535518085504.0,1535518084506.0,1535518094261.0,1535518084505.0,1089.0,9756.0,http1,1535518085288.0,1535518085595.0,1535518085493.0,1535518084.0,988.0
0,7535.0,1535518145018.0,1535518144170.0,1535518152553.0,1535518144169.0,939.0,8384.0,http1,1535518144701.0,1535518145109.0,1535518145008.0,1535518144.0,839.0
0,8479.0,1535518205202.0,1535518204466.0,1535518213681.0,1535518204465.0,928.0,9216.0,http1,1535518204985.0,1535518205394.0,1535518205191.0,1535518204.0,726.0
0,9002.0,1535518264683.0,1535518263668.0,1535518273685.0,1535518263668.0,1107.0,10017.0,http1,1535518264466.0,1535518264775.0,1535518264672.0,1535518264.0,1004.0
0,8879.0,1535518325707.0,1535518324597.0,1535518334586.0,1535518324597.0,1301.0,9989.0,http1,1535518325487.0,1535518325898.0,1535518325695.0,1535518325.0,1098.0
0,8266.0,1535518385257.0,1535518384497.0,1535518393523.0,1535518384494.0,953.0,9029.0,http1,1535518385041.0,1535518385450.0,1535518385246.0,1535518384.0,752.0
0,8200.0,1535518445268.0,1535518444441.0,1535518453468.0,1535518444440.0,1019.0,9028.0,http1,1535518444950.0,1535518445460.0,1535518445257.0,1535518444.0,817.0
0,8831.0,1535518505085.0,1535518504372.0,1535518513916.0,1535518504369.0,805.0,9547.0,http1,1535518504869.0,1535518505177.0,1535518505074.0,1535518504.0,705.0
0,8477.0,1535518564705.0,1535518563942.0,1535518573182.0,1535518563941.0,955.0,9241.0,http1,1535518564488.0,1535518564897.0,1535518564694.0,1535518564.0,753.0
0,8166.0,1535518624923.0,1535518624091.0,1535518633089.0,1535518624090.0,863.0,8999.0,http1,1535518624606.0,1535518624954.0,1535518624913.0,1535518624.0,823.0
0,7909.0,1535518684775.0,1535518684017.0,1535518692684.0,1535518684013.0,850.0,8671.0,http1,1535518684558.0,1535518684867.0,1535518684765.0,1535518684.0,752.0
0,7774.0,1535518744351.0,1535518743595.0,1535518752125.0,1535518743594.0,848.0,8531.0,http1,1535518744134.0,1535518744443.0,1535518744341.0,1535518744.0,747.0
0,9011.0,1535518804835.0,1535518804125.0,1535518813846.0,1535518804125.0,902.0,9721.0,http1,1535518804618.0,1535518805027.0,1535518804824.0,1535518804.0,699.0
0,8142.0,1535518864576.0,1535518863837.0,1535518872718.0,1535518863833.0,931.0,8885.0,http1,1535518864359.0,1535518864768.0,1535518864566.0,1535518864.0,733.0
0,7576.0,1535518924440.0,1535518923705.0,1535518932016.0,1535518923704.0,827.0,8312.0,http1,1535518924223.0,1535518924532.0,1535518924429.0,1535518924.0,725.0
0,8685.0,1535518984691.0,1535518983938.0,1535518993376.0,1535518983937.0,971.0,9439.0,http1,1535518984474.0,1535518984909.0,1535518984680.0,1535518984.0,743.0
0,8747.0,1535519045211.0,1535519044449.0,1535519053958.0,1535519044449.0,954.0,9509.0,http1,1535519044994.0,1535519045403.0,1535519045200.0,1535519044.0,751.0
0,8327.0,1535519104697.0,1535519103871.0,1535519113024.0,1535519103870.0,917.0,9154.0,http1,1535519104379.0,1535519104788.0,1535519104686.0,1535519104.0,816.0
0,8536.0,1535519165211.0,1535519163933.0,1535519173747.0,1535519163930.0,1580.0,9817.0,http1,1535519164892.0,1535519165513.0,1535519165199.0,1535519164.0,1269.0
