,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3769.0,1536067624896.0,1536067624514.0,1536067628665.0,1536067624513.0,444.0,4152.0,http1,1536067624852.0,1536067624958.0,1536067624885.0,1536067625.0,372.0
0,6173.0,1536067684721.0,1536067684323.0,1536067690894.0,1536067684322.0,406.0,6572.0,http1,1536067684649.0,1536067684729.0,1536067684709.0,1536067684.0,387.0
0,3930.0,1536067744710.0,1536067744365.0,1536067748640.0,1536067744364.0,353.0,4276.0,http1,1536067744672.0,1536067744718.0,1536067744698.0,1536067744.0,334.0
0,3927.0,1536067804418.0,1536067804039.0,1536067808345.0,1536067804038.0,388.0,4307.0,http1,1536067804381.0,1536067804427.0,1536067804407.0,1536067804.0,369.0
0,3908.0,1536067865066.0,1536067864709.0,1536067868974.0,1536067864707.0,366.0,4267.0,http1,1536067865026.0,1536067865075.0,1536067865055.0,1536067865.0,348.0
0,4049.0,1536067924704.0,1536067924339.0,1536067928753.0,1536067924339.0,372.0,4414.0,http1,1536067924665.0,1536067924711.0,1536067924692.0,1536067924.0,353.0
0,4167.0,1536067984490.0,1536067984098.0,1536067988657.0,1536067984098.0,399.0,4559.0,http1,1536067984452.0,1536067984497.0,1536067984478.0,1536067984.0,380.0
0,3791.0,1536068044308.0,1536068043950.0,1536068048099.0,1536068043949.0,367.0,4150.0,http1,1536068044271.0,1536068044317.0,1536068044297.0,1536068044.0,348.0
0,3750.0,1536068104782.0,1536068104407.0,1536068108532.0,1536068104406.0,382.0,4126.0,http1,1536068104741.0,1536068104789.0,1536068104770.0,1536068104.0,364.0
0,4032.0,1536068164280.0,1536068163893.0,1536068168312.0,1536068163892.0,396.0,4420.0,http1,1536068164242.0,1536068164289.0,1536068164269.0,1536068164.0,377.0
0,4006.0,1536068225004.0,1536068224613.0,1536068229010.0,1536068224610.0,399.0,4400.0,http1,1536068224945.0,1536068225012.0,1536068224992.0,1536068225.0,382.0
0,4096.0,1536068284762.0,1536068284394.0,1536068288858.0,1536068284392.0,376.0,4466.0,http1,1536068284717.0,1536068284770.0,1536068284749.0,1536068284.0,357.0
0,6402.0,1536068344616.0,1536068344213.0,1536068351018.0,1536068344211.0,412.0,6807.0,http1,1536068344551.0,1536068344625.0,1536068344604.0,1536068344.0,393.0
0,5959.0,1536068404914.0,1536068404486.0,1536068410873.0,1536068404483.0,446.0,6390.0,http1,1536068404871.0,1536068404932.0,1536068404903.0,1536068404.0,420.0
0,4090.0,1536068464686.0,1536068464307.0,1536068468776.0,1536068464306.0,388.0,4470.0,http1,1536068464638.0,1536068464695.0,1536068464675.0,1536068464.0,369.0
0,3880.0,1536068524521.0,1536068524127.0,1536068528401.0,1536068524126.0,403.0,4275.0,http1,1536068524482.0,1536068524530.0,1536068524509.0,1536068524.0,383.0
0,3866.0,1536068584119.0,1536068583758.0,1536068587985.0,1536068583755.0,369.0,4230.0,http1,1536068584081.0,1536068584127.0,1536068584107.0,1536068584.0,352.0
0,3825.0,1536068644729.0,1536068644371.0,1536068648554.0,1536068644370.0,366.0,4184.0,http1,1536068644692.0,1536068644737.0,1536068644717.0,1536068644.0,347.0
0,5897.0,1536068704357.0,1536068703954.0,1536068710254.0,1536068703951.0,411.0,6303.0,http1,1536068704319.0,1536068704365.0,1536068704345.0,1536068704.0,394.0
0,3791.0,1536068765085.0,1536068764703.0,1536068768876.0,1536068764702.0,390.0,4174.0,http1,1536068765042.0,1536068765093.0,1536068765073.0,1536068765.0,371.0
0,3794.0,1536068824644.0,1536068824284.0,1536068828438.0,1536068824283.0,369.0,4155.0,http1,1536068824604.0,1536068824653.0,1536068824633.0,1536068824.0,350.0
0,3812.0,1536068884229.0,1536068883828.0,1536068888041.0,1536068883827.0,410.0,4214.0,http1,1536068884191.0,1536068884238.0,1536068884217.0,1536068884.0,390.0
0,3758.0,1536068944788.0,1536068944403.0,1536068948546.0,1536068944402.0,394.0,4144.0,http1,1536068944745.0,1536068944797.0,1536068944776.0,1536068944.0,374.0
0,3797.0,1536069004300.0,1536069003935.0,1536069008097.0,1536069003931.0,374.0,4166.0,http1,1536069004262.0,1536069004309.0,1536069004288.0,1536069004.0,357.0
0,3830.0,1536069064887.0,1536069064467.0,1536069068717.0,1536069064467.0,427.0,4250.0,http1,1536069064845.0,1536069064894.0,1536069064875.0,1536069064.0,408.0
0,3843.0,1536069124452.0,1536069124091.0,1536069128295.0,1536069124091.0,370.0,4204.0,http1,1536069124414.0,1536069124461.0,1536069124440.0,1536069124.0,349.0
0,3851.0,1536069185094.0,1536069184706.0,1536069188945.0,1536069184703.0,395.0,4242.0,http1,1536069185051.0,1536069185101.0,1536069185082.0,1536069185.0,379.0
0,3649.0,1536069244749.0,1536069244355.0,1536069248398.0,1536069244354.0,402.0,4044.0,http1,1536069244708.0,1536069244757.0,1536069244737.0,1536069244.0,383.0
0,3971.0,1536069304211.0,1536069303846.0,1536069308182.0,1536069303843.0,372.0,4339.0,http1,1536069304173.0,1536069304218.0,1536069304199.0,1536069304.0,356.0
0,4365.0,1536069364977.0,1536069364580.0,1536069369342.0,1536069364579.0,506.0,4763.0,http1,1536069364921.0,1536069365086.0,1536069364965.0,1536069365.0,386.0
0,3939.0,1536069424150.0,1536069423756.0,1536069428089.0,1536069423755.0,401.0,4334.0,http1,1536069424112.0,1536069424157.0,1536069424138.0,1536069424.0,383.0
0,3923.0,1536069484826.0,1536069484460.0,1536069488749.0,1536069484458.0,374.0,4291.0,http1,1536069484782.0,1536069484834.0,1536069484814.0,1536069484.0,356.0
0,3972.0,1536069544501.0,1536069544123.0,1536069548473.0,1536069544122.0,386.0,4351.0,http1,1536069544462.0,1536069544509.0,1536069544489.0,1536069544.0,367.0
0,3752.0,1536069604255.0,1536069603879.0,1536069608007.0,1536069603878.0,385.0,4129.0,http1,1536069604216.0,1536069604264.0,1536069604243.0,1536069604.0,365.0
0,5934.0,1536069664796.0,1536069664416.0,1536069670730.0,1536069664415.0,410.0,6315.0,http1,1536069664752.0,1536069664826.0,1536069664784.0,1536069664.0,369.0
0,4110.0,1536069724800.0,1536069724398.0,1536069728910.0,1536069724394.0,410.0,4516.0,http1,1536069724760.0,1536069724808.0,1536069724788.0,1536069724.0,394.0
0,3942.0,1536069784971.0,1536069784346.0,1536069788913.0,1536069784343.0,634.0,4570.0,http1,1536069784929.0,1536069784980.0,1536069784959.0,1536069784.0,616.0
0,4317.0,1536069844685.0,1536069844317.0,1536069849002.0,1536069844314.0,377.0,4688.0,http1,1536069844646.0,1536069844694.0,1536069844673.0,1536069844.0,359.0
