,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3710.0,1536067684309.0,1536067683912.0,1536067688019.0,1536067683910.0,405.0,4109.0,http2,1536067684270.0,1536067684317.0,1536067684297.0,1536067684.0,387.0
0,3858.0,1536067744634.0,1536067744206.0,1536067748492.0,1536067744202.0,436.0,4290.0,http2,1536067744595.0,1536067744642.0,1536067744622.0,1536067744.0,420.0
0,3953.0,1536067805107.0,1536067804671.0,1536067809060.0,1536067804667.0,443.0,4393.0,http2,1536067805061.0,1536067805114.0,1536067805095.0,1536067805.0,428.0
0,3657.0,1536067864660.0,1536067864264.0,1536067868317.0,1536067864264.0,403.0,4053.0,http2,1536067864613.0,1536067864667.0,1536067864647.0,1536067864.0,383.0
0,3923.0,1536067924982.0,1536067924529.0,1536067928905.0,1536067924527.0,461.0,4378.0,http2,1536067924935.0,1536067924990.0,1536067924970.0,1536067925.0,443.0
0,3843.0,1536067984486.0,1536067984087.0,1536067988329.0,1536067984084.0,406.0,4245.0,http2,1536067984446.0,1536067984493.0,1536067984474.0,1536067984.0,390.0
0,4282.0,1536068044966.0,1536068044511.0,1536068049248.0,1536068044510.0,464.0,4738.0,http2,1536068044920.0,1536068044975.0,1536068044954.0,1536068044.0,444.0
0,3848.0,1536068104846.0,1536068104419.0,1536068108694.0,1536068104419.0,435.0,4275.0,http2,1536068104802.0,1536068104854.0,1536068104834.0,1536068104.0,415.0
0,4102.0,1536068164299.0,1536068163915.0,1536068168401.0,1536068163915.0,393.0,4486.0,http2,1536068164261.0,1536068164308.0,1536068164287.0,1536068164.0,372.0
0,4062.0,1536068224987.0,1536068224544.0,1536068229049.0,1536068224543.0,449.0,4506.0,http2,1536068224932.0,1536068224993.0,1536068224974.0,1536068225.0,431.0
