,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3621.0,1536067624970.0,1536067624606.0,1536067628591.0,1536067624605.0,372.0,3986.0,http2,1536067624933.0,1536067624978.0,1536067624960.0,1536067625.0,355.0
0,7064.0,1536067684047.0,1536067683634.0,1536067691111.0,1536067683633.0,421.0,7478.0,http2,1536067684011.0,1536067684055.0,1536067684037.0,1536067684.0,404.0
0,6167.0,1536067744566.0,1536067744154.0,1536067750733.0,1536067744153.0,418.0,6580.0,http2,1536067744528.0,1536067744572.0,1536067744555.0,1536067744.0,402.0
0,5811.0,1536067804269.0,1536067803897.0,1536067810080.0,1536067803897.0,379.0,6183.0,http2,1536067804232.0,1536067804276.0,1536067804258.0,1536067804.0,361.0
0,3828.0,1536067864724.0,1536067864277.0,1536067868552.0,1536067864277.0,455.0,4275.0,http2,1536067864687.0,1536067864732.0,1536067864714.0,1536067864.0,437.0
0,5927.0,1536067925027.0,1536067924603.0,1536067930954.0,1536067924603.0,432.0,6351.0,http2,1536067924982.0,1536067925035.0,1536067925016.0,1536067925.0,413.0
0,3637.0,1536067984492.0,1536067984105.0,1536067988129.0,1536067984101.0,394.0,4028.0,http2,1536067984454.0,1536067984499.0,1536067984481.0,1536067984.0,380.0
0,3624.0,1536068044571.0,1536068044174.0,1536068048195.0,1536068044173.0,405.0,4022.0,http2,1536068044535.0,1536068044579.0,1536068044560.0,1536068044.0,387.0
0,5768.0,1536068104641.0,1536068104245.0,1536068110409.0,1536068104245.0,403.0,6164.0,http2,1536068104605.0,1536068104648.0,1536068104631.0,1536068104.0,386.0
0,3639.0,1536068164940.0,1536068164514.0,1536068168579.0,1536068164513.0,434.0,4066.0,http2,1536068164886.0,1536068164948.0,1536068164930.0,1536068165.0,417.0
0,3802.0,1536068225026.0,1536068224605.0,1536068228828.0,1536068224601.0,427.0,4227.0,http2,1536068224985.0,1536068225032.0,1536068225015.0,1536068225.0,414.0
0,3821.0,1536068284283.0,1536068283875.0,1536068288104.0,1536068283874.0,416.0,4230.0,http2,1536068284246.0,1536068284291.0,1536068284272.0,1536068284.0,398.0
0,3737.0,1536068344587.0,1536068344158.0,1536068348324.0,1536068344157.0,437.0,4167.0,http2,1536068344532.0,1536068344595.0,1536068344576.0,1536068344.0,419.0
0,3533.0,1536068404814.0,1536068404366.0,1536068408347.0,1536068404365.0,455.0,3982.0,http2,1536068404770.0,1536068404821.0,1536068404803.0,1536068404.0,438.0
0,8594.0,1536068464811.0,1536068464402.0,1536068473405.0,1536068464400.0,419.0,9005.0,http2,1536068464759.0,1536068464821.0,1536068464801.0,1536068464.0,401.0
0,3583.0,1536068524844.0,1536068524366.0,1536068528427.0,1536068524365.0,486.0,4062.0,http2,1536068524786.0,1536068524852.0,1536068524833.0,1536068524.0,468.0
0,3668.0,1536068584938.0,1536068584480.0,1536068588606.0,1536068584480.0,481.0,4126.0,http2,1536068584891.0,1536068584961.0,1536068584927.0,1536068584.0,447.0
0,6872.0,1536068643997.0,1536068643638.0,1536068650869.0,1536068643638.0,366.0,7231.0,http2,1536068643959.0,1536068644004.0,1536068643985.0,1536068644.0,347.0
