,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3819.0,1536067624991.0,1536067624603.0,1536067628810.0,1536067624603.0,396.0,4207.0,http2,1536067624951.0,1536067624999.0,1536067624980.0,1536067625.0,377.0
0,3795.0,1536067684256.0,1536067683862.0,1536067688051.0,1536067683862.0,402.0,4189.0,http2,1536067684219.0,1536067684264.0,1536067684246.0,1536067684.0,384.0
0,3552.0,1536067744477.0,1536067744121.0,1536067748029.0,1536067744121.0,363.0,3908.0,http2,1536067744440.0,1536067744484.0,1536067744466.0,1536067744.0,345.0
0,6033.0,1536067804516.0,1536067804113.0,1536067810549.0,1536067804113.0,411.0,6436.0,http2,1536067804479.0,1536067804524.0,1536067804505.0,1536067804.0,392.0
0,3780.0,1536067864980.0,1536067864573.0,1536067868760.0,1536067864573.0,415.0,4187.0,http2,1536067864922.0,1536067864988.0,1536067864969.0,1536067865.0,396.0
0,3783.0,1536067924196.0,1536067923825.0,1536067927979.0,1536067923825.0,379.0,4154.0,http2,1536067924159.0,1536067924204.0,1536067924185.0,1536067924.0,360.0
0,3502.0,1536067984446.0,1536067984031.0,1536067987948.0,1536067984029.0,423.0,3919.0,http2,1536067984414.0,1536067984454.0,1536067984428.0,1536067984.0,399.0
0,3855.0,1536068044397.0,1536068044025.0,1536068048252.0,1536068044025.0,397.0,4227.0,http2,1536068044366.0,1536068044422.0,1536068044378.0,1536068044.0,353.0
0,3728.0,1536068104702.0,1536068104289.0,1536068108430.0,1536068104285.0,421.0,4145.0,http2,1536068104661.0,1536068104710.0,1536068104692.0,1536068104.0,407.0
0,4026.0,1536068164866.0,1536068164489.0,1536068168892.0,1536068164487.0,385.0,4405.0,http2,1536068164828.0,1536068164874.0,1536068164855.0,1536068164.0,368.0
0,5950.0,1536068224437.0,1536068223965.0,1536068230387.0,1536068223963.0,479.0,6424.0,http2,1536068224400.0,1536068224444.0,1536068224426.0,1536068224.0,463.0
0,3755.0,1536068284779.0,1536068284373.0,1536068288534.0,1536068284373.0,429.0,4161.0,http2,1536068284733.0,1536068284802.0,1536068284768.0,1536068284.0,395.0
0,3625.0,1536068344998.0,1536068344618.0,1536068348623.0,1536068344617.0,387.0,4006.0,http2,1536068344955.0,1536068345005.0,1536068344987.0,1536068345.0,370.0
0,3696.0,1536068404059.0,1536068403681.0,1536068407755.0,1536068403678.0,386.0,4077.0,http2,1536068404022.0,1536068404067.0,1536068404048.0,1536068404.0,370.0
0,3528.0,1536068464201.0,1536068463829.0,1536068467729.0,1536068463829.0,380.0,3900.0,http2,1536068464165.0,1536068464209.0,1536068464190.0,1536068464.0,361.0
0,3828.0,1536068524251.0,1536068523873.0,1536068528079.0,1536068523871.0,386.0,4208.0,http2,1536068524214.0,1536068524259.0,1536068524240.0,1536068524.0,369.0
0,3888.0,1536068584568.0,1536068584159.0,1536068588456.0,1536068584157.0,416.0,4299.0,http2,1536068584530.0,1536068584575.0,1536068584557.0,1536068584.0,400.0
0,3837.0,1536068645138.0,1536068644504.0,1536068648975.0,1536068644504.0,641.0,4471.0,http2,1536068645089.0,1536068645145.0,1536068645127.0,1536068644.0,623.0
0,3474.0,1536068704440.0,1536068704053.0,1536068707914.0,1536068704049.0,395.0,3865.0,http2,1536068704403.0,1536068704448.0,1536068704429.0,1536068704.0,380.0
0,3497.0,1536068764326.0,1536068763961.0,1536068767823.0,1536068763961.0,373.0,3862.0,http2,1536068764290.0,1536068764334.0,1536068764315.0,1536068764.0,354.0
0,3769.0,1536068824234.0,1536068823885.0,1536068828003.0,1536068823885.0,356.0,4118.0,http2,1536068824197.0,1536068824241.0,1536068824223.0,1536068824.0,338.0
