,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,11639.0,1536391805282.0,1536391804559.0,1536391816921.0,1536391804558.0,823.0,12363.0,http2,1536391805064.0,1536391805382.0,1536391805270.0,1536391805.0,712.0
0,14518.0,1536391864720.0,1536391863986.0,1536391879238.0,1536391863984.0,833.0,15254.0,http2,1536391864502.0,1536391864819.0,1536391864708.0,1536391864.0,724.0
0,14888.0,1536391925106.0,1536391924386.0,1536391939994.0,1536391924380.0,826.0,15614.0,http2,1536391924888.0,1536391925212.0,1536391925094.0,1536391924.0,714.0
0,12877.0,1536391984895.0,1536391984075.0,1536391997772.0,1536391984074.0,828.0,13698.0,http2,1536391984575.0,1536391984903.0,1536391984883.0,1536391984.0,809.0
0,14398.0,1536392044602.0,1536392043849.0,1536392059000.0,1536392043847.0,963.0,15153.0,http2,1536392044384.0,1536392044812.0,1536392044590.0,1536392044.0,743.0
0,12380.0,1536392104902.0,1536392104178.0,1536392117282.0,1536392104175.0,835.0,13107.0,http2,1536392104684.0,1536392105013.0,1536392104890.0,1536392104.0,715.0
0,14880.0,1536392165076.0,1536392164342.0,1536392179956.0,1536392164342.0,946.0,15614.0,http2,1536392164858.0,1536392165288.0,1536392165064.0,1536392164.0,722.0
0,12911.0,1536392224851.0,1536392224141.0,1536392237762.0,1536392224139.0,800.0,13623.0,http2,1536392224633.0,1536392224941.0,1536392224839.0,1536392224.0,700.0
0,13767.0,1536392284674.0,1536392283947.0,1536392298441.0,1536392283947.0,831.0,14494.0,http2,1536392284456.0,1536392284778.0,1536392284662.0,1536392284.0,715.0
0,8713.0,1536392345435.0,1536392344672.0,1536392354148.0,1536392344671.0,863.0,9477.0,http2,1536392345217.0,1536392345535.0,1536392345423.0,1536392345.0,752.0
0,15725.0,1536392405053.0,1536392404332.0,1536392420778.0,1536392404331.0,811.0,16447.0,http2,1536392404835.0,1536392405143.0,1536392405041.0,1536392404.0,710.0
0,9758.0,1536392464585.0,1536392463864.0,1536392474343.0,1536392463862.0,990.0,10481.0,http2,1536392464367.0,1536392464854.0,1536392464573.0,1536392464.0,711.0
0,10955.0,1536392525259.0,1536392524504.0,1536392536214.0,1536392524503.0,853.0,11711.0,http2,1536392525041.0,1536392525357.0,1536392525247.0,1536392524.0,744.0
0,14182.0,1536392585001.0,1536392584282.0,1536392599183.0,1536392584279.0,830.0,14904.0,http2,1536392584783.0,1536392585112.0,1536392584989.0,1536392584.0,710.0
0,10516.0,1536392644967.0,1536392644246.0,1536392655483.0,1536392644243.0,832.0,11240.0,http2,1536392644748.0,1536392645078.0,1536392644954.0,1536392644.0,711.0
0,13001.0,1536392705296.0,1536392704540.0,1536392718297.0,1536392704539.0,866.0,13758.0,http2,1536392705078.0,1536392705406.0,1536392705284.0,1536392705.0,745.0
0,13345.0,1536392765206.0,1536392764487.0,1536392778551.0,1536392764487.0,815.0,14064.0,http2,1536392764989.0,1536392765302.0,1536392765194.0,1536392764.0,707.0
0,11365.0,1536392824473.0,1536392823745.0,1536392835838.0,1536392823744.0,829.0,12094.0,http2,1536392824262.0,1536392824574.0,1536392824365.0,1536392824.0,621.0
