,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,15395.0,1536391744408.0,1536391743637.0,1536391759803.0,1536391743636.0,843.0,16167.0,http2,1536391744091.0,1536391744480.0,1536391744397.0,1536391744.0,761.0
0,12887.0,1536391804471.0,1536391803762.0,1536391817358.0,1536391803761.0,812.0,13597.0,http2,1536391804255.0,1536391804574.0,1536391804460.0,1536391804.0,699.0
0,13278.0,1536391865121.0,1536391864450.0,1536391878399.0,1536391864449.0,769.0,13950.0,http2,1536391864904.0,1536391865219.0,1536391865110.0,1536391864.0,661.0
0,12055.0,1536391925076.0,1536391924409.0,1536391937131.0,1536391924409.0,775.0,12722.0,http2,1536391924866.0,1536391925184.0,1536391924969.0,1536391924.0,560.0
0,11801.0,1536391984762.0,1536391984093.0,1536391996563.0,1536391984093.0,869.0,12470.0,http2,1536391984552.0,1536391984962.0,1536391984655.0,1536391984.0,562.0
0,9733.0,1536392045179.0,1536392044513.0,1536392054912.0,1536392044512.0,775.0,10400.0,http2,1536392044969.0,1536392045288.0,1536392045071.0,1536392045.0,559.0
0,12099.0,1536392104549.0,1536392103845.0,1536392116648.0,1536392103844.0,905.0,12804.0,http2,1536392104333.0,1536392104750.0,1536392104538.0,1536392104.0,694.0
0,13429.0,1536392165277.0,1536392164604.0,1536392178706.0,1536392164601.0,777.0,14105.0,http2,1536392165061.0,1536392165381.0,1536392165267.0,1536392165.0,666.0
0,14086.0,1536392224318.0,1536392223646.0,1536392238404.0,1536392223644.0,766.0,14760.0,http2,1536392224102.0,1536392224412.0,1536392224307.0,1536392224.0,663.0
0,6034.0,1536392285104.0,1536392284424.0,1536392291138.0,1536392284420.0,779.0,6718.0,http2,1536392284888.0,1536392285203.0,1536392285094.0,1536392284.0,674.0
0,10264.0,1536392344855.0,1536392344185.0,1536392355119.0,1536392344184.0,771.0,10935.0,http2,1536392344639.0,1536392344956.0,1536392344845.0,1536392344.0,661.0
0,7184.0,1536392404776.0,1536392404061.0,1536392411960.0,1536392404061.0,809.0,7899.0,http2,1536392404560.0,1536392404870.0,1536392404765.0,1536392404.0,704.0
0,11670.0,1536392464705.0,1536392464037.0,1536392476375.0,1536392464037.0,780.0,12338.0,http2,1536392464489.0,1536392464817.0,1536392464695.0,1536392464.0,658.0
0,8654.0,1536392524979.0,1536392524301.0,1536392533633.0,1536392524301.0,782.0,9332.0,http2,1536392524763.0,1536392525083.0,1536392524969.0,1536392524.0,668.0
0,10372.0,1536392585244.0,1536392584563.0,1536392595616.0,1536392584561.0,782.0,11055.0,http2,1536392585028.0,1536392585345.0,1536392585233.0,1536392585.0,672.0
0,10649.0,1536392645243.0,1536392644569.0,1536392655892.0,1536392644568.0,938.0,11324.0,http2,1536392645026.0,1536392645507.0,1536392645232.0,1536392645.0,664.0
0,11484.0,1536392704626.0,1536392703925.0,1536392716110.0,1536392703925.0,803.0,12185.0,http2,1536392704410.0,1536392704728.0,1536392704615.0,1536392704.0,690.0
0,12317.0,1536392764737.0,1536392764065.0,1536392777054.0,1536392764064.0,779.0,12990.0,http2,1536392764520.0,1536392764844.0,1536392764727.0,1536392764.0,663.0
0,10308.0,1536392824774.0,1536392824112.0,1536392835082.0,1536392824106.0,851.0,10976.0,http2,1536392824558.0,1536392824963.0,1536392824764.0,1536392824.0,658.0
