,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,11383.0,1536391745011.0,1536391744237.0,1536391756394.0,1536391744234.0,870.0,12160.0,http2,1536391744794.0,1536391745107.0,1536391745000.0,1536391744.0,766.0
0,9159.0,1536391805295.0,1536391804481.0,1536391814454.0,1536391804478.0,912.0,9976.0,http2,1536391805078.0,1536391805393.0,1536391805284.0,1536391804.0,806.0
0,12629.0,1536391865144.0,1536391864398.0,1536391877773.0,1536391864397.0,850.0,13376.0,http2,1536391864928.0,1536391865248.0,1536391865134.0,1536391864.0,737.0
0,15168.0,1536391924496.0,1536391923714.0,1536391939664.0,1536391923711.0,880.0,15953.0,http2,1536391924280.0,1536391924594.0,1536391924486.0,1536391924.0,775.0
0,9960.0,1536391985380.0,1536391984619.0,1536391995340.0,1536391984617.0,857.0,10723.0,http2,1536391985163.0,1536391985476.0,1536391985369.0,1536391985.0,752.0
0,14768.0,1536392045077.0,1536392044321.0,1536392059845.0,1536392044313.0,854.0,15532.0,http2,1536392044860.0,1536392045175.0,1536392045066.0,1536392044.0,753.0
0,12902.0,1536392104572.0,1536392103803.0,1536392117474.0,1536392103802.0,970.0,13672.0,http2,1536392104356.0,1536392104773.0,1536392104561.0,1536392104.0,759.0
0,12329.0,1536392165288.0,1536392164537.0,1536392177617.0,1536392164534.0,852.0,13083.0,http2,1536392165072.0,1536392165389.0,1536392165278.0,1536392165.0,744.0
0,6777.0,1536392225364.0,1536392224566.0,1536392232141.0,1536392224566.0,1082.0,7575.0,http2,1536392225147.0,1536392225648.0,1536392225353.0,1536392225.0,787.0
0,10988.0,1536392284958.0,1536392284161.0,1536392295946.0,1536392284159.0,895.0,11787.0,http2,1536392284742.0,1536392285056.0,1536392284948.0,1536392284.0,789.0
0,10889.0,1536392344786.0,1536392344013.0,1536392355675.0,1536392344013.0,881.0,11662.0,http2,1536392344570.0,1536392344894.0,1536392344775.0,1536392344.0,762.0
0,14407.0,1536392404417.0,1536392403634.0,1536392418824.0,1536392403633.0,877.0,15191.0,http2,1536392404200.0,1536392404511.0,1536392404406.0,1536392404.0,773.0
0,13320.0,1536392464556.0,1536392463801.0,1536392477876.0,1536392463801.0,859.0,14075.0,http2,1536392464340.0,1536392464660.0,1536392464546.0,1536392464.0,745.0
0,14083.0,1536392524553.0,1536392523814.0,1536392538636.0,1536392523813.0,839.0,14823.0,http2,1536392524336.0,1536392524653.0,1536392524542.0,1536392524.0,729.0
0,14594.0,1536392584493.0,1536392583728.0,1536392599087.0,1536392583722.0,868.0,15365.0,http2,1536392584276.0,1536392584596.0,1536392584482.0,1536392584.0,760.0
0,12772.0,1536392644801.0,1536392644033.0,1536392657573.0,1536392644029.0,872.0,13544.0,http2,1536392644584.0,1536392644905.0,1536392644790.0,1536392644.0,761.0
0,7016.0,1536392705522.0,1536392704503.0,1536392712538.0,1536392704501.0,1284.0,8037.0,http2,1536392705305.0,1536392705787.0,1536392705511.0,1536392704.0,1010.0
0,13565.0,1536392765370.0,1536392764590.0,1536392778935.0,1536392764590.0,883.0,14345.0,http2,1536392765154.0,1536392765473.0,1536392765360.0,1536392765.0,770.0
0,10041.0,1536392824763.0,1536392824047.0,1536392834804.0,1536392824047.0,811.0,10757.0,http2,1536392824547.0,1536392824858.0,1536392824752.0,1536392824.0,705.0
