,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9533.0,1536391745510.0,1536391744688.0,1536391755043.0,1536391744683.0,931.0,10360.0,http2,1536391745292.0,1536391745619.0,1536391745498.0,1536391745.0,815.0
0,11392.0,1536391804882.0,1536391804103.0,1536391816274.0,1536391804103.0,878.0,12171.0,http2,1536391804664.0,1536391804981.0,1536391804870.0,1536391804.0,767.0
0,14224.0,1536391865110.0,1536391864335.0,1536391879334.0,1536391864335.0,883.0,14999.0,http2,1536391864892.0,1536391865218.0,1536391865098.0,1536391864.0,763.0
0,9922.0,1536391925214.0,1536391924410.0,1536391935136.0,1536391924407.0,905.0,10729.0,http2,1536391924996.0,1536391925315.0,1536391925202.0,1536391924.0,795.0
0,14383.0,1536391985020.0,1536391984227.0,1536391999403.0,1536391984227.0,893.0,15176.0,http2,1536391984802.0,1536391985120.0,1536391985008.0,1536391984.0,781.0
0,12653.0,1536392045216.0,1536392044468.0,1536392057869.0,1536392044467.0,856.0,13402.0,http2,1536392044998.0,1536392045324.0,1536392045204.0,1536392044.0,737.0
0,12400.0,1536392104777.0,1536392104006.0,1536392117177.0,1536392104002.0,876.0,13175.0,http2,1536392104559.0,1536392104882.0,1536392104765.0,1536392104.0,763.0
0,12622.0,1536392165051.0,1536392164256.0,1536392177673.0,1536392164254.0,894.0,13419.0,http2,1536392164833.0,1536392165150.0,1536392165039.0,1536392164.0,785.0
0,11069.0,1536392224596.0,1536392223730.0,1536392235665.0,1536392223727.0,955.0,11938.0,http2,1536392224298.0,1536392224685.0,1536392224583.0,1536392224.0,856.0
0,14869.0,1536392284539.0,1536392283731.0,1536392299408.0,1536392283729.0,913.0,15679.0,http2,1536392284321.0,1536392284644.0,1536392284527.0,1536392284.0,798.0
0,11537.0,1536392345276.0,1536392344501.0,1536392356813.0,1536392344499.0,876.0,12314.0,http2,1536392345058.0,1536392345377.0,1536392345264.0,1536392344.0,765.0
0,8517.0,1536392404642.0,1536392403862.0,1536392413159.0,1536392403859.0,871.0,9300.0,http2,1536392404424.0,1536392404733.0,1536392404629.0,1536392404.0,770.0
0,11147.0,1536392465107.0,1536392464351.0,1536392476254.0,1536392464350.0,862.0,11904.0,http2,1536392464890.0,1536392465213.0,1536392465095.0,1536392464.0,745.0
0,9956.0,1536392525198.0,1536392524447.0,1536392535154.0,1536392524446.0,855.0,10708.0,http2,1536392524980.0,1536392525302.0,1536392525186.0,1536392524.0,740.0
0,10826.0,1536392585030.0,1536392584220.0,1536392595856.0,1536392584215.0,913.0,11641.0,http2,1536392584811.0,1536392585133.0,1536392585017.0,1536392584.0,802.0
0,10672.0,1536392644673.0,1536392643932.0,1536392655345.0,1536392643931.0,850.0,11414.0,http2,1536392644455.0,1536392644782.0,1536392644661.0,1536392644.0,730.0
0,10360.0,1536392705240.0,1536392704455.0,1536392715600.0,1536392704454.0,885.0,11146.0,http2,1536392705022.0,1536392705340.0,1536392705227.0,1536392704.0,773.0
0,10855.0,1536392765482.0,1536392764676.0,1536392776337.0,1536392764674.0,912.0,11663.0,http2,1536392765263.0,1536392765588.0,1536392765470.0,1536392765.0,796.0
0,13112.0,1536392825144.0,1536392824379.0,1536392838256.0,1536392824378.0,856.0,13878.0,http2,1536392824926.0,1536392825235.0,1536392825132.0,1536392824.0,754.0
