,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3915.0,1535290204505.0,1535290203748.0,1535290208420.0,1535290203747.0,764.0,4673.0,http2,1535290204286.0,1535290204512.0,1535290204492.0,1535290208.0,745.0
0,4158.0,1535290265304.0,1535290264579.0,1535290269462.0,1535290264577.0,732.0,4885.0,http2,1535290265086.0,1535290265311.0,1535290265291.0,1535290269.0,714.0
0,3880.0,1535290325294.0,1535290324566.0,1535290329174.0,1535290324565.0,736.0,4609.0,http2,1535290325074.0,1535290325302.0,1535290325281.0,1535290329.0,716.0
0,6082.0,1535290385387.0,1535290384638.0,1535290391469.0,1535290384637.0,757.0,6832.0,http2,1535290385168.0,1535290385395.0,1535290385374.0,1535290391.0,737.0
0,5173.0,1535290445380.0,1535290444613.0,1535290450553.0,1535290444612.0,774.0,5941.0,http2,1535290445158.0,1535290445387.0,1535290445367.0,1535290451.0,755.0
0,3876.0,1535290504422.0,1535290503693.0,1535290508298.0,1535290503693.0,738.0,4605.0,http2,1535290504200.0,1535290504431.0,1535290504410.0,1535290508.0,717.0
0,4364.0,1535290565161.0,1535290564408.0,1535290569525.0,1535290564405.0,760.0,5120.0,http2,1535290564943.0,1535290565168.0,1535290565148.0,1535290570.0,743.0
0,5202.0,1535290625283.0,1535290624529.0,1535290630485.0,1535290624528.0,762.0,5957.0,http2,1535290625064.0,1535290625291.0,1535290625174.0,1535290630.0,646.0
0,5736.0,1535290685373.0,1535290684643.0,1535290691109.0,1535290684641.0,738.0,6468.0,http2,1535290685143.0,1535290685381.0,1535290685361.0,1535290691.0,720.0
0,3935.0,1535290744993.0,1535290744248.0,1535290748928.0,1535290744248.0,751.0,4680.0,http2,1535290744775.0,1535290744999.0,1535290744980.0,1535290749.0,732.0
0,3689.0,1535290804793.0,1535290804048.0,1535290808482.0,1535290804045.0,752.0,4437.0,http2,1535290804574.0,1535290804800.0,1535290804780.0,1535290808.0,735.0
0,6330.0,1535290865341.0,1535290864623.0,1535290871671.0,1535290864621.0,726.0,7050.0,http2,1535290865132.0,1535290865349.0,1535290865233.0,1535290872.0,612.0
0,5671.0,1535290924771.0,1535290924028.0,1535290930442.0,1535290924027.0,751.0,6415.0,http2,1535290924552.0,1535290924779.0,1535290924758.0,1535290930.0,731.0
0,5503.0,1535290985224.0,1535290984461.0,1535290990727.0,1535290984460.0,770.0,6267.0,http2,1535290985006.0,1535290985231.0,1535290985211.0,1535290991.0,751.0
0,4226.0,1535291044459.0,1535291043738.0,1535291048685.0,1535291043736.0,729.0,4949.0,http2,1535291044240.0,1535291044467.0,1535291044446.0,1535291049.0,710.0
0,4148.0,1535291104525.0,1535291103780.0,1535291108673.0,1535291103777.0,752.0,4896.0,http2,1535291104307.0,1535291104532.0,1535291104512.0,1535291109.0,735.0
0,3686.0,1535291164534.0,1535291163786.0,1535291168220.0,1535291163785.0,755.0,4435.0,http2,1535291164315.0,1535291164541.0,1535291164521.0,1535291168.0,736.0
0,3749.0,1535291225075.0,1535291224361.0,1535291228824.0,1535291224361.0,722.0,4463.0,http2,1535291224857.0,1535291225083.0,1535291225062.0,1535291229.0,701.0
0,3720.0,1535291284732.0,1535291283982.0,1535291288452.0,1535291283981.0,757.0,4471.0,http2,1535291284513.0,1535291284739.0,1535291284719.0,1535291288.0,738.0
