,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3877.0,1535290204515.0,1535290203801.0,1535290208392.0,1535290203797.0,722.0,4595.0,http2,1535290204305.0,1535290204523.0,1535290204407.0,1535290208.0,610.0
0,3844.0,1535290265290.0,1535290264531.0,1535290269134.0,1535290264528.0,767.0,4606.0,http2,1535290265072.0,1535290265298.0,1535290265277.0,1535290269.0,749.0
0,5556.0,1535290324955.0,1535290324233.0,1535290330511.0,1535290324232.0,730.0,6279.0,http2,1535290324734.0,1535290324963.0,1535290324942.0,1535290331.0,710.0
0,3782.0,1535290385227.0,1535290384509.0,1535290389009.0,1535290384508.0,726.0,4501.0,http2,1535290385009.0,1535290385235.0,1535290385215.0,1535290389.0,707.0
0,3868.0,1535290444881.0,1535290444133.0,1535290448749.0,1535290444131.0,755.0,4618.0,http2,1535290444662.0,1535290444888.0,1535290444868.0,1535290449.0,737.0
0,4159.0,1535290504556.0,1535290503843.0,1535290508715.0,1535290503842.0,720.0,4873.0,http2,1535290504337.0,1535290504563.0,1535290504543.0,1535290509.0,701.0
0,3903.0,1535290564420.0,1535290563704.0,1535290568323.0,1535290563702.0,723.0,4621.0,http2,1535290564201.0,1535290564427.0,1535290564407.0,1535290568.0,705.0
0,5255.0,1535290625191.0,1535290624450.0,1535290630446.0,1535290624449.0,749.0,5997.0,http2,1535290624968.0,1535290625199.0,1535290625178.0,1535290630.0,729.0
0,3809.0,1535290685184.0,1535290684449.0,1535290688993.0,1535290684449.0,742.0,4544.0,http2,1535290684966.0,1535290685191.0,1535290685172.0,1535290689.0,723.0
0,4413.0,1535290744828.0,1535290744114.0,1535290749241.0,1535290744113.0,723.0,5128.0,http2,1535290744616.0,1535290744837.0,1535290744720.0,1535290749.0,607.0
0,4267.0,1535290805000.0,1535290804239.0,1535290809267.0,1535290804238.0,768.0,5029.0,http2,1535290804781.0,1535290805007.0,1535290804987.0,1535290809.0,749.0
0,6325.0,1535290864987.0,1535290864269.0,1535290871312.0,1535290864269.0,726.0,7043.0,http2,1535290864768.0,1535290864995.0,1535290864974.0,1535290871.0,705.0
0,6464.0,1535290925161.0,1535290924440.0,1535290931625.0,1535290924439.0,728.0,7186.0,http2,1535290924943.0,1535290925168.0,1535290925148.0,1535290932.0,709.0
0,3595.0,1535290985361.0,1535290984621.0,1535290988956.0,1535290984617.0,748.0,4339.0,http2,1535290985143.0,1535290985369.0,1535290985349.0,1535290989.0,732.0
0,4294.0,1535291044803.0,1535291044085.0,1535291049097.0,1535291044084.0,726.0,5013.0,http2,1535291044584.0,1535291044811.0,1535291044790.0,1535291049.0,706.0
