,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5725.0,1535292304669.0,1535292303945.0,1535292310394.0,1535292303944.0,731.0,6450.0,http2,1535292304452.0,1535292304676.0,1535292304657.0,1535292310.0,713.0
0,3493.0,1535292365173.0,1535292364418.0,1535292368666.0,1535292364418.0,762.0,4248.0,http2,1535292364954.0,1535292365180.0,1535292365162.0,1535292369.0,744.0
0,5500.0,1535292424406.0,1535292423662.0,1535292429906.0,1535292423661.0,750.0,6245.0,http2,1535292424189.0,1535292424412.0,1535292424394.0,1535292430.0,733.0
0,4018.0,1535292484536.0,1535292483794.0,1535292488554.0,1535292483789.0,749.0,4765.0,http2,1535292484319.0,1535292484543.0,1535292484525.0,1535292489.0,736.0
0,3653.0,1535292545210.0,1535292544484.0,1535292548863.0,1535292544484.0,732.0,4379.0,http2,1535292544992.0,1535292545216.0,1535292545198.0,1535292549.0,714.0
0,4085.0,1535292604593.0,1535292603865.0,1535292608678.0,1535292603863.0,735.0,4815.0,http2,1535292604376.0,1535292604600.0,1535292604582.0,1535292609.0,719.0
0,5112.0,1535292665313.0,1535292664565.0,1535292670425.0,1535292664564.0,755.0,5861.0,http2,1535292665095.0,1535292665320.0,1535292665302.0,1535292670.0,738.0
0,5654.0,1535292725168.0,1535292724425.0,1535292730822.0,1535292724424.0,750.0,6398.0,http2,1535292724950.0,1535292725175.0,1535292725157.0,1535292731.0,733.0
0,4146.0,1535292784459.0,1535292783706.0,1535292788605.0,1535292783705.0,761.0,4900.0,http2,1535292784242.0,1535292784467.0,1535292784448.0,1535292789.0,743.0
0,3629.0,1535292845259.0,1535292844513.0,1535292848888.0,1535292844512.0,754.0,4376.0,http2,1535292845038.0,1535292845267.0,1535292845248.0,1535292849.0,736.0
0,6398.0,1535292904663.0,1535292903923.0,1535292911061.0,1535292903922.0,748.0,7139.0,http2,1535292904445.0,1535292904671.0,1535292904652.0,1535292911.0,730.0
0,3902.0,1535292964802.0,1535292964059.0,1535292968704.0,1535292964058.0,750.0,4646.0,http2,1535292964585.0,1535292964809.0,1535292964791.0,1535292969.0,733.0
0,3855.0,1535293024454.0,1535293023706.0,1535293028309.0,1535293023706.0,756.0,4603.0,http2,1535293024238.0,1535293024462.0,1535293024443.0,1535293028.0,737.0
0,3788.0,1535293085077.0,1535293084317.0,1535293088865.0,1535293084314.0,767.0,4551.0,http2,1535293084860.0,1535293085084.0,1535293085066.0,1535293089.0,752.0
0,3707.0,1535293144634.0,1535293143885.0,1535293148341.0,1535293143885.0,755.0,4456.0,http2,1535293144417.0,1535293144640.0,1535293144622.0,1535293148.0,737.0
0,5813.0,1535293205049.0,1535293204342.0,1535293210862.0,1535293204341.0,714.0,6521.0,http2,1535293204837.0,1535293205056.0,1535293204941.0,1535293211.0,600.0
0,3914.0,1535293264482.0,1535293263745.0,1535293268396.0,1535293263744.0,744.0,4652.0,http2,1535293264266.0,1535293264489.0,1535293264471.0,1535293268.0,727.0
0,3676.0,1535293325135.0,1535293324409.0,1535293328811.0,1535293324405.0,734.0,4406.0,http2,1535293324918.0,1535293325143.0,1535293325124.0,1535293329.0,719.0
0,5730.0,1535293384554.0,1535293383791.0,1535293390284.0,1535293383790.0,769.0,6494.0,http2,1535293384337.0,1535293384560.0,1535293384542.0,1535293390.0,752.0
0,5694.0,1535293444893.0,1535293444172.0,1535293450587.0,1535293444172.0,728.0,6415.0,http2,1535293444676.0,1535293444900.0,1535293444882.0,1535293451.0,710.0
0,11590.0,1535293505245.0,1535293504474.0,1535293516835.0,1535293504473.0,778.0,12362.0,http2,1535293505028.0,1535293505252.0,1535293505234.0,1535293517.0,761.0
0,3851.0,1535293564596.0,1535293563817.0,1535293568447.0,1535293563813.0,787.0,4634.0,http2,1535293564380.0,1535293564604.0,1535293564585.0,1535293568.0,772.0
0,6350.0,1535293625320.0,1535293624415.0,1535293631670.0,1535293624414.0,913.0,7256.0,http2,1535293625103.0,1535293625328.0,1535293625309.0,1535293632.0,895.0
0,6533.0,1535293685379.0,1535293684558.0,1535293691912.0,1535293684557.0,829.0,7355.0,http2,1535293685153.0,1535293685387.0,1535293685368.0,1535293692.0,811.0
0,3881.0,1535293744574.0,1535293743793.0,1535293748455.0,1535293743793.0,788.0,4662.0,http2,1535293744357.0,1535293744581.0,1535293744563.0,1535293748.0,770.0
0,5921.0,1535293805359.0,1535293804462.0,1535293811280.0,1535293804461.0,905.0,6819.0,http2,1535293805122.0,1535293805367.0,1535293805347.0,1535293811.0,886.0
0,4042.0,1535293864912.0,1535293864167.0,1535293868954.0,1535293864166.0,752.0,4788.0,http2,1535293864695.0,1535293864919.0,1535293864900.0,1535293869.0,734.0
0,5986.0,1535293924784.0,1535293923973.0,1535293930770.0,1535293923973.0,819.0,6797.0,http2,1535293924568.0,1535293924792.0,1535293924773.0,1535293931.0,800.0
0,3981.0,1535293984515.0,1535293983677.0,1535293988496.0,1535293983677.0,845.0,4819.0,http2,1535293984298.0,1535293984522.0,1535293984503.0,1535293989.0,826.0
