,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4851.0,1536325084474.0,1536325083762.0,1536325089325.0,1536325083759.0,803.0,5566.0,http1,1536325084256.0,1536325084565.0,1536325084462.0,1536325084.0,703.0
0,6008.0,1536325145462.0,1536325144728.0,1536325151470.0,1536325144726.0,824.0,6744.0,http1,1536325145244.0,1536325145552.0,1536325145450.0,1536325145.0,724.0
0,4645.0,1536325204527.0,1536325203799.0,1536325209172.0,1536325203799.0,735.0,5373.0,http1,1536325204308.0,1536325204534.0,1536325204514.0,1536325204.0,715.0
0,6268.0,1536325265290.0,1536325264571.0,1536325271558.0,1536325264570.0,809.0,6988.0,http1,1536325265072.0,1536325265380.0,1536325265278.0,1536325265.0,708.0
0,4665.0,1536325324600.0,1536325323857.0,1536325329265.0,1536325323857.0,831.0,5408.0,http1,1536325324382.0,1536325324688.0,1536325324588.0,1536325324.0,731.0
0,6325.0,1536325385208.0,1536325384478.0,1536325391533.0,1536325384475.0,820.0,7058.0,http1,1536325384990.0,1536325385298.0,1536325385196.0,1536325384.0,721.0
0,5785.0,1536325444551.0,1536325443828.0,1536325450336.0,1536325443827.0,731.0,6509.0,http1,1536325444332.0,1536325444559.0,1536325444539.0,1536325444.0,712.0
0,4391.0,1536325505372.0,1536325504647.0,1536325509763.0,1536325504646.0,733.0,5117.0,http1,1536325505154.0,1536325505380.0,1536325505360.0,1536325505.0,714.0
0,6177.0,1536325564812.0,1536325564054.0,1536325570989.0,1536325564053.0,849.0,6936.0,http1,1536325564595.0,1536325564903.0,1536325564801.0,1536325564.0,748.0
0,6460.0,1536325624988.0,1536325624270.0,1536325631448.0,1536325624265.0,809.0,7183.0,http1,1536325624770.0,1536325625079.0,1536325624976.0,1536325624.0,711.0
0,5323.0,1536325684454.0,1536325683730.0,1536325689777.0,1536325683728.0,732.0,6049.0,http1,1536325684236.0,1536325684462.0,1536325684442.0,1536325684.0,714.0
0,5752.0,1536325744828.0,1536325744068.0,1536325750580.0,1536325744067.0,768.0,6513.0,http1,1536325744610.0,1536325744836.0,1536325744815.0,1536325744.0,748.0
0,5100.0,1536325804848.0,1536325804025.0,1536325809948.0,1536325804022.0,832.0,5926.0,http1,1536325804529.0,1536325804857.0,1536325804836.0,1536325804.0,814.0
0,5913.0,1536325865068.0,1536325864342.0,1536325870981.0,1536325864339.0,816.0,6642.0,http1,1536325864851.0,1536325865158.0,1536325865056.0,1536325864.0,717.0
0,6118.0,1536325925133.0,1536325924272.0,1536325931251.0,1536325924271.0,869.0,6980.0,http1,1536325924814.0,1536325925141.0,1536325925121.0,1536325924.0,850.0
0,5854.0,1536325985252.0,1536325984539.0,1536325991106.0,1536325984538.0,722.0,6568.0,http1,1536325985033.0,1536325985261.0,1536325985240.0,1536325985.0,702.0
0,7030.0,1536326045073.0,1536326044343.0,1536326052103.0,1536326044343.0,822.0,7760.0,http1,1536326044855.0,1536326045165.0,1536326045061.0,1536326044.0,718.0
0,6109.0,1536326105136.0,1536326104408.0,1536326111245.0,1536326104407.0,737.0,6838.0,http1,1536326104918.0,1536326105145.0,1536326105124.0,1536326104.0,717.0
0,6886.0,1536326165223.0,1536326164503.0,1536326172109.0,1536326164502.0,911.0,7607.0,http1,1536326165004.0,1536326165414.0,1536326165211.0,1536326164.0,709.0
0,6947.0,1536326225177.0,1536326224429.0,1536326232124.0,1536326224428.0,839.0,7696.0,http1,1536326224959.0,1536326225268.0,1536326225165.0,1536326224.0,737.0
