,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5183.0,1536325084913.0,1536325084143.0,1536325090096.0,1536325084137.0,860.0,5959.0,http1,1536325084695.0,1536325085003.0,1536325084901.0,1536325084.0,764.0
0,5206.0,1536325145475.0,1536325144755.0,1536325150681.0,1536325144750.0,727.0,5931.0,http1,1536325145256.0,1536325145482.0,1536325145462.0,1536325145.0,712.0
0,6167.0,1536325204882.0,1536325204103.0,1536325211049.0,1536325204103.0,786.0,6946.0,http1,1536325204664.0,1536325204889.0,1536325204870.0,1536325204.0,767.0
0,5218.0,1536325265179.0,1536325264408.0,1536325270397.0,1536325264407.0,861.0,5990.0,http1,1536325264960.0,1536325265269.0,1536325265166.0,1536325264.0,759.0
0,5061.0,1536325324574.0,1536325323841.0,1536325329635.0,1536325323841.0,821.0,5794.0,http1,1536325324356.0,1536325324662.0,1536325324562.0,1536325324.0,721.0
0,5169.0,1536325384913.0,1536325384142.0,1536325390082.0,1536325384141.0,861.0,5941.0,http1,1536325384695.0,1536325385003.0,1536325384901.0,1536325384.0,760.0
0,6508.0,1536325445231.0,1536325444504.0,1536325451739.0,1536325444504.0,736.0,7235.0,http1,1536325445012.0,1536325445240.0,1536325445219.0,1536325444.0,715.0
0,6021.0,1536325504861.0,1536325504073.0,1536325510882.0,1536325504072.0,796.0,6810.0,http1,1536325504642.0,1536325504869.0,1536325504848.0,1536325504.0,776.0
0,6213.0,1536325565089.0,1536325564211.0,1536325571302.0,1536325564210.0,886.0,7092.0,http1,1536325564769.0,1536325565097.0,1536325565076.0,1536325564.0,866.0
0,4901.0,1536325625382.0,1536325624663.0,1536325630283.0,1536325624662.0,809.0,5621.0,http1,1536325625164.0,1536325625472.0,1536325625370.0,1536325625.0,708.0
0,4646.0,1536325685482.0,1536325684719.0,1536325690128.0,1536325684718.0,770.0,5410.0,http1,1536325685261.0,1536325685489.0,1536325685469.0,1536325685.0,751.0
0,4572.0,1536325745342.0,1536325744585.0,1536325749914.0,1536325744584.0,764.0,5330.0,http1,1536325745122.0,1536325745349.0,1536325745329.0,1536325745.0,745.0
0,4718.0,1536325805080.0,1536325804337.0,1536325809798.0,1536325804335.0,833.0,5463.0,http1,1536325804862.0,1536325805170.0,1536325805068.0,1536325804.0,733.0
0,5565.0,1536325865112.0,1536325864240.0,1536325870677.0,1536325864238.0,880.0,6439.0,http1,1536325864793.0,1536325865120.0,1536325865099.0,1536325864.0,861.0
0,4761.0,1536325924761.0,1536325924039.0,1536325929522.0,1536325924038.0,730.0,5484.0,http1,1536325924542.0,1536325924769.0,1536325924748.0,1536325924.0,710.0
0,5917.0,1536325984668.0,1536325983893.0,1536325990585.0,1536325983893.0,783.0,6692.0,http1,1536325984450.0,1536325984676.0,1536325984656.0,1536325984.0,763.0
0,5324.0,1536326044776.0,1536326043935.0,1536326050100.0,1536326043933.0,867.0,6167.0,http1,1536326044456.0,1536326044802.0,1536326044763.0,1536326044.0,830.0
0,4840.0,1536326105191.0,1536326104443.0,1536326110031.0,1536326104442.0,756.0,5589.0,http1,1536326104973.0,1536326105199.0,1536326105179.0,1536326104.0,737.0
0,6603.0,1536326165378.0,1536326164586.0,1536326171981.0,1536326164585.0,983.0,7396.0,http1,1536326165159.0,1536326165569.0,1536326165366.0,1536326165.0,781.0
0,6173.0,1536326225083.0,1536326224340.0,1536326231256.0,1536326224339.0,833.0,6917.0,http1,1536326224865.0,1536326225173.0,1536326225071.0,1536326224.0,732.0
