,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7115.0,1536325144569.0,1536325143861.0,1536325151684.0,1536325143857.0,779.0,7827.0,http2,1536325144353.0,1536325144640.0,1536325144558.0,1536325144.0,701.0
0,11141.0,1536325205198.0,1536325204381.0,1536325216339.0,1536325204381.0,824.0,11958.0,http2,1536325204981.0,1536325205205.0,1536325205186.0,1536325204.0,805.0
0,8370.0,1536325265020.0,1536325264281.0,1536325273390.0,1536325264281.0,841.0,9109.0,http2,1536325264803.0,1536325265122.0,1536325265009.0,1536325264.0,728.0
0,10275.0,1536325325182.0,1536325324458.0,1536325335457.0,1536325324457.0,803.0,11000.0,http2,1536325324966.0,1536325325261.0,1536325325171.0,1536325324.0,714.0
0,11956.0,1536325385181.0,1536325384413.0,1536325397137.0,1536325384409.0,861.0,12728.0,http2,1536325384964.0,1536325385274.0,1536325385170.0,1536325384.0,761.0
0,10987.0,1536325444899.0,1536325444184.0,1536325455886.0,1536325444182.0,787.0,11704.0,http2,1536325444682.0,1536325444971.0,1536325444888.0,1536325444.0,706.0
0,10841.0,1536325504630.0,1536325503922.0,1536325515471.0,1536325503921.0,715.0,11550.0,http2,1536325504413.0,1536325504637.0,1536325504618.0,1536325504.0,697.0
0,7549.0,1536325565172.0,1536325564436.0,1536325572721.0,1536325564436.0,836.0,8285.0,http2,1536325564955.0,1536325565272.0,1536325565161.0,1536325564.0,725.0
0,10128.0,1536325624467.0,1536325623648.0,1536325634595.0,1536325623648.0,910.0,10947.0,http2,1536325624251.0,1536325624558.0,1536325624456.0,1536325624.0,808.0
0,10587.0,1536325684374.0,1536325683612.0,1536325694961.0,1536325683609.0,863.0,11352.0,http2,1536325684158.0,1536325684475.0,1536325684363.0,1536325684.0,754.0
0,14171.0,1536325744635.0,1536325743908.0,1536325758806.0,1536325743907.0,799.0,14899.0,http2,1536325744418.0,1536325744707.0,1536325744624.0,1536325744.0,717.0
0,10411.0,1536325804596.0,1536325803881.0,1536325815007.0,1536325803881.0,810.0,11126.0,http2,1536325804380.0,1536325804691.0,1536325804585.0,1536325804.0,704.0
0,9743.0,1536325864714.0,1536325863953.0,1536325874457.0,1536325863945.0,856.0,10512.0,http2,1536325864498.0,1536325864809.0,1536325864703.0,1536325864.0,758.0
0,11944.0,1536325925132.0,1536325924421.0,1536325937076.0,1536325924420.0,782.0,12656.0,http2,1536325924915.0,1536325925203.0,1536325925121.0,1536325924.0,701.0
0,12335.0,1536325984803.0,1536325984012.0,1536325997138.0,1536325984009.0,906.0,13129.0,http2,1536325984587.0,1536325984918.0,1536325984792.0,1536325984.0,783.0
0,11144.0,1536326044900.0,1536326044175.0,1536326056044.0,1536326044175.0,833.0,11869.0,http2,1536326044684.0,1536326045008.0,1536326044890.0,1536326044.0,715.0
0,8641.0,1536326104729.0,1536326103998.0,1536326113370.0,1536326103997.0,846.0,9373.0,http2,1536326104513.0,1536326104844.0,1536326104718.0,1536326104.0,721.0
0,8775.0,1536326165193.0,1536326164432.0,1536326173968.0,1536326164429.0,859.0,9539.0,http2,1536326164977.0,1536326165291.0,1536326165182.0,1536326164.0,753.0
0,9000.0,1536326224733.0,1536326224012.0,1536326233733.0,1536326224012.0,819.0,9721.0,http2,1536326224516.0,1536326224831.0,1536326224722.0,1536326224.0,710.0
