,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5174.0,1536325085201.0,1536325084540.0,1536325090375.0,1536325084537.0,753.0,5838.0,http1,1536325084984.0,1536325085293.0,1536325085191.0,1536325085.0,654.0
0,4880.0,1536325145275.0,1536325144597.0,1536325150155.0,1536325144597.0,686.0,5558.0,http1,1536325145058.0,1536325145283.0,1536325145264.0,1536325145.0,667.0
0,4504.0,1536325205074.0,1536325204401.0,1536325209578.0,1536325204401.0,681.0,5177.0,http1,1536325204858.0,1536325205082.0,1536325205063.0,1536325204.0,662.0
0,6163.0,1536325264503.0,1536325263833.0,1536325270666.0,1536325263832.0,762.0,6834.0,http1,1536325264287.0,1536325264595.0,1536325264493.0,1536325264.0,661.0
0,4583.0,1536325324555.0,1536325323866.0,1536325329138.0,1536325323864.0,779.0,5274.0,http1,1536325324339.0,1536325324645.0,1536325324545.0,1536325324.0,681.0
0,5917.0,1536325385065.0,1536325384395.0,1536325390982.0,1536325384394.0,761.0,6588.0,http1,1536325384849.0,1536325385156.0,1536325385054.0,1536325384.0,660.0
0,5670.0,1536325444783.0,1536325444112.0,1536325450453.0,1536325444109.0,679.0,6344.0,http1,1536325444567.0,1536325444791.0,1536325444773.0,1536325444.0,664.0
0,4801.0,1536325505326.0,1536325504625.0,1536325510127.0,1536325504621.0,709.0,5506.0,http1,1536325505110.0,1536325505334.0,1536325505316.0,1536325505.0,695.0
0,5802.0,1536325564924.0,1536325564256.0,1536325570726.0,1536325564253.0,760.0,6473.0,http1,1536325564708.0,1536325565016.0,1536325564913.0,1536325564.0,660.0
0,6308.0,1536325624586.0,1536325623889.0,1536325630894.0,1536325623888.0,789.0,7006.0,http1,1536325624370.0,1536325624678.0,1536325624576.0,1536325624.0,688.0
0,4360.0,1536325684742.0,1536325684060.0,1536325689102.0,1536325684057.0,690.0,5045.0,http1,1536325684525.0,1536325684750.0,1536325684731.0,1536325684.0,674.0
0,4865.0,1536325745039.0,1536325744261.0,1536325749904.0,1536325744260.0,786.0,5644.0,http1,1536325744720.0,1536325745047.0,1536325745029.0,1536325744.0,769.0
0,5991.0,1536325804956.0,1536325804244.0,1536325810947.0,1536325804244.0,803.0,6703.0,http1,1536325804739.0,1536325805047.0,1536325804945.0,1536325804.0,701.0
0,6278.0,1536325864788.0,1536325864113.0,1536325871066.0,1536325864112.0,867.0,6954.0,http1,1536325864572.0,1536325864980.0,1536325864777.0,1536325864.0,665.0
0,5990.0,1536325924918.0,1536325924237.0,1536325930908.0,1536325924237.0,688.0,6671.0,http1,1536325924701.0,1536325924925.0,1536325924907.0,1536325924.0,670.0
0,4400.0,1536325984774.0,1536325984085.0,1536325989174.0,1536325984081.0,697.0,5093.0,http1,1536325984557.0,1536325984782.0,1536325984763.0,1536325984.0,682.0
0,6233.0,1536326045088.0,1536326044413.0,1536326051321.0,1536326044412.0,767.0,6909.0,http1,1536326044872.0,1536326045180.0,1536326045078.0,1536326044.0,666.0
0,5586.0,1536326105385.0,1536326104673.0,1536326110971.0,1536326104673.0,719.0,6298.0,http1,1536326105168.0,1536326105392.0,1536326105374.0,1536326105.0,701.0
0,6456.0,1536326164804.0,1536326164137.0,1536326171260.0,1536326164137.0,758.0,7123.0,http1,1536326164588.0,1536326164895.0,1536326164794.0,1536326164.0,657.0
0,6197.0,1536326225122.0,1536326224443.0,1536326231319.0,1536326224440.0,770.0,6879.0,http1,1536326224906.0,1536326225213.0,1536326225111.0,1536326224.0,671.0
