,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6157.0,1536325085300.0,1536325084522.0,1536325091457.0,1536325084519.0,869.0,6938.0,http1,1536325085082.0,1536325085391.0,1536325085287.0,1536325085.0,768.0
0,4882.0,1536325144563.0,1536325143760.0,1536325149445.0,1536325143759.0,894.0,5686.0,http1,1536325144345.0,1536325144654.0,1536325144551.0,1536325144.0,792.0
0,5666.0,1536325204606.0,1536325203825.0,1536325210272.0,1536325203823.0,788.0,6449.0,http1,1536325204385.0,1536325204613.0,1536325204593.0,1536325204.0,770.0
0,6499.0,1536325265463.0,1536325264707.0,1536325271962.0,1536325264707.0,846.0,7255.0,http1,1536325265245.0,1536325265553.0,1536325265451.0,1536325265.0,744.0
0,6622.0,1536325325132.0,1536325324247.0,1536325331754.0,1536325324247.0,1079.0,7507.0,http1,1536325324913.0,1536325325326.0,1536325325119.0,1536325324.0,872.0
0,6090.0,1536325384889.0,1536325384076.0,1536325390979.0,1536325384072.0,903.0,6907.0,http1,1536325384671.0,1536325384979.0,1536325384877.0,1536325384.0,805.0
0,6040.0,1536325445032.0,1536325444275.0,1536325451072.0,1536325444275.0,765.0,6797.0,http1,1536325444813.0,1536325445040.0,1536325445020.0,1536325444.0,745.0
0,4524.0,1536325505171.0,1536325504363.0,1536325509695.0,1536325504362.0,816.0,5333.0,http1,1536325504953.0,1536325505179.0,1536325505159.0,1536325504.0,797.0
0,6374.0,1536325564798.0,1536325563997.0,1536325571172.0,1536325563995.0,891.0,7177.0,http1,1536325564578.0,1536325564888.0,1536325564785.0,1536325564.0,790.0
0,5079.0,1536325625227.0,1536325624465.0,1536325630306.0,1536325624463.0,953.0,5843.0,http1,1536325625009.0,1536325625418.0,1536325625215.0,1536325624.0,752.0
0,6816.0,1536325685453.0,1536325684672.0,1536325692269.0,1536325684671.0,872.0,7598.0,http1,1536325685235.0,1536325685544.0,1536325685442.0,1536325685.0,771.0
0,6226.0,1536325745393.0,1536325744596.0,1536325751619.0,1536325744595.0,888.0,7024.0,http1,1536325745175.0,1536325745484.0,1536325745381.0,1536325745.0,786.0
0,6374.0,1536325804722.0,1536325803908.0,1536325811096.0,1536325803907.0,904.0,7189.0,http1,1536325804504.0,1536325804812.0,1536325804710.0,1536325804.0,803.0
0,4709.0,1536325865174.0,1536325864371.0,1536325869883.0,1536325864371.0,895.0,5512.0,http1,1536325864955.0,1536325865266.0,1536325865161.0,1536325864.0,790.0
0,6563.0,1536325925125.0,1536325924255.0,1536325931688.0,1536325924251.0,878.0,7437.0,http1,1536325924805.0,1536325925133.0,1536325925112.0,1536325924.0,861.0
0,6812.0,1536325984776.0,1536325983980.0,1536325991588.0,1536325983979.0,804.0,7609.0,http1,1536325984557.0,1536325984784.0,1536325984763.0,1536325984.0,784.0
0,6528.0,1536326044869.0,1536326044089.0,1536326051397.0,1536326044088.0,871.0,7309.0,http1,1536326044651.0,1536326044960.0,1536326044857.0,1536326044.0,769.0
0,5915.0,1536326105520.0,1536326104709.0,1536326111435.0,1536326104707.0,820.0,6728.0,http1,1536326105302.0,1536326105529.0,1536326105508.0,1536326105.0,801.0
0,6189.0,1536326165483.0,1536326164703.0,1536326171672.0,1536326164703.0,870.0,6969.0,http1,1536326165265.0,1536326165573.0,1536326165471.0,1536326165.0,768.0
0,6278.0,1536326224766.0,1536326223985.0,1536326231044.0,1536326223983.0,872.0,7061.0,http1,1536326224548.0,1536326224857.0,1536326224755.0,1536326224.0,772.0
