,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,10635.0,1536325084717.0,1536325083942.0,1536325095352.0,1536325083939.0,968.0,11413.0,http2,1536325084500.0,1536325084910.0,1536325084706.0,1536325084.0,767.0
0,9638.0,1536325145080.0,1536325144290.0,1536325154718.0,1536325144289.0,987.0,10429.0,http2,1536325144864.0,1536325145277.0,1536325145069.0,1536325144.0,780.0
0,10308.0,1536325204498.0,1536325203781.0,1536325214806.0,1536325203777.0,724.0,11029.0,http2,1536325204280.0,1536325204505.0,1536325204486.0,1536325204.0,709.0
0,9817.0,1536325264514.0,1536325263747.0,1536325274331.0,1536325263747.0,868.0,10584.0,http2,1536325264297.0,1536325264615.0,1536325264503.0,1536325264.0,756.0
0,11394.0,1536325325066.0,1536325324309.0,1536325336460.0,1536325324309.0,828.0,12151.0,http2,1536325324849.0,1536325325137.0,1536325325055.0,1536325324.0,746.0
0,8630.0,1536325385115.0,1536325384401.0,1536325393745.0,1536325384398.0,808.0,9347.0,http2,1536325384899.0,1536325385209.0,1536325385104.0,1536325384.0,706.0
0,9243.0,1536325444566.0,1536325443797.0,1536325453809.0,1536325443796.0,845.0,10013.0,http2,1536325444349.0,1536325444642.0,1536325444555.0,1536325444.0,759.0
0,7980.0,1536325504618.0,1536325503862.0,1536325512598.0,1536325503858.0,762.0,8740.0,http2,1536325504401.0,1536325504624.0,1536325504606.0,1536325504.0,748.0
0,12608.0,1536325565289.0,1536325564534.0,1536325577897.0,1536325564533.0,857.0,13364.0,http2,1536325565072.0,1536325565391.0,1536325565278.0,1536325565.0,745.0
0,10781.0,1536325624794.0,1536325623822.0,1536325635575.0,1536325623821.0,1135.0,11754.0,http2,1536325624539.0,1536325624957.0,1536325624782.0,1536325624.0,961.0
0,10774.0,1536325685313.0,1536325684534.0,1536325696087.0,1536325684533.0,850.0,11554.0,http2,1536325685096.0,1536325685384.0,1536325685302.0,1536325685.0,769.0
0,8546.0,1536325744808.0,1536325744050.0,1536325753354.0,1536325744049.0,830.0,9305.0,http2,1536325744591.0,1536325744880.0,1536325744797.0,1536325744.0,748.0
0,10935.0,1536325805171.0,1536325804393.0,1536325816106.0,1536325804390.0,871.0,11716.0,http2,1536325804954.0,1536325805264.0,1536325805159.0,1536325804.0,769.0
0,9775.0,1536325864790.0,1536325864065.0,1536325874565.0,1536325864063.0,819.0,10502.0,http2,1536325864574.0,1536325864884.0,1536325864780.0,1536325864.0,717.0
0,9345.0,1536325925538.0,1536325924700.0,1536325934883.0,1536325924699.0,921.0,10184.0,http2,1536325925321.0,1536325925621.0,1536325925527.0,1536325925.0,828.0
0,10978.0,1536325984644.0,1536325983871.0,1536325995622.0,1536325983870.0,843.0,11752.0,http2,1536325984428.0,1536325984714.0,1536325984633.0,1536325984.0,763.0
0,8829.0,1536326045349.0,1536326044570.0,1536326054178.0,1536326044569.0,880.0,9609.0,http2,1536326045133.0,1536326045450.0,1536326045339.0,1536326045.0,770.0
0,7843.0,1536326105021.0,1536326104237.0,1536326112864.0,1536326104234.0,856.0,8630.0,http2,1536326104805.0,1536326105093.0,1536326105010.0,1536326104.0,776.0
0,11433.0,1536326164729.0,1536326163926.0,1536326176162.0,1536326163925.0,901.0,12237.0,http2,1536326164513.0,1536326164827.0,1536326164718.0,1536326164.0,793.0
0,8399.0,1536326224857.0,1536326224112.0,1536326233256.0,1536326224111.0,845.0,9145.0,http2,1536326224641.0,1536326224957.0,1536326224847.0,1536326224.0,736.0
