,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5216.0,1536325084691.0,1536325083927.0,1536325089907.0,1536325083925.0,856.0,5982.0,http1,1536325084474.0,1536325084783.0,1536325084680.0,1536325084.0,755.0
0,5890.0,1536325144952.0,1536325144158.0,1536325150842.0,1536325144157.0,886.0,6685.0,http1,1536325144736.0,1536325145044.0,1536325144941.0,1536325144.0,784.0
0,5643.0,1536325204761.0,1536325203998.0,1536325210404.0,1536325203998.0,770.0,6406.0,http1,1536325204544.0,1536325204768.0,1536325204750.0,1536325204.0,752.0
0,6199.0,1536325265342.0,1536325264562.0,1536325271541.0,1536325264561.0,872.0,6980.0,http1,1536325265126.0,1536325265434.0,1536325265332.0,1536325265.0,771.0
0,5021.0,1536325324470.0,1536325323686.0,1536325329491.0,1536325323685.0,874.0,5806.0,http1,1536325324254.0,1536325324560.0,1536325324459.0,1536325324.0,774.0
0,6486.0,1536325384702.0,1536325383817.0,1536325391188.0,1536325383813.0,892.0,7375.0,http1,1536325384383.0,1536325384709.0,1536325384690.0,1536325384.0,877.0
0,6068.0,1536325445184.0,1536325444362.0,1536325451252.0,1536325444361.0,830.0,6891.0,http1,1536325444967.0,1536325445192.0,1536325445173.0,1536325444.0,812.0
0,5818.0,1536325505155.0,1536325504393.0,1536325510973.0,1536325504391.0,770.0,6582.0,http1,1536325504939.0,1536325505163.0,1536325505145.0,1536325504.0,754.0
0,6258.0,1536325564884.0,1536325564105.0,1536325571142.0,1536325564103.0,871.0,7039.0,http1,1536325564668.0,1536325564976.0,1536325564874.0,1536325564.0,771.0
0,4914.0,1536325625223.0,1536325624459.0,1536325630137.0,1536325624458.0,855.0,5679.0,http1,1536325625007.0,1536325625314.0,1536325625213.0,1536325624.0,755.0
0,5766.0,1536325685096.0,1536325684371.0,1536325690862.0,1536325684370.0,732.0,6492.0,http1,1536325684880.0,1536325685103.0,1536325685085.0,1536325684.0,715.0
0,5828.0,1536325744759.0,1536325743990.0,1536325750587.0,1536325743989.0,777.0,6598.0,http1,1536325744543.0,1536325744767.0,1536325744749.0,1536325744.0,760.0
0,5872.0,1536325804498.0,1536325803693.0,1536325810370.0,1536325803691.0,896.0,6679.0,http1,1536325804281.0,1536325804589.0,1536325804487.0,1536325804.0,796.0
0,4770.0,1536325865225.0,1536325864486.0,1536325869995.0,1536325864485.0,830.0,5510.0,http1,1536325865009.0,1536325865316.0,1536325865214.0,1536325864.0,729.0
0,4557.0,1536325925125.0,1536325924350.0,1536325929682.0,1536325924350.0,782.0,5332.0,http1,1536325924908.0,1536325925132.0,1536325925114.0,1536325924.0,764.0
0,6305.0,1536325984795.0,1536325983907.0,1536325991100.0,1536325983905.0,896.0,7195.0,http1,1536325984477.0,1536325984803.0,1536325984784.0,1536325984.0,879.0
0,6412.0,1536326045147.0,1536326044374.0,1536326051559.0,1536326044371.0,865.0,7188.0,http1,1536326044930.0,1536326045239.0,1536326045136.0,1536326044.0,765.0
0,5905.0,1536326104496.0,1536326103698.0,1536326110401.0,1536326103697.0,806.0,6704.0,http1,1536326104279.0,1536326104504.0,1536326104485.0,1536326104.0,788.0
0,5947.0,1536326165279.0,1536326164554.0,1536326171226.0,1536326164553.0,817.0,6673.0,http1,1536326165063.0,1536326165371.0,1536326165268.0,1536326165.0,715.0
0,6289.0,1536326225165.0,1536326224403.0,1536326231454.0,1536326224402.0,853.0,7052.0,http1,1536326224948.0,1536326225256.0,1536326225154.0,1536326224.0,752.0
