,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,10398.0,1536325145039.0,1536325144306.0,1536325155437.0,1536325144305.0,805.0,11132.0,http2,1536325144823.0,1536325145111.0,1536325145028.0,1536325144.0,723.0
0,9840.0,1536325205202.0,1536325204406.0,1536325215042.0,1536325204405.0,803.0,10637.0,http2,1536325204985.0,1536325205209.0,1536325205191.0,1536325204.0,786.0
0,9121.0,1536325264821.0,1536325264010.0,1536325273942.0,1536325264010.0,908.0,9932.0,http2,1536325264604.0,1536325264918.0,1536325264810.0,1536325264.0,800.0
0,9604.0,1536325324770.0,1536325324014.0,1536325334374.0,1536325324013.0,828.0,10361.0,http2,1536325324553.0,1536325324842.0,1536325324759.0,1536325324.0,746.0
0,7567.0,1536325385222.0,1536325384449.0,1536325392789.0,1536325384447.0,867.0,8342.0,http2,1536325385006.0,1536325385316.0,1536325385211.0,1536325384.0,764.0
0,8986.0,1536325444640.0,1536325443833.0,1536325453626.0,1536325443831.0,878.0,9795.0,http2,1536325444423.0,1536325444711.0,1536325444629.0,1536325444.0,798.0
0,9535.0,1536325505379.0,1536325504593.0,1536325514914.0,1536325504591.0,901.0,10323.0,http2,1536325505162.0,1536325505494.0,1536325505368.0,1536325505.0,777.0
0,11266.0,1536325564757.0,1536325563987.0,1536325576023.0,1536325563985.0,868.0,12038.0,http2,1536325564541.0,1536325564855.0,1536325564746.0,1536325564.0,761.0
0,8860.0,1536325624727.0,1536325623989.0,1536325633587.0,1536325623985.0,828.0,9602.0,http2,1536325624510.0,1536325624817.0,1536325624716.0,1536325624.0,731.0
0,8762.0,1536325685310.0,1536325684542.0,1536325694072.0,1536325684541.0,842.0,9531.0,http2,1536325685093.0,1536325685384.0,1536325685299.0,1536325685.0,758.0
0,8561.0,1536325744894.0,1536325744113.0,1536325753455.0,1536325744110.0,852.0,9345.0,http2,1536325744677.0,1536325744965.0,1536325744883.0,1536325744.0,773.0
0,10745.0,1536325805246.0,1536325804535.0,1536325815991.0,1536325804534.0,806.0,11457.0,http2,1536325805029.0,1536325805341.0,1536325805235.0,1536325805.0,701.0
0,6646.0,1536325864719.0,1536325863938.0,1536325871365.0,1536325863937.0,875.0,7428.0,http2,1536325864503.0,1536325864813.0,1536325864708.0,1536325864.0,771.0
0,7973.0,1536325925113.0,1536325924329.0,1536325933086.0,1536325924325.0,856.0,8761.0,http2,1536325924897.0,1536325925185.0,1536325925102.0,1536325924.0,777.0
0,10097.0,1536325984899.0,1536325984151.0,1536325994996.0,1536325984150.0,820.0,10846.0,http2,1536325984683.0,1536325984971.0,1536325984888.0,1536325984.0,738.0
0,11057.0,1536326044772.0,1536326043974.0,1536326055829.0,1536326043973.0,900.0,11856.0,http2,1536326044556.0,1536326044874.0,1536326044762.0,1536326044.0,789.0
0,8809.0,1536326104847.0,1536326104078.0,1536326113656.0,1536326104077.0,839.0,9579.0,http2,1536326104630.0,1536326104917.0,1536326104836.0,1536326104.0,759.0
0,11286.0,1536326165329.0,1536326164618.0,1536326176615.0,1536326164618.0,814.0,11997.0,http2,1536326165113.0,1536326165432.0,1536326165319.0,1536326165.0,701.0
0,10675.0,1536326225313.0,1536326224560.0,1536326235988.0,1536326224560.0,853.0,11428.0,http2,1536326225097.0,1536326225413.0,1536326225303.0,1536326225.0,743.0
