,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6925.0,1536059645002.0,1536059643833.0,1536059651927.0,1536059643829.0,1176.0,8098.0,http1,1536059644582.0,1536059645009.0,1536059644988.0,1536059644.0,1159.0
0,6718.0,1536059705491.0,1536059704302.0,1536059712209.0,1536059704298.0,1196.0,7911.0,http1,1536059705068.0,1536059705498.0,1536059705477.0,1536059704.0,1179.0
0,8246.0,1536059765683.0,1536059764487.0,1536059773929.0,1536059764487.0,1202.0,9442.0,http1,1536059765263.0,1536059765689.0,1536059765669.0,1536059764.0,1182.0
0,7509.0,1536059825488.0,1536059824351.0,1536059832997.0,1536059824351.0,1144.0,8646.0,http1,1536059825068.0,1536059825495.0,1536059825474.0,1536059824.0,1123.0
0,7035.0,1536059885650.0,1536059884439.0,1536059892685.0,1536059884439.0,1218.0,8246.0,http1,1536059885230.0,1536059885657.0,1536059885636.0,1536059884.0,1197.0
0,6649.0,1536059945236.0,1536059944048.0,1536059951885.0,1536059944047.0,1195.0,7838.0,http1,1536059944816.0,1536059945243.0,1536059945222.0,1536059944.0,1175.0
0,6894.0,1536060005372.0,1536060004183.0,1536060012266.0,1536060004183.0,1196.0,8083.0,http1,1536060004952.0,1536060005379.0,1536060005358.0,1536060004.0,1175.0
0,6737.0,1536060065834.0,1536060064671.0,1536060072571.0,1536060064667.0,1170.0,7904.0,http1,1536060065415.0,1536060065841.0,1536060065821.0,1536060065.0,1154.0
0,6782.0,1536060124974.0,1536060123800.0,1536060131756.0,1536060123799.0,1181.0,7957.0,http1,1536060124554.0,1536060124981.0,1536060124960.0,1536060124.0,1161.0
0,6740.0,1536060185180.0,1536060184007.0,1536060191920.0,1536060184006.0,1180.0,7914.0,http1,1536060184760.0,1536060185187.0,1536060185166.0,1536060184.0,1160.0
0,7744.0,1536060245477.0,1536060244283.0,1536060253221.0,1536060244280.0,1202.0,8941.0,http1,1536060245058.0,1536060245485.0,1536060245464.0,1536060244.0,1184.0
0,6805.0,1536060305781.0,1536060304606.0,1536060312586.0,1536060304603.0,1183.0,7983.0,http1,1536060305361.0,1536060305789.0,1536060305768.0,1536060305.0,1165.0
0,7390.0,1536060365056.0,1536060363871.0,1536060372446.0,1536060363870.0,1193.0,8576.0,http1,1536060364636.0,1536060365064.0,1536060365042.0,1536060364.0,1172.0
0,7639.0,1536060425061.0,1536060423878.0,1536060432700.0,1536060423870.0,1190.0,8830.0,http1,1536060424641.0,1536060425068.0,1536060425047.0,1536060424.0,1177.0
0,7334.0,1536060485144.0,1536060483976.0,1536060492478.0,1536060483975.0,1176.0,8503.0,http1,1536060484724.0,1536060485152.0,1536060485130.0,1536060484.0,1155.0
