,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8869.0,1536059645505.0,1536059644430.0,1536059654374.0,1536059644429.0,1082.0,9945.0,http1,1536059645087.0,1536059645512.0,1536059645493.0,1536059644.0,1064.0
0,7910.0,1536059705691.0,1536059704598.0,1536059713601.0,1536059704597.0,1100.0,9004.0,http1,1536059705273.0,1536059705698.0,1536059705679.0,1536059705.0,1082.0
0,6746.0,1536059764801.0,1536059763726.0,1536059771547.0,1536059763726.0,1082.0,7821.0,http1,1536059764382.0,1536059764808.0,1536059764788.0,1536059764.0,1062.0
0,9212.0,1536059824943.0,1536059823825.0,1536059834155.0,1536059823825.0,1126.0,10330.0,http1,1536059824525.0,1536059824951.0,1536059824931.0,1536059824.0,1106.0
0,6891.0,1536059885481.0,1536059884384.0,1536059892372.0,1536059884384.0,1104.0,7988.0,http1,1536059885063.0,1536059885488.0,1536059885469.0,1536059884.0,1085.0
0,7034.0,1536059945689.0,1536059944610.0,1536059952723.0,1536059944609.0,1086.0,8114.0,http1,1536059945271.0,1536059945696.0,1536059945677.0,1536059945.0,1068.0
0,6816.0,1536060004965.0,1536060003854.0,1536060011781.0,1536060003853.0,1118.0,7928.0,http1,1536060004546.0,1536060004972.0,1536060004953.0,1536060004.0,1100.0
0,6432.0,1536060065150.0,1536060064057.0,1536060071582.0,1536060064053.0,1099.0,7529.0,http1,1536060064732.0,1536060065156.0,1536060065138.0,1536060064.0,1085.0
0,6596.0,1536060124791.0,1536060123714.0,1536060131387.0,1536060123713.0,1084.0,7674.0,http1,1536060124372.0,1536060124798.0,1536060124778.0,1536060124.0,1065.0
0,7090.0,1536060185735.0,1536060184622.0,1536060192825.0,1536060184621.0,1120.0,8204.0,http1,1536060185317.0,1536060185742.0,1536060185723.0,1536060185.0,1102.0
0,7298.0,1536060245307.0,1536060244207.0,1536060252605.0,1536060244206.0,1108.0,8399.0,http1,1536060244889.0,1536060245315.0,1536060245295.0,1536060244.0,1089.0
0,6769.0,1536060304937.0,1536060303864.0,1536060311706.0,1536060303864.0,1080.0,7842.0,http1,1536060304519.0,1536060304944.0,1536060304925.0,1536060304.0,1061.0
0,6711.0,1536060365091.0,1536060363977.0,1536060371802.0,1536060363977.0,1120.0,7825.0,http1,1536060364672.0,1536060365097.0,1536060365078.0,1536060364.0,1101.0
0,6770.0,1536060425131.0,1536060424046.0,1536060431901.0,1536060424041.0,1092.0,7860.0,http1,1536060424712.0,1536060425138.0,1536060425118.0,1536060424.0,1077.0
0,6415.0,1536060485261.0,1536060484180.0,1536060491676.0,1536060484180.0,1088.0,7496.0,http1,1536060484843.0,1536060485268.0,1536060485249.0,1536060484.0,1069.0
